,ticker,adjclose
2018-04-23,PYPL,78.20999908447266
2018-04-24,PYPL,75.27999877929688
2018-04-25,PYPL,74.0
2018-04-26,PYPL,76.02999877929688
2018-04-27,PYPL,74.12999725341797
2018-04-30,PYPL,74.61000061035156
2018-05-01,PYPL,74.80999755859375
2018-05-02,PYPL,71.7300033569336
2018-05-03,PYPL,73.44999694824219
2018-05-04,PYPL,73.98999786376953
2018-05-07,PYPL,74.66999816894531
2018-05-08,PYPL,75.72000122070312
2018-05-09,PYPL,77.01000213623047
2018-05-10,PYPL,79.19000244140625
2018-05-11,PYPL,79.19999694824219
2018-05-14,PYPL,78.80999755859375
2018-05-15,PYPL,77.79000091552734
2018-05-16,PYPL,77.81999969482422
2018-05-17,PYPL,79.19000244140625
2018-05-18,PYPL,80.79000091552734
2018-05-21,PYPL,81.25
2018-05-22,PYPL,80.62000274658203
2018-05-23,PYPL,81.08000183105469
2018-05-24,PYPL,81.55000305175781
2018-05-25,PYPL,80.95999908447266
2018-05-29,PYPL,80.7300033569336
2018-05-30,PYPL,81.5999984741211
2018-05-31,PYPL,82.06999969482422
2018-06-01,PYPL,83.25
2018-06-04,PYPL,84.56999969482422
2018-06-05,PYPL,85.05000305175781
2018-06-06,PYPL,85.20999908447266
2018-06-07,PYPL,83.2699966430664
2018-06-08,PYPL,84.33999633789062
2018-06-11,PYPL,83.88999938964844
2018-06-12,PYPL,85.0199966430664
2018-06-13,PYPL,85.2699966430664
2018-06-14,PYPL,85.61000061035156
2018-06-15,PYPL,85.30999755859375
2018-06-18,PYPL,85.8499984741211
2018-06-19,PYPL,84.5199966430664
2018-06-20,PYPL,85.94999694824219
2018-06-21,PYPL,85.97000122070312
2018-06-22,PYPL,85.12000274658203
2018-06-25,PYPL,82.19000244140625
2018-06-26,PYPL,82.31999969482422
2018-06-27,PYPL,80.66999816894531
2018-06-28,PYPL,82.4800033569336
2018-06-29,PYPL,83.2699966430664
2018-07-02,PYPL,83.88999938964844
2018-07-03,PYPL,83.2699966430664
2018-07-05,PYPL,84.58999633789062
2018-07-06,PYPL,85.94000244140625
2018-07-09,PYPL,86.2300033569336
2018-07-10,PYPL,86.16999816894531
2018-07-11,PYPL,86.25
2018-07-12,PYPL,89.12999725341797
2018-07-13,PYPL,87.98999786376953
2018-07-16,PYPL,87.7699966430664
2018-07-17,PYPL,88.58000183105469
2018-07-18,PYPL,88.22000122070312
2018-07-19,PYPL,87.37999725341797
2018-07-20,PYPL,87.47000122070312
2018-07-23,PYPL,89.23999786376953
2018-07-24,PYPL,91.41000366210938
2018-07-25,PYPL,91.37000274658203
2018-07-26,PYPL,89.13999938964844
2018-07-27,PYPL,85.45999908447266
2018-07-30,PYPL,82.38999938964844
2018-07-31,PYPL,82.13999938964844
2018-08-01,PYPL,83.45999908447266
2018-08-02,PYPL,85.52999877929688
2018-08-03,PYPL,85.19000244140625
2018-08-06,PYPL,85.7699966430664
2018-08-07,PYPL,86.30000305175781
2018-08-08,PYPL,86.73999786376953
2018-08-09,PYPL,87.16999816894531
2018-08-10,PYPL,87.01000213623047
2018-08-13,PYPL,87.01000213623047
2018-08-14,PYPL,87.7300033569336
2018-08-15,PYPL,85.19000244140625
2018-08-16,PYPL,85.31999969482422
2018-08-17,PYPL,85.44999694824219
2018-08-20,PYPL,85.75
2018-08-21,PYPL,86.22000122070312
2018-08-22,PYPL,86.94999694824219
2018-08-23,PYPL,87.37999725341797
2018-08-24,PYPL,90.0999984741211
2018-08-27,PYPL,89.97000122070312
2018-08-28,PYPL,90.61000061035156
2018-08-29,PYPL,92.62000274658203
2018-08-30,PYPL,92.08999633789062
2018-08-31,PYPL,92.33000183105469
2018-09-04,PYPL,93.06999969482422
2018-09-05,PYPL,89.05000305175781
2018-09-06,PYPL,89.0
2018-09-07,PYPL,88.81999969482422
2018-09-10,PYPL,89.80000305175781
2018-09-11,PYPL,91.43000030517578
2018-09-12,PYPL,92.4000015258789
2018-09-13,PYPL,92.19000244140625
2018-09-14,PYPL,90.77999877929688
2018-09-17,PYPL,88.68000030517578
2018-09-18,PYPL,89.72000122070312
2018-09-19,PYPL,89.30999755859375
2018-09-20,PYPL,90.5999984741211
2018-09-21,PYPL,90.62000274658203
2018-09-24,PYPL,89.62000274658203
2018-09-25,PYPL,90.04000091552734
2018-09-26,PYPL,89.8499984741211
2018-09-27,PYPL,88.98999786376953
2018-09-28,PYPL,87.83999633789062
2018-10-01,PYPL,87.55000305175781
2018-10-02,PYPL,86.68000030517578
2018-10-03,PYPL,87.1500015258789
2018-10-04,PYPL,84.33999633789062
2018-10-05,PYPL,83.18000030517578
2018-10-08,PYPL,80.55000305175781
2018-10-09,PYPL,80.02999877929688
2018-10-10,PYPL,75.44999694824219
2018-10-11,PYPL,75.9000015258789
2018-10-12,PYPL,79.02999877929688
2018-10-15,PYPL,77.2300033569336
2018-10-16,PYPL,80.61000061035156
2018-10-17,PYPL,80.08999633789062
2018-10-18,PYPL,77.4800033569336
2018-10-19,PYPL,84.77999877929688
2018-10-22,PYPL,85.43000030517578
2018-10-23,PYPL,87.56999969482422
2018-10-24,PYPL,83.08999633789062
2018-10-25,PYPL,85.95999908447266
2018-10-26,PYPL,83.37000274658203
2018-10-29,PYPL,81.1500015258789
2018-10-30,PYPL,80.9000015258789
2018-10-31,PYPL,84.19000244140625
2018-11-01,PYPL,85.04000091552734
2018-11-02,PYPL,83.51000213623047
2018-11-05,PYPL,84.05000305175781
2018-11-06,PYPL,84.69000244140625
2018-11-07,PYPL,88.2300033569336
2018-11-08,PYPL,89.04000091552734
2018-11-09,PYPL,86.76000213623047
2018-11-12,PYPL,83.77999877929688
2018-11-13,PYPL,83.77999877929688
2018-11-14,PYPL,84.05000305175781
2018-11-15,PYPL,86.73999786376953
2018-11-16,PYPL,85.05999755859375
2018-11-19,PYPL,80.12999725341797
2018-11-20,PYPL,77.76000213623047
2018-11-21,PYPL,79.12000274658203
2018-11-23,PYPL,77.94999694824219
2018-11-26,PYPL,80.86000061035156
2018-11-27,PYPL,81.97000122070312
2018-11-28,PYPL,85.9800033569336
2018-11-29,PYPL,84.26000213623047
2018-11-30,PYPL,85.80999755859375
2018-12-03,PYPL,87.9800033569336
2018-12-04,PYPL,84.19000244140625
2018-12-06,PYPL,85.81999969482422
2018-12-07,PYPL,82.7699966430664
2018-12-10,PYPL,84.93000030517578
2018-12-11,PYPL,85.51000213623047
2018-12-12,PYPL,86.5
2018-12-13,PYPL,87.55999755859375
2018-12-14,PYPL,85.91999816894531
2018-12-17,PYPL,84.0999984741211
2018-12-18,PYPL,85.51000213623047
2018-12-19,PYPL,84.02999877929688
2018-12-20,PYPL,82.44000244140625
2018-12-21,PYPL,78.13999938964844
2018-12-24,PYPL,77.05999755859375
2018-12-26,PYPL,82.80000305175781
2018-12-27,PYPL,84.30999755859375
2018-12-28,PYPL,83.26000213623047
2018-12-31,PYPL,84.08999633789062
2019-01-02,PYPL,85.75
2019-01-03,PYPL,82.08999633789062
2019-01-04,PYPL,86.2699966430664
2019-01-07,PYPL,86.93000030517578
2019-01-08,PYPL,88.69999694824219
2019-01-09,PYPL,89.55000305175781
2019-01-10,PYPL,90.69999694824219
2019-01-11,PYPL,90.6500015258789
2019-01-14,PYPL,90.43000030517578
2019-01-15,PYPL,91.5999984741211
2019-01-16,PYPL,90.55000305175781
2019-01-17,PYPL,90.4000015258789
2019-01-18,PYPL,91.12000274658203
2019-01-22,PYPL,89.94000244140625
2019-01-23,PYPL,90.5
2019-01-24,PYPL,92.19999694824219
2019-01-25,PYPL,94.27999877929688
2019-01-28,PYPL,92.30000305175781
2019-01-29,PYPL,91.12000274658203
2019-01-30,PYPL,92.41999816894531
2019-01-31,PYPL,88.76000213623047
2019-02-01,PYPL,90.01000213623047
2019-02-04,PYPL,91.66000366210938
2019-02-05,PYPL,92.2699966430664
2019-02-06,PYPL,92.25
2019-02-07,PYPL,90.8499984741211
2019-02-08,PYPL,91.87000274658203
2019-02-11,PYPL,92.69000244140625
2019-02-12,PYPL,94.37999725341797
2019-02-13,PYPL,94.01000213623047
2019-02-14,PYPL,94.41999816894531
2019-02-15,PYPL,94.91000366210938
2019-02-19,PYPL,95.0199966430664
2019-02-20,PYPL,94.7300033569336
2019-02-21,PYPL,94.95999908447266
2019-02-22,PYPL,95.9800033569336
2019-02-25,PYPL,96.69999694824219
2019-02-26,PYPL,96.58999633789062
2019-02-27,PYPL,97.86000061035156
2019-02-28,PYPL,98.06999969482422
2019-03-01,PYPL,98.80000305175781
2019-03-04,PYPL,96.56999969482422
2019-03-05,PYPL,96.52999877929688
2019-03-06,PYPL,96.45999908447266
2019-03-07,PYPL,96.20999908447266
2019-03-08,PYPL,95.69000244140625
2019-03-11,PYPL,97.44999694824219
2019-03-12,PYPL,97.5
2019-03-13,PYPL,99.30999755859375
2019-03-14,PYPL,99.02999877929688
2019-03-15,PYPL,100.7300033569336
2019-03-18,PYPL,100.2699966430664
2019-03-19,PYPL,101.54000091552734
2019-03-20,PYPL,102.30999755859375
2019-03-21,PYPL,104.1500015258789
2019-03-22,PYPL,101.2699966430664
2019-03-25,PYPL,101.55000305175781
2019-03-26,PYPL,103.1500015258789
2019-03-27,PYPL,103.06999969482422
2019-03-28,PYPL,103.86000061035156
2019-03-29,PYPL,103.83999633789062
2019-04-01,PYPL,105.55000305175781
2019-04-02,PYPL,105.2300033569336
2019-04-03,PYPL,104.69000244140625
2019-04-04,PYPL,104.45999908447266
2019-04-05,PYPL,105.7300033569336
2019-04-08,PYPL,106.56999969482422
2019-04-09,PYPL,106.93000030517578
2019-04-10,PYPL,107.51000213623047
2019-04-11,PYPL,106.45999908447266
2019-04-12,PYPL,108.4800033569336
2019-04-15,PYPL,108.13999938964844
2019-04-16,PYPL,108.19999694824219
2019-04-17,PYPL,108.80999755859375
2019-04-18,PYPL,107.36000061035156
2019-04-22,PYPL,106.80999755859375
2019-04-23,PYPL,106.9000015258789
2019-04-24,PYPL,107.22000122070312
2019-04-25,PYPL,110.22000122070312
2019-04-26,PYPL,110.55999755859375
2019-04-29,PYPL,112.44000244140625
2019-04-30,PYPL,112.7699966430664
2019-05-01,PYPL,110.94000244140625
2019-05-02,PYPL,109.69999694824219
2019-05-03,PYPL,111.95999908447266
2019-05-06,PYPL,110.8499984741211
2019-05-07,PYPL,108.94999694824219
2019-05-08,PYPL,109.06999969482422
2019-05-09,PYPL,109.7300033569336
2019-05-10,PYPL,110.41000366210938
2019-05-13,PYPL,106.83000183105469
2019-05-14,PYPL,109.08999633789062
2019-05-15,PYPL,111.5
2019-05-16,PYPL,113.87000274658203
2019-05-17,PYPL,112.80000305175781
2019-05-20,PYPL,112.1500015258789
2019-05-21,PYPL,112.43000030517578
2019-05-22,PYPL,112.47000122070312
2019-05-23,PYPL,109.9000015258789
2019-05-24,PYPL,109.8499984741211
2019-05-28,PYPL,111.79000091552734
2019-05-29,PYPL,110.08000183105469
2019-05-30,PYPL,111.41000366210938
2019-05-31,PYPL,109.75
2019-06-03,PYPL,105.5199966430664
2019-06-04,PYPL,108.7300033569336
2019-06-05,PYPL,110.7699966430664
2019-06-06,PYPL,111.77999877929688
2019-06-07,PYPL,114.0199966430664
2019-06-10,PYPL,115.62000274658203
2019-06-11,PYPL,114.5999984741211
2019-06-12,PYPL,114.5
2019-06-13,PYPL,115.72000122070312
2019-06-14,PYPL,116.16999816894531
2019-06-17,PYPL,117.16000366210938
2019-06-18,PYPL,115.9800033569336
2019-06-19,PYPL,117.13999938964844
2019-06-20,PYPL,118.79000091552734
2019-06-21,PYPL,116.20999908447266
2019-06-24,PYPL,116.5
2019-06-25,PYPL,114.44000244140625
2019-06-26,PYPL,114.1500015258789
2019-06-27,PYPL,113.66999816894531
2019-06-28,PYPL,114.45999908447266
2019-07-01,PYPL,115.02999877929688
2019-07-02,PYPL,116.16999816894531
2019-07-03,PYPL,117.68000030517578
2019-07-05,PYPL,117.16000366210938
2019-07-08,PYPL,116.94999694824219
2019-07-09,PYPL,118.37000274658203
2019-07-10,PYPL,119.63999938964844
2019-07-11,PYPL,120.6500015258789
2019-07-12,PYPL,120.12000274658203
2019-07-15,PYPL,120.9000015258789
2019-07-16,PYPL,119.70999908447266
2019-07-17,PYPL,118.80999755859375
2019-07-18,PYPL,119.87000274658203
2019-07-19,PYPL,118.62999725341797
2019-07-22,PYPL,118.69000244140625
2019-07-23,PYPL,120.22000122070312
2019-07-24,PYPL,121.30000305175781
2019-07-25,PYPL,115.12000274658203
2019-07-26,PYPL,115.48999786376953
2019-07-29,PYPL,111.44999694824219
2019-07-30,PYPL,112.04000091552734
2019-07-31,PYPL,110.4000015258789
2019-08-01,PYPL,110.80000305175781
2019-08-02,PYPL,107.08999633789062
2019-08-05,PYPL,103.5999984741211
2019-08-06,PYPL,105.02999877929688
2019-08-07,PYPL,106.62999725341797
2019-08-08,PYPL,106.79000091552734
2019-08-09,PYPL,104.81999969482422
2019-08-12,PYPL,102.72000122070312
2019-08-13,PYPL,106.04000091552734
2019-08-14,PYPL,103.2699966430664
2019-08-15,PYPL,104.94999694824219
2019-08-16,PYPL,106.16000366210938
2019-08-19,PYPL,107.66999816894531
2019-08-20,PYPL,107.37000274658203
2019-08-21,PYPL,109.81999969482422
2019-08-22,PYPL,108.7699966430664
2019-08-23,PYPL,106.04000091552734
2019-08-26,PYPL,107.66000366210938
2019-08-27,PYPL,107.44999694824219
2019-08-28,PYPL,107.47000122070312
2019-08-29,PYPL,109.20999908447266
2019-08-30,PYPL,109.05000305175781
2019-09-03,PYPL,106.75
2019-09-04,PYPL,108.7300033569336
2019-09-05,PYPL,111.45999908447266
2019-09-06,PYPL,110.05000305175781
2019-09-09,PYPL,105.43000030517578
2019-09-10,PYPL,103.05000305175781
2019-09-11,PYPL,104.0199966430664
2019-09-12,PYPL,107.0999984741211
2019-09-13,PYPL,107.0
2019-09-16,PYPL,106.5199966430664
2019-09-17,PYPL,107.5
2019-09-18,PYPL,105.5999984741211
2019-09-19,PYPL,106.12000274658203
2019-09-20,PYPL,104.63999938964844
2019-09-23,PYPL,105.11000061035156
2019-09-24,PYPL,103.69000244140625
2019-09-25,PYPL,104.13999938964844
2019-09-26,PYPL,104.55000305175781
2019-09-27,PYPL,102.19999694824219
2019-09-30,PYPL,103.58999633789062
2019-10-01,PYPL,102.52999877929688
2019-10-02,PYPL,99.7300033569336
2019-10-03,PYPL,101.02999877929688
2019-10-04,PYPL,102.79000091552734
2019-10-07,PYPL,101.62000274658203
2019-10-08,PYPL,99.33000183105469
2019-10-09,PYPL,99.88999938964844
2019-10-10,PYPL,100.54000091552734
2019-10-11,PYPL,101.58000183105469
2019-10-14,PYPL,101.75
2019-10-15,PYPL,103.58999633789062
2019-10-16,PYPL,103.08999633789062
2019-10-17,PYPL,103.62999725341797
2019-10-18,PYPL,101.22000122070312
2019-10-21,PYPL,101.44000244140625
2019-10-22,PYPL,97.36000061035156
2019-10-23,PYPL,96.63999938964844
2019-10-24,PYPL,104.91000366210938
2019-10-25,PYPL,107.19000244140625
2019-10-28,PYPL,106.5999984741211
2019-10-29,PYPL,105.0
2019-10-30,PYPL,106.5
2019-10-31,PYPL,104.0999984741211
2019-11-01,PYPL,104.9800033569336
2019-11-04,PYPL,102.80999755859375
2019-11-05,PYPL,100.98999786376953
2019-11-06,PYPL,100.62999725341797
2019-11-07,PYPL,100.47000122070312
2019-11-08,PYPL,101.41999816894531
2019-11-11,PYPL,102.66999816894531
2019-11-12,PYPL,102.02999877929688
2019-11-13,PYPL,102.12000274658203
2019-11-14,PYPL,103.7300033569336
2019-11-15,PYPL,104.19999694824219
2019-11-18,PYPL,103.66000366210938
2019-11-19,PYPL,104.94999694824219
2019-11-20,PYPL,104.08999633789062
2019-11-21,PYPL,102.55000305175781
2019-11-22,PYPL,101.7699966430664
2019-11-25,PYPL,104.44999694824219
2019-11-26,PYPL,106.19999694824219
2019-11-27,PYPL,107.75
2019-11-29,PYPL,108.01000213623047
2019-12-02,PYPL,106.20999908447266
2019-12-03,PYPL,105.58999633789062
2019-12-04,PYPL,105.0
2019-12-05,PYPL,104.58999633789062
2019-12-06,PYPL,104.33999633789062
2019-12-09,PYPL,103.77999877929688
2019-12-10,PYPL,103.62000274658203
2019-12-11,PYPL,105.51000213623047
2019-12-12,PYPL,105.66999816894531
2019-12-13,PYPL,107.6500015258789
2019-12-16,PYPL,109.56999969482422
2019-12-17,PYPL,108.45999908447266
2019-12-18,PYPL,107.83000183105469
2019-12-19,PYPL,108.87999725341797
2019-12-20,PYPL,108.75
2019-12-23,PYPL,108.61000061035156
2019-12-24,PYPL,108.69000244140625
2019-12-26,PYPL,109.75
2019-12-27,PYPL,109.4000015258789
2019-12-30,PYPL,107.97000122070312
2019-12-31,PYPL,108.16999816894531
2020-01-02,PYPL,110.75
2020-01-03,PYPL,108.76000213623047
2020-01-06,PYPL,110.16999816894531
2020-01-07,PYPL,109.66999816894531
2020-01-08,PYPL,111.81999969482422
2020-01-09,PYPL,112.56999969482422
2020-01-10,PYPL,112.93000030517578
2020-01-13,PYPL,115.27999877929688
2020-01-14,PYPL,114.63999938964844
2020-01-15,PYPL,114.8499984741211
2020-01-16,PYPL,115.4000015258789
2020-01-17,PYPL,116.04000091552734
2020-01-21,PYPL,116.1500015258789
2020-01-22,PYPL,115.5
2020-01-23,PYPL,117.88999938964844
2020-01-24,PYPL,116.9800033569336
2020-01-27,PYPL,115.23999786376953
2020-01-28,PYPL,116.5199966430664
2020-01-29,PYPL,116.66000366210938
2020-01-30,PYPL,117.12000274658203
2020-01-31,PYPL,113.88999938964844
2020-02-03,PYPL,116.51000213623047
2020-02-04,PYPL,120.08000183105469
2020-02-05,PYPL,119.72000122070312
2020-02-06,PYPL,119.88999938964844
2020-02-07,PYPL,118.87999725341797
2020-02-10,PYPL,120.05999755859375
2020-02-11,PYPL,118.83999633789062
2020-02-12,PYPL,118.55999755859375
2020-02-13,PYPL,120.51000213623047
2020-02-14,PYPL,122.98999786376953
2020-02-18,PYPL,122.2699966430664
2020-02-19,PYPL,123.91000366210938
2020-02-20,PYPL,122.43000030517578
2020-02-21,PYPL,119.48999786376953
2020-02-24,PYPL,116.44000244140625
2020-02-25,PYPL,109.66000366210938
2020-02-26,PYPL,109.11000061035156
2020-02-27,PYPL,107.83999633789062
2020-02-28,PYPL,107.98999786376953
2020-03-02,PYPL,112.86000061035156
2020-03-03,PYPL,109.76000213623047
2020-03-04,PYPL,115.30000305175781
2020-03-05,PYPL,112.18000030517578
2020-03-06,PYPL,110.88999938964844
2020-03-09,PYPL,101.62999725341797
2020-03-10,PYPL,109.73999786376953
2020-03-11,PYPL,103.9000015258789
2020-03-12,PYPL,96.95999908447266
2020-03-13,PYPL,110.1500015258789
2020-03-16,PYPL,92.72000122070312
2020-03-17,PYPL,97.87000274658203
2020-03-18,PYPL,91.45999908447266
2020-03-19,PYPL,93.69000244140625
2020-03-20,PYPL,86.68000030517578
2020-03-23,PYPL,85.26000213623047
2020-03-24,PYPL,97.29000091552734
2020-03-25,PYPL,95.70999908447266
2020-03-26,PYPL,100.62999725341797
2020-03-27,PYPL,93.4800033569336
2020-03-30,PYPL,97.02999877929688
2020-03-31,PYPL,95.73999786376953
2020-04-01,PYPL,91.37999725341797
2020-04-02,PYPL,93.5199966430664
2020-04-03,PYPL,92.38999938964844
2020-04-06,PYPL,101.66999816894531
2020-04-07,PYPL,100.27999877929688
2020-04-08,PYPL,105.05999755859375
2020-04-09,PYPL,105.83999633789062
2020-04-13,PYPL,105.9800033569336
2020-04-14,PYPL,109.78500366210938
2020-04-15,PYPL,107.94999694824219
2020-04-16,PYPL,108.30999755859375
2020-04-17,PYPL,111.8499984741211
2020-04-20,PYPL,112.16999816894531
2020-04-21,PYPL,107.54000091552734
2020-04-22,PYPL,115.19000244140625
2020-04-23,PYPL,115.23999786376953
2020-04-24,PYPL,120.18000030517578
2020-04-27,PYPL,120.52999877929688
2020-04-28,PYPL,116.13999938964844
2020-04-29,PYPL,123.58000183105469
2020-04-30,PYPL,123.0
2020-05-01,PYPL,120.61000061035156
2020-05-04,PYPL,123.66000366210938
2020-05-05,PYPL,125.43000030517578
2020-05-06,PYPL,128.30999755859375
2020-05-07,PYPL,146.2899932861328
2020-05-08,PYPL,144.9600067138672
2020-05-11,PYPL,143.9600067138672
2020-05-12,PYPL,141.02999877929688
2020-05-13,PYPL,143.72999572753906
2020-05-14,PYPL,144.41000366210938
2020-05-15,PYPL,145.50999450683594
2020-05-18,PYPL,146.24000549316406
2020-05-19,PYPL,145.38999938964844
2020-05-20,PYPL,150.94000244140625
2020-05-21,PYPL,148.22000122070312
2020-05-22,PYPL,150.86000061035156
2020-05-26,PYPL,147.0
2020-05-27,PYPL,145.9600067138672
2020-05-28,PYPL,148.7899932861328
2020-05-29,PYPL,155.00999450683594
2020-06-01,PYPL,154.52999877929688
2020-06-02,PYPL,157.49000549316406
2020-06-03,PYPL,156.77999877929688
2020-06-04,PYPL,154.60000610351562
2020-06-05,PYPL,156.0
2020-06-08,PYPL,156.08999633789062
2020-06-09,PYPL,156.86000061035156
2020-06-10,PYPL,159.91000366210938
2020-06-11,PYPL,153.0399932861328
2020-06-12,PYPL,155.25999450683594
2020-06-15,PYPL,157.5500030517578
2020-06-16,PYPL,161.22000122070312
2020-06-17,PYPL,163.8300018310547
2020-06-18,PYPL,168.0500030517578
2020-06-19,PYPL,164.36000061035156
2020-06-22,PYPL,170.25999450683594
2020-06-23,PYPL,172.7899932861328
2020-06-24,PYPL,168.0
2020-06-25,PYPL,172.5
2020-06-26,PYPL,170.8699951171875
2020-06-29,PYPL,168.35000610351562
2020-06-30,PYPL,174.22999572753906
2020-07-01,PYPL,177.42999267578125
2020-07-02,PYPL,177.2100067138672
2020-07-06,PYPL,176.17999267578125
2020-07-07,PYPL,177.27999877929688
2020-07-08,PYPL,181.57000732421875
2020-07-09,PYPL,183.22999572753906
2020-07-10,PYPL,178.39999389648438
2020-07-13,PYPL,171.50999450683594
2020-07-14,PYPL,172.3000030517578
2020-07-15,PYPL,172.05999755859375
2020-07-16,PYPL,169.80999755859375
2020-07-17,PYPL,173.9199981689453
2020-07-20,PYPL,178.82000732421875
2020-07-21,PYPL,175.5800018310547
2020-07-22,PYPL,178.4199981689453
2020-07-23,PYPL,173.86000061035156
2020-07-24,PYPL,172.55999755859375
2020-07-27,PYPL,177.97999572753906
2020-07-28,PYPL,176.27000427246094
2020-07-29,PYPL,184.60000610351562
2020-07-30,PYPL,192.50999450683594
2020-07-31,PYPL,196.07000732421875
2020-08-03,PYPL,197.07000732421875
2020-08-04,PYPL,197.3300018310547
2020-08-05,PYPL,202.91000366210938
2020-08-06,PYPL,204.08999633789062
2020-08-07,PYPL,198.6300048828125
2020-08-10,PYPL,193.32000732421875
2020-08-11,PYPL,189.02999877929688
2020-08-12,PYPL,191.32000732421875
2020-08-13,PYPL,193.07000732421875
2020-08-14,PYPL,191.4600067138672
2020-08-17,PYPL,196.2899932861328
2020-08-18,PYPL,194.57000732421875
2020-08-19,PYPL,192.44000244140625
2020-08-20,PYPL,198.17999267578125
2020-08-21,PYPL,196.7899932861328
2020-08-24,PYPL,198.8800048828125
2020-08-25,PYPL,201.6699981689453
2020-08-26,PYPL,203.47999572753906
2020-08-27,PYPL,204.33999633789062
2020-08-28,PYPL,204.47999572753906
2020-08-31,PYPL,204.13999938964844
2020-09-01,PYPL,208.92999267578125
2020-09-02,PYPL,210.82000732421875
2020-09-03,PYPL,204.99000549316406
2020-09-04,PYPL,191.83999633789062
2020-09-08,PYPL,185.9499969482422
2020-09-09,PYPL,194.60000610351562
2020-09-10,PYPL,190.08999633789062
2020-09-11,PYPL,184.0
2020-09-14,PYPL,186.9600067138672
2020-09-15,PYPL,186.02000427246094
2020-09-16,PYPL,180.91000366210938
2020-09-17,PYPL,175.7899932861328
2020-09-18,PYPL,176.07000732421875
2020-09-21,PYPL,183.2100067138672
2020-09-22,PYPL,187.77999877929688
2020-09-23,PYPL,181.61000061035156
2020-09-24,PYPL,182.19000244140625
2020-09-25,PYPL,187.25
2020-09-28,PYPL,192.02000427246094
2020-09-29,PYPL,194.5
2020-09-30,PYPL,197.02999877929688
2020-10-01,PYPL,196.94000244140625
2020-10-02,PYPL,191.91000366210938
2020-10-05,PYPL,196.85000610351562
2020-10-06,PYPL,191.66000366210938
2020-10-07,PYPL,194.61000061035156
2020-10-08,PYPL,193.05999755859375
2020-10-09,PYPL,197.27000427246094
2020-10-12,PYPL,201.50999450683594
2020-10-13,PYPL,207.74000549316406
2020-10-14,PYPL,203.60000610351562
2020-10-15,PYPL,203.13999938964844
2020-10-16,PYPL,204.4499969482422
2020-10-19,PYPL,200.05999755859375
2020-10-20,PYPL,201.9600067138672
2020-10-21,PYPL,213.07000732421875
2020-10-22,PYPL,203.92999267578125
2020-10-23,PYPL,203.0399932861328
2020-10-26,PYPL,197.22000122070312
2020-10-27,PYPL,200.42999267578125
2020-10-28,PYPL,192.30999755859375
2020-10-29,PYPL,195.0399932861328
2020-10-30,PYPL,186.1300048828125
2020-11-02,PYPL,187.75999450683594
2020-11-03,PYPL,179.80999755859375
2020-11-04,PYPL,194.2899932861328
2020-11-05,PYPL,204.55999755859375
2020-11-06,PYPL,202.72999572753906
2020-11-09,PYPL,184.72000122070312
2020-11-10,PYPL,183.36000061035156
2020-11-11,PYPL,192.33999633789062
2020-11-12,PYPL,189.10000610351562
2020-11-13,PYPL,188.6199951171875
2020-11-16,PYPL,191.94000244140625
2020-11-17,PYPL,192.3000030517578
2020-11-18,PYPL,190.1199951171875
2020-11-19,PYPL,190.89999389648438
2020-11-20,PYPL,192.6699981689453
2020-11-23,PYPL,200.82000732421875
2020-11-24,PYPL,206.0
2020-11-25,PYPL,214.4600067138672
2020-11-27,PYPL,211.38999938964844
2020-11-30,PYPL,214.1199951171875
2020-12-01,PYPL,216.5399932861328
2020-12-02,PYPL,212.55999755859375
2020-12-03,PYPL,214.5399932861328
2020-12-04,PYPL,217.77000427246094
2020-12-07,PYPL,217.92999267578125
2020-12-08,PYPL,216.94000244140625
2020-12-09,PYPL,210.8000030517578
2020-12-10,PYPL,215.33999633789062
2020-12-11,PYPL,214.05999755859375
2020-12-14,PYPL,220.7899932861328
2020-12-15,PYPL,221.60000610351562
2020-12-16,PYPL,230.1999969482422
2020-12-17,PYPL,235.50999450683594
2020-12-18,PYPL,236.4499969482422
2020-12-21,PYPL,237.72000122070312
2020-12-22,PYPL,243.49000549316406
2020-12-23,PYPL,239.44000244140625
2020-12-24,PYPL,238.63999938964844
2020-12-28,PYPL,235.72999572753906
2020-12-29,PYPL,231.02999877929688
2020-12-30,PYPL,231.50999450683594
2020-12-31,PYPL,234.1999969482422
2021-01-04,PYPL,231.9199981689453
2021-01-05,PYPL,234.91000366210938
2021-01-06,PYPL,226.8300018310547
2021-01-07,PYPL,235.0399932861328
2021-01-08,PYPL,242.4600067138672
2021-01-11,PYPL,237.5
2021-01-12,PYPL,237.63999938964844
2021-01-13,PYPL,244.89999389648438
2021-01-14,PYPL,242.05999755859375
2021-01-15,PYPL,239.7899932861328
2021-01-19,PYPL,247.25
2021-01-20,PYPL,244.25999450683594
2021-01-21,PYPL,248.63999938964844
2021-01-22,PYPL,252.0
2021-01-25,PYPL,247.75
2021-01-26,PYPL,241.0
2021-01-27,PYPL,229.94000244140625
2021-01-28,PYPL,237.7899932861328
2021-01-29,PYPL,234.30999755859375
2021-02-01,PYPL,241.85000610351562
2021-02-02,PYPL,249.10000610351562
2021-02-03,PYPL,251.89999389648438
2021-02-04,PYPL,270.42999267578125
2021-02-05,PYPL,269.44000244140625
2021-02-08,PYPL,282.1700134277344
2021-02-09,PYPL,284.20001220703125
2021-02-10,PYPL,283.17999267578125
