,ticker,adjclose
2009-08-18,EDU,16.78035545349121
2009-08-19,EDU,16.845975875854492
2009-08-20,EDU,17.35923194885254
2009-08-21,EDU,17.7154598236084
2009-08-24,EDU,17.420164108276367
2009-08-25,EDU,16.890504837036133
2009-08-26,EDU,17.047527313232422
2009-08-27,EDU,16.960813522338867
2009-08-28,EDU,16.53427505493164
2009-08-31,EDU,16.55771255493164
2009-09-01,EDU,15.831186294555664
2009-09-02,EDU,16.04914665222168
2009-09-03,EDU,16.53896141052246
2009-09-04,EDU,16.440528869628906
2009-09-08,EDU,16.374910354614258
2009-09-09,EDU,16.775667190551758
2009-09-10,EDU,17.07330894470215
2009-09-11,EDU,17.394384384155273
2009-09-14,EDU,17.52094078063965
2009-09-15,EDU,17.588905334472656
2009-09-16,EDU,17.9381046295166
2009-09-17,EDU,18.06466293334961
2009-09-18,EDU,18.38808250427246
2009-09-21,EDU,19.1052303314209
2009-09-22,EDU,19.623172760009766
2009-09-23,EDU,19.14507293701172
2009-09-24,EDU,18.650569915771484
2009-09-25,EDU,18.092784881591797
2009-09-28,EDU,18.127939224243164
2009-09-29,EDU,18.86383819580078
2009-09-30,EDU,18.854463577270508
2009-10-01,EDU,18.3388671875
2009-10-02,EDU,18.46073341369629
2009-10-05,EDU,18.29902458190918
2009-10-06,EDU,18.966955184936523
2009-10-07,EDU,19.41459083557129
2009-10-08,EDU,19.498958587646484
2009-10-09,EDU,19.365373611450195
2009-10-12,EDU,19.42864990234375
2009-10-13,EDU,19.252880096435547
2009-10-14,EDU,19.17319679260254
2009-10-15,EDU,19.13335418701172
2009-10-16,EDU,18.788841247558594
2009-10-19,EDU,19.053674697875977
2009-10-20,EDU,17.225643157958984
2009-10-21,EDU,17.23501968383789
2009-10-22,EDU,17.075653076171875
2009-10-23,EDU,16.951440811157227
2009-10-26,EDU,16.862380981445312
2009-10-27,EDU,16.70770263671875
2009-10-28,EDU,16.63036346435547
2009-10-29,EDU,16.71004867553711
2009-10-30,EDU,16.367876052856445
2009-11-02,EDU,15.892122268676758
2009-11-03,EDU,15.763222694396973
2009-11-04,EDU,16.208511352539062
2009-11-05,EDU,16.581146240234375
2009-11-06,EDU,16.482715606689453
2009-11-09,EDU,16.447561264038086
2009-11-10,EDU,16.64676856994629
2009-11-11,EDU,16.87175750732422
2009-11-12,EDU,17.164710998535156
2009-11-13,EDU,17.113149642944336
2009-11-16,EDU,17.000656127929688
2009-11-17,EDU,17.265485763549805
2009-11-18,EDU,17.12487030029297
2009-11-19,EDU,17.040498733520508
2009-11-20,EDU,17.06159019470215
2009-11-23,EDU,17.092058181762695
2009-11-24,EDU,16.8319149017334
2009-11-25,EDU,16.855350494384766
2009-11-27,EDU,16.595211029052734
2009-11-30,EDU,16.712390899658203
2009-12-01,EDU,16.782699584960938
2009-12-02,EDU,17.108461380004883
2009-12-03,EDU,17.11549186706543
2009-12-04,EDU,17.0662784576416
2009-12-07,EDU,17.059246063232422
2009-12-08,EDU,16.902225494384766
2009-12-09,EDU,16.97722053527832
2009-12-10,EDU,18.12325096130371
2009-12-11,EDU,17.959196090698242
2009-12-14,EDU,18.10684585571289
2009-12-15,EDU,17.93341827392578
2009-12-16,EDU,18.034194946289062
2009-12-17,EDU,17.338138580322266
2009-12-18,EDU,17.46469497680664
2009-12-21,EDU,17.874826431274414
2009-12-22,EDU,17.954511642456055
2009-12-23,EDU,17.67796516418457
2009-12-24,EDU,17.752960205078125
2009-12-28,EDU,18.2568416595459
2009-12-29,EDU,18.467763900756836
2009-12-30,EDU,17.806861877441406
2009-12-31,EDU,17.720149993896484
2010-01-04,EDU,17.635778427124023
2010-01-05,EDU,17.966230392456055
2010-01-06,EDU,18.434955596923828
2010-01-07,EDU,18.737281799316406
2010-01-08,EDU,18.676347732543945
2010-01-11,EDU,18.446672439575195
2010-01-12,EDU,18.226369857788086
2010-01-13,EDU,18.491201400756836
2010-01-14,EDU,18.2568416595459
2010-01-15,EDU,16.90456771850586
2010-01-19,EDU,18.596664428710938
2010-01-20,EDU,17.914670944213867
2010-01-21,EDU,17.912324905395508
2010-01-22,EDU,17.53265953063965
2010-01-25,EDU,17.502193450927734
2010-01-26,EDU,17.176429748535156
2010-01-27,EDU,16.71004867553711
2010-01-28,EDU,16.349130630493164
2010-01-29,EDU,15.936651229858398
2010-02-01,EDU,16.16632652282715
2010-02-02,EDU,16.515525817871094
2010-02-03,EDU,16.74519920349121
2010-02-04,EDU,16.27178955078125
2010-02-05,EDU,16.171010971069336
2010-02-08,EDU,15.772597312927246
2010-02-09,EDU,15.62494945526123
2010-02-10,EDU,16.004615783691406
2010-02-11,EDU,16.178043365478516
2010-02-12,EDU,16.398345947265625
2010-02-16,EDU,16.756919860839844
2010-02-17,EDU,16.918630599975586
2010-02-18,EDU,17.01003074645996
2010-02-19,EDU,17.129554748535156
2010-02-22,EDU,17.32407569885254
2010-02-23,EDU,17.85139274597168
2010-02-24,EDU,17.970918655395508
2010-02-25,EDU,18.533388137817383
2010-02-26,EDU,18.324806213378906
2010-03-01,EDU,18.425580978393555
2010-03-02,EDU,18.498233795166016
2010-03-03,EDU,18.345895767211914
2010-03-04,EDU,17.94513702392578
2010-03-05,EDU,18.045913696289062
2010-03-08,EDU,18.045913696289062
2010-03-09,EDU,18.118566513061523
2010-03-10,EDU,18.805246353149414
2010-03-11,EDU,19.22944450378418
2010-03-12,EDU,20.073148727416992
2010-03-15,EDU,19.5762996673584
2010-03-16,EDU,19.923158645629883
2010-03-17,EDU,20.600465774536133
2010-03-18,EDU,19.93018913269043
2010-03-19,EDU,19.948938369750977
2010-03-22,EDU,20.36610221862793
2010-03-23,EDU,20.612178802490234
2010-03-24,EDU,20.101272583007812
2010-03-25,EDU,20.077835083007812
2010-03-26,EDU,19.923158645629883
2010-03-29,EDU,20.323915481567383
2010-03-30,EDU,20.309856414794922
2010-03-31,EDU,20.04033851623535
2010-04-01,EDU,20.138771057128906
2010-04-05,EDU,20.703582763671875
2010-04-06,EDU,21.055126190185547
2010-04-07,EDU,20.635618209838867
2010-04-08,EDU,20.581714630126953
2010-04-09,EDU,20.7176456451416
2010-04-12,EDU,20.712955474853516
2010-04-13,EDU,21.09731101989746
2010-04-14,EDU,21.84258270263672
2010-04-15,EDU,21.80977439880371
2010-04-16,EDU,21.228557586669922
2010-04-19,EDU,21.56369400024414
2010-04-20,EDU,23.401094436645508
2010-04-21,EDU,22.59488868713379
2010-04-22,EDU,22.5550479888916
2010-04-23,EDU,22.390995025634766
2010-04-26,EDU,22.412086486816406
2010-04-27,EDU,22.076948165893555
2010-04-28,EDU,22.05116844177246
2010-04-29,EDU,21.910551071166992
2010-04-30,EDU,21.92930030822754
2010-05-03,EDU,22.290218353271484
2010-05-04,EDU,22.133193969726562
2010-05-05,EDU,21.338706970214844
2010-05-06,EDU,20.9660701751709
2010-05-07,EDU,20.455158233642578
2010-05-10,EDU,21.866024017333984
2010-05-11,EDU,21.533226013183594
2010-05-12,EDU,22.048824310302734
2010-05-13,EDU,21.835556030273438
2010-05-14,EDU,21.751184463500977
2010-05-17,EDU,21.92226791381836
2010-05-18,EDU,21.880084991455078
2010-05-19,EDU,21.476980209350586
2010-05-20,EDU,20.469221115112305
2010-05-21,EDU,20.76920509338379
2010-05-24,EDU,21.127779006958008
2010-05-25,EDU,20.759830474853516
2010-05-26,EDU,20.546560287475586
2010-05-27,EDU,21.603534698486328
2010-05-28,EDU,21.484010696411133
2010-06-01,EDU,21.221525192260742
2010-06-02,EDU,21.083251953125
2010-06-03,EDU,22.3675594329834
2010-06-04,EDU,21.924612045288086
2010-06-07,EDU,21.37854766845703
2010-06-08,EDU,21.036378860473633
2010-06-09,EDU,20.940290451049805
2010-06-10,EDU,21.533226013183594
2010-06-11,EDU,21.730091094970703
2010-06-14,EDU,22.351152420043945
2010-06-15,EDU,23.185483932495117
2010-06-16,EDU,23.55811882019043
2010-06-17,EDU,23.408126831054688
2010-06-18,EDU,23.754981994628906
2010-06-21,EDU,24.05731201171875
2010-06-22,EDU,23.197200775146484
2010-06-23,EDU,23.319068908691406
2010-06-24,EDU,22.787067413330078
2010-06-25,EDU,23.612022399902344
2010-06-28,EDU,24.045591354370117
2010-06-29,EDU,22.25740623474121
2010-06-30,EDU,21.840242385864258
2010-07-01,EDU,21.645721435546875
2010-07-02,EDU,21.540258407592773
2010-07-06,EDU,21.767589569091797
2010-07-07,EDU,22.566768646240234
2010-07-08,EDU,23.13861083984375
2010-07-09,EDU,23.79248046875
2010-07-12,EDU,23.2628231048584
2010-07-13,EDU,23.3448486328125
2010-07-14,EDU,23.3565673828125
2010-07-15,EDU,22.9792423248291
2010-07-16,EDU,22.883153915405273
2010-07-19,EDU,22.68394660949707
2010-07-20,EDU,22.852689743041992
2010-07-21,EDU,22.26912498474121
2010-07-22,EDU,22.393339157104492
2010-07-23,EDU,22.953466415405273
2010-07-26,EDU,22.639419555664062
2010-07-27,EDU,22.564422607421875
2010-07-28,EDU,22.327714920043945
2010-07-29,EDU,22.42146110534668
2010-07-30,EDU,22.920654296875
2010-08-02,EDU,23.101112365722656
2010-08-03,EDU,23.016740798950195
2010-08-04,EDU,23.11048698425293
2010-08-05,EDU,23.302661895751953
2010-08-06,EDU,23.640146255493164
2010-08-09,EDU,23.619054794311523
2010-08-10,EDU,23.211265563964844
2010-08-11,EDU,22.7917537689209
2010-08-12,EDU,22.5198917388916
2010-08-13,EDU,22.433177947998047
2010-08-16,EDU,22.517549514770508
2010-08-17,EDU,22.648792266845703
2010-08-18,EDU,22.705039978027344
2010-08-19,EDU,23.012056350708008
2010-08-20,EDU,23.64952278137207
2010-08-23,EDU,23.633113861083984
2010-08-24,EDU,23.623741149902344
2010-08-25,EDU,23.846384048461914
2010-08-26,EDU,23.612022399902344
2010-08-27,EDU,23.604991912841797
2010-08-30,EDU,23.309694290161133
2010-08-31,EDU,23.105798721313477
2010-09-01,EDU,23.454999923706055
2010-09-02,EDU,23.55343246459961
2010-09-03,EDU,24.13933753967285
2010-09-07,EDU,23.778417587280273
2010-09-08,EDU,24.092466354370117
2010-09-09,EDU,23.827634811401367
2010-09-10,EDU,23.90966033935547
2010-09-13,EDU,23.90497589111328
2010-09-14,EDU,23.937786102294922
2010-09-15,EDU,24.336200714111328
2010-09-16,EDU,24.47213363647461
2010-09-17,EDU,24.847110748291016
2010-09-20,EDU,25.723628997802734
2010-09-21,EDU,25.969709396362305
2010-09-22,EDU,26.171260833740234
2010-09-23,EDU,26.548583984375
2010-09-24,EDU,23.234699249267578
2010-09-27,EDU,21.952735900878906
2010-09-28,EDU,22.31365394592285
2010-09-29,EDU,22.7800350189209
2010-09-30,EDU,22.86909294128418
2010-10-01,EDU,23.09408187866211
2010-10-04,EDU,22.620668411254883
2010-10-05,EDU,21.762903213500977
2010-10-06,EDU,21.14418601989746
2010-10-07,EDU,21.28948974609375
2010-10-08,EDU,20.862951278686523
2010-10-11,EDU,21.359798431396484
2010-10-12,EDU,21.003568649291992
2010-10-13,EDU,21.34573745727539
2010-10-14,EDU,21.291833877563477
2010-10-15,EDU,21.444169998168945
2010-10-18,EDU,22.04413604736328
2010-10-19,EDU,21.896488189697266
2010-10-20,EDU,22.112102508544922
2010-10-21,EDU,22.093353271484375
2010-10-22,EDU,23.11048698425293
2010-10-25,EDU,24.108871459960938
2010-10-26,EDU,24.418230056762695
2010-10-27,EDU,24.298704147338867
2010-10-28,EDU,24.441667556762695
2010-10-29,EDU,25.163503646850586
2010-11-01,EDU,25.062726974487305
2010-11-02,EDU,25.1939697265625
2010-11-03,EDU,24.89398765563965
2010-11-04,EDU,24.809616088867188
2010-11-05,EDU,24.373701095581055
2010-11-08,EDU,24.22370719909668
2010-11-09,EDU,24.612749099731445
2010-11-10,EDU,25.962678909301758
2010-11-11,EDU,25.763471603393555
2010-11-12,EDU,25.2525577545166
2010-11-15,EDU,25.14944076538086
2010-11-16,EDU,24.783836364746094
2010-11-17,EDU,25.458799362182617
2010-11-18,EDU,25.189281463623047
2010-11-19,EDU,25.163503646850586
2010-11-22,EDU,25.50098419189453
2010-11-23,EDU,24.697118759155273
2010-11-24,EDU,24.844768524169922
2010-11-26,EDU,25.3228702545166
2010-11-29,EDU,24.847110748291016
2010-11-30,EDU,24.79555320739746
2010-12-01,EDU,24.793209075927734
2010-12-02,EDU,24.579940795898438
2010-12-03,EDU,24.176836013793945
2010-12-06,EDU,23.841699600219727
2010-12-07,EDU,23.785449981689453
2010-12-08,EDU,23.705766677856445
2010-12-09,EDU,24.317455291748047
2010-12-10,EDU,24.746335983276367
2010-12-13,EDU,24.317455291748047
2010-12-14,EDU,24.563535690307617
2010-12-15,EDU,24.43697738647461
2010-12-16,EDU,24.849456787109375
2010-12-17,EDU,25.690818786621094
2010-12-20,EDU,24.85883140563965
2010-12-21,EDU,24.807270050048828
2010-12-22,EDU,25.40255355834961
2010-12-23,EDU,24.8518009185791
2010-12-27,EDU,25.01350975036621
2010-12-28,EDU,24.842424392700195
2010-12-29,EDU,24.950233459472656
2010-12-30,EDU,24.830707550048828
2010-12-31,EDU,24.66196632385254
2011-01-03,EDU,24.722898483276367
2011-01-04,EDU,24.636188507080078
2011-01-05,EDU,24.540098190307617
2011-01-06,EDU,24.66196632385254
2011-01-07,EDU,24.74165153503418
2011-01-10,EDU,24.502599716186523
2011-01-11,EDU,24.467445373535156
2011-01-12,EDU,24.659622192382812
2011-01-13,EDU,25.46114158630371
2011-01-14,EDU,25.24318504333496
2011-01-18,EDU,25.17287826538086
2011-01-19,EDU,23.829978942871094
2011-01-20,EDU,23.471405029296875
2011-01-21,EDU,23.377660751342773
2011-01-24,EDU,23.72686004638672
2011-01-25,EDU,23.67998695373535
2011-01-26,EDU,23.86044692993164
2011-01-27,EDU,23.469058990478516
2011-01-28,EDU,23.169078826904297
2011-01-31,EDU,23.122207641601562
2011-02-01,EDU,23.25579071044922
2011-02-02,EDU,23.342506408691406
2011-02-03,EDU,23.43625259399414
2011-02-04,EDU,23.051895141601562
2011-02-07,EDU,22.990962982177734
2011-02-08,EDU,22.456615447998047
2011-02-09,EDU,22.264436721801758
2011-02-10,EDU,22.032419204711914
2011-02-11,EDU,22.233970642089844
2011-02-14,EDU,22.30193519592285
2011-02-15,EDU,22.749568939208984
2011-02-16,EDU,22.76128578186035
2011-02-17,EDU,22.662853240966797
2011-02-18,EDU,22.742538452148438
2011-02-22,EDU,22.231626510620117
2011-02-23,EDU,21.791027069091797
2011-02-24,EDU,21.81914710998535
2011-02-25,EDU,22.688634872436523
2011-02-28,EDU,22.641759872436523
2011-03-01,EDU,21.863679885864258
2011-03-02,EDU,22.29256248474121
2011-03-03,EDU,22.533954620361328
2011-03-04,EDU,22.09569549560547
2011-03-07,EDU,21.81914710998535
2011-03-08,EDU,21.444169998168945
2011-03-09,EDU,21.324642181396484
2011-03-10,EDU,21.04340934753418
2011-03-11,EDU,22.03944969177246
2011-03-14,EDU,21.94570541381836
2011-03-15,EDU,21.746496200561523
2011-03-16,EDU,21.392610549926758
2011-03-17,EDU,21.678531646728516
2011-03-18,EDU,21.474637985229492
2011-03-21,EDU,22.77300453186035
2011-03-22,EDU,22.845657348632812
2011-03-23,EDU,23.19485855102539
2011-03-24,EDU,23.155014038085938
2011-03-25,EDU,22.953466415405273
2011-03-28,EDU,22.840967178344727
2011-03-29,EDU,23.183137893676758
2011-03-30,EDU,23.431564331054688
2011-03-31,EDU,23.45265769958496
2011-04-01,EDU,24.282299041748047
2011-04-04,EDU,24.3455753326416
2011-04-05,EDU,24.624467849731445
2011-04-06,EDU,27.02902603149414
2011-04-07,EDU,28.086002349853516
2011-04-08,EDU,27.675867080688477
2011-04-11,EDU,27.1368350982666
2011-04-12,EDU,26.45952796936035
2011-04-13,EDU,26.668107986450195
2011-04-14,EDU,27.005592346191406
2011-04-15,EDU,27.347763061523438
2011-04-18,EDU,27.25870132446289
2011-04-19,EDU,27.251672744750977
2011-04-20,EDU,27.823516845703125
2011-04-21,EDU,27.621965408325195
2011-04-25,EDU,27.727426528930664
2011-04-26,EDU,27.818828582763672
2011-04-27,EDU,30.042930603027344
2011-04-28,EDU,29.353904724121094
2011-04-29,EDU,29.246095657348633
2011-05-02,EDU,29.438274383544922
2011-05-03,EDU,28.43754768371582
2011-05-04,EDU,28.217247009277344
2011-05-05,EDU,27.732114791870117
2011-05-06,EDU,27.94304084777832
2011-05-09,EDU,28.074283599853516
2011-05-10,EDU,28.123502731323242
2011-05-11,EDU,28.00632095336914
2011-05-12,EDU,28.953144073486328
2011-05-13,EDU,28.214902877807617
2011-05-16,EDU,27.9149169921875
2011-05-17,EDU,27.18604850769043
2011-05-18,EDU,28.327396392822266
2011-05-19,EDU,28.367238998413086
2011-05-20,EDU,28.18912124633789
2011-05-23,EDU,27.237611770629883
2011-05-24,EDU,27.195425033569336
2011-05-25,EDU,27.082929611206055
2011-05-26,EDU,26.93059730529785
2011-05-27,EDU,27.47900390625
2011-05-31,EDU,27.143863677978516
2011-06-01,EDU,26.361095428466797
2011-06-02,EDU,26.419687271118164
2011-06-03,EDU,26.09626579284668
2011-06-06,EDU,25.77050018310547
2011-06-07,EDU,25.857215881347656
2011-06-08,EDU,24.58228302001953
2011-06-09,EDU,24.554157257080078
2011-06-10,EDU,23.539369583129883
2011-06-13,EDU,24.083091735839844
2011-06-14,EDU,24.63852882385254
2011-06-15,EDU,23.305009841918945
2011-06-16,EDU,23.387035369873047
2011-06-17,EDU,23.361255645751953
2011-06-20,EDU,23.45734405517578
2011-06-21,EDU,24.48150634765625
2011-06-22,EDU,23.586240768432617
2011-06-23,EDU,24.036218643188477
2011-06-24,EDU,24.847110748291016
2011-06-27,EDU,25.236154556274414
2011-06-28,EDU,26.147823333740234
2011-06-29,EDU,26.227508544921875
2011-06-30,EDU,26.182979583740234
2011-07-01,EDU,26.89544105529785
2011-07-05,EDU,27.05246353149414
2011-07-06,EDU,27.668838500976562
2011-07-07,EDU,28.00163459777832
2011-07-08,EDU,27.5727481842041
2011-07-11,EDU,26.76888656616211
2011-07-12,EDU,26.9376277923584
2011-07-13,EDU,27.469629287719727
2011-07-14,EDU,27.22120475769043
2011-07-15,EDU,28.831274032592773
2011-07-18,EDU,28.09069061279297
2011-07-19,EDU,29.18047523498535
2011-07-20,EDU,29.7640380859375
2011-07-21,EDU,29.66326141357422
2011-07-22,EDU,29.930435180664062
2011-07-25,EDU,29.827316284179688
2011-07-26,EDU,29.67966651916504
2011-07-27,EDU,29.24140739440918
2011-07-28,EDU,28.610977172851562
2011-07-29,EDU,29.93512535095215
2011-08-01,EDU,28.128185272216797
2011-08-02,EDU,26.86263084411621
2011-08-03,EDU,27.638370513916016
2011-08-04,EDU,25.990800857543945
2011-08-05,EDU,26.04939079284668
2011-08-08,EDU,24.608062744140625
2011-08-09,EDU,27.778987884521484
2011-08-10,EDU,27.36650848388672
2011-08-11,EDU,27.903200149536133
2011-08-12,EDU,28.404733657836914
2011-08-15,EDU,28.842992782592773
2011-08-16,EDU,28.18208885192871
2011-08-17,EDU,27.09699249267578
2011-08-18,EDU,26.22516441345215
2011-08-19,EDU,25.779876708984375
2011-08-22,EDU,25.85487174987793
2011-08-23,EDU,26.48296356201172
2011-08-24,EDU,25.901744842529297
2011-08-25,EDU,25.123659133911133
2011-08-26,EDU,25.376771926879883
2011-08-29,EDU,26.286100387573242
2011-08-30,EDU,27.139177322387695
2011-08-31,EDU,28.592226028442383
2011-09-01,EDU,28.132875442504883
2011-09-02,EDU,27.739147186279297
2011-09-06,EDU,27.70164680480957
2011-09-07,EDU,29.642169952392578
2011-09-08,EDU,30.15776824951172
2011-09-09,EDU,29.65154266357422
2011-09-12,EDU,29.97027587890625
2011-09-13,EDU,30.50462532043457
2011-09-14,EDU,31.592065811157227
2011-09-15,EDU,31.06709098815918
2011-09-16,EDU,30.42962646484375
2011-09-19,EDU,30.701488494873047
2011-09-20,EDU,30.3171329498291
2011-09-21,EDU,27.504783630371094
2011-09-22,EDU,25.470518112182617
2011-09-23,EDU,26.501712799072266
2011-09-26,EDU,26.136106491088867
2011-09-27,EDU,27.982885360717773
2011-09-28,EDU,25.85487174987793
2011-09-29,EDU,22.83628273010254
2011-09-30,EDU,21.533226013183594
2011-10-03,EDU,20.033308029174805
2011-10-04,EDU,21.720718383789062
2011-10-05,EDU,23.829978942871094
2011-10-06,EDU,25.723628997802734
2011-10-07,EDU,25.592382431030273
2011-10-10,EDU,26.77357292175293
2011-10-11,EDU,27.720396041870117
2011-10-12,EDU,28.41411018371582
2011-10-13,EDU,28.057878494262695
2011-10-14,EDU,28.310991287231445
2011-10-17,EDU,28.132875442504883
2011-10-18,EDU,24.73930549621582
2011-10-19,EDU,24.898672103881836
2011-10-20,EDU,23.961223602294922
2011-10-21,EDU,25.264280319213867
2011-10-24,EDU,26.576711654663086
2011-10-25,EDU,26.426715850830078
2011-10-26,EDU,26.839195251464844
2011-10-27,EDU,28.217247009277344
2011-10-28,EDU,28.18912124633789
2011-10-31,EDU,27.78601837158203
2011-11-01,EDU,27.326669692993164
2011-11-02,EDU,27.51416015625
2011-11-03,EDU,27.57977867126465
2011-11-04,EDU,27.045433044433594
2011-11-07,EDU,26.829818725585938
2011-11-08,EDU,27.139177322387695
2011-11-09,EDU,26.211101531982422
2011-11-10,EDU,25.51738929748535
2011-11-11,EDU,25.404895782470703
2011-11-14,EDU,24.608062744140625
2011-11-15,EDU,24.07371711730957
2011-11-16,EDU,24.270580291748047
2011-11-17,EDU,23.3331298828125
2011-11-18,EDU,21.355113983154297
2011-11-21,EDU,21.017629623413086
2011-11-22,EDU,22.161317825317383
2011-11-23,EDU,21.43010902404785
2011-11-25,EDU,21.992576599121094
2011-11-28,EDU,22.076948165893555
2011-11-29,EDU,22.433177947998047
2011-11-30,EDU,23.661237716674805
2011-12-01,EDU,23.211265563964844
2011-12-02,EDU,23.3800048828125
2011-12-05,EDU,24.083091735839844
2011-12-06,EDU,23.61436653137207
2011-12-07,EDU,23.155014038085938
2011-12-08,EDU,22.48004913330078
2011-12-09,EDU,22.66754150390625
2011-12-12,EDU,22.283187866210938
2011-12-13,EDU,21.439483642578125
2011-12-14,EDU,20.708271026611328
2011-12-15,EDU,20.445783615112305
2011-12-16,EDU,20.380163192749023
2011-12-19,EDU,20.117677688598633
2011-12-20,EDU,21.326988220214844
2011-12-21,EDU,21.664470672607422
2011-12-22,EDU,22.395679473876953
2011-12-23,EDU,22.57379722595215
2011-12-27,EDU,22.592546463012695
2011-12-28,EDU,22.395679473876953
2011-12-29,EDU,22.264436721801758
2011-12-30,EDU,22.545673370361328
2012-01-03,EDU,22.273813247680664
2012-01-04,EDU,21.28011703491211
2012-01-05,EDU,21.467605590820312
2012-01-06,EDU,20.92388343811035
2012-01-09,EDU,20.727020263671875
2012-01-10,EDU,22.330059051513672
2012-01-11,EDU,22.60192108154297
2012-01-12,EDU,23.042522430419922
2012-01-13,EDU,23.642488479614258
2012-01-17,EDU,20.961383819580078
2012-01-18,EDU,22.583171844482422
2012-01-19,EDU,21.458229064941406
2012-01-20,EDU,21.814462661743164
2012-01-23,EDU,21.12074851989746
2012-01-24,EDU,21.57072639465332
2012-01-25,EDU,22.09569549560547
2012-01-26,EDU,22.5550479888916
2012-01-27,EDU,23.051895141601562
2012-01-30,EDU,22.29256248474121
2012-01-31,EDU,22.330059051513672
2012-02-01,EDU,22.770662307739258
2012-02-02,EDU,23.43625259399414
2012-02-03,EDU,24.24245834350586
2012-02-06,EDU,23.745609283447266
2012-02-07,EDU,23.454999923706055
2012-02-08,EDU,23.708110809326172
2012-02-09,EDU,24.026844024658203
2012-02-10,EDU,23.80185317993164
2012-02-13,EDU,24.083091735839844
2012-02-14,EDU,24.729930877685547
2012-02-15,EDU,24.90804672241211
2012-02-16,EDU,25.189281463623047
2012-02-17,EDU,25.358022689819336
2012-02-21,EDU,24.523691177368164
2012-02-22,EDU,24.579940795898438
2012-02-23,EDU,24.448698043823242
2012-02-24,EDU,24.51431655883789
2012-02-27,EDU,24.373701095581055
2012-02-28,EDU,24.692434310913086
2012-02-29,EDU,24.8518009185791
2012-03-01,EDU,24.51431655883789
2012-03-02,EDU,25.348649978637695
2012-03-05,EDU,25.292402267456055
2012-03-06,EDU,24.204959869384766
2012-03-07,EDU,25.048664093017578
2012-03-08,EDU,26.286100387573242
2012-03-09,EDU,25.686132431030273
2012-03-12,EDU,25.320526123046875
2012-03-13,EDU,25.114286422729492
2012-03-14,EDU,24.401824951171875
2012-03-15,EDU,26.14548110961914
2012-03-16,EDU,25.948617935180664
2012-03-19,EDU,26.426715850830078
2012-03-20,EDU,26.811071395874023
2012-03-21,EDU,26.304847717285156
2012-03-22,EDU,25.3111515045166
2012-03-23,EDU,25.28302574157715
2012-03-26,EDU,25.592382431030273
2012-03-27,EDU,25.226781845092773
2012-03-28,EDU,24.748680114746094
2012-03-29,EDU,24.954919815063477
2012-03-30,EDU,25.74237632751465
2012-04-02,EDU,26.576711654663086
2012-04-03,EDU,26.539209365844727
2012-04-04,EDU,26.014238357543945
2012-04-05,EDU,26.0423641204834
2012-04-09,EDU,25.554889678955078
2012-04-10,EDU,25.348649978637695
2012-04-11,EDU,26.05173683166504
2012-04-12,EDU,26.126731872558594
2012-04-13,EDU,25.845495223999023
2012-04-16,EDU,25.226781845092773
2012-04-17,EDU,26.126731872558594
2012-04-18,EDU,25.714252471923828
2012-04-19,EDU,25.676753997802734
2012-04-20,EDU,25.395523071289062
2012-04-23,EDU,24.279956817626953
2012-04-24,EDU,24.167461395263672
2012-04-25,EDU,24.15808868408203
2012-04-26,EDU,24.523691177368164
2012-04-27,EDU,25.217405319213867
2012-04-30,EDU,25.05803680419922
2012-05-01,EDU,25.79862403869629
2012-05-02,EDU,27.017309188842773
2012-05-03,EDU,26.717327117919922
2012-05-04,EDU,26.88606834411621
2012-05-07,EDU,26.78294563293457
2012-05-08,EDU,26.979812622070312
2012-05-09,EDU,26.511085510253906
2012-05-10,EDU,26.089235305786133
2012-05-11,EDU,26.014238357543945
2012-05-14,EDU,25.508014678955078
2012-05-15,EDU,25.620508193969727
2012-05-16,EDU,24.58931541442871
2012-05-17,EDU,24.67368507385254
2012-05-18,EDU,24.176836013793945
2012-05-21,EDU,25.161157608032227
2012-05-22,EDU,25.442394256591797
2012-05-23,EDU,24.8518009185791
2012-05-24,EDU,24.636188507080078
2012-05-25,EDU,24.58931541442871
2012-05-29,EDU,25.74237632751465
2012-05-30,EDU,24.90804672241211
2012-05-31,EDU,24.8518009185791
2012-06-01,EDU,24.56119155883789
2012-06-04,EDU,24.711183547973633
2012-06-05,EDU,25.189281463623047
2012-06-06,EDU,25.451766967773438
2012-06-07,EDU,25.442394256591797
2012-06-08,EDU,25.77050018310547
2012-06-11,EDU,25.273653030395508
2012-06-12,EDU,25.489267349243164
2012-06-13,EDU,25.339275360107422
2012-06-14,EDU,25.498640060424805
2012-06-15,EDU,26.492338180541992
2012-06-18,EDU,25.620508193969727
2012-06-19,EDU,26.014238357543945
2012-06-20,EDU,25.489267349243164
2012-06-21,EDU,24.57056427001953
2012-06-22,EDU,23.942476272583008
2012-06-25,EDU,22.845657348632812
2012-06-26,EDU,23.44562530517578
2012-06-27,EDU,23.97997283935547
2012-06-28,EDU,23.473751068115234
2012-06-29,EDU,22.967525482177734
2012-07-02,EDU,22.508174896240234
2012-07-03,EDU,22.498798370361328
2012-07-05,EDU,23.295635223388672
2012-07-06,EDU,23.155014038085938
2012-07-09,EDU,22.545673370361328
2012-07-10,EDU,21.93633270263672
2012-07-11,EDU,21.48635482788086
2012-07-12,EDU,21.242616653442383
2012-07-13,EDU,21.045753479003906
2012-07-16,EDU,20.867639541625977
2012-07-17,EDU,13.705519676208496
2012-07-18,EDU,8.90577507019043
