,ticker,adjclose
2010-03-10,C2PU.SI,0.6346304416656494
2010-03-11,C2PU.SI,0.6394381523132324
2010-03-12,C2PU.SI,0.6442459225654602
2010-03-15,C2PU.SI,0.6538615822792053
2010-03-16,C2PU.SI,0.6490538120269775
2010-03-17,C2PU.SI,0.6586695313453674
2010-03-18,C2PU.SI,0.6538615822792053
2010-03-19,C2PU.SI,0.6730927228927612
2010-03-22,C2PU.SI,0.6634771823883057
2010-03-23,C2PU.SI,0.6634771823883057
2010-03-24,C2PU.SI,0.6730927228927612
2010-03-25,C2PU.SI,0.6586695313453674
2010-03-26,C2PU.SI,0.6586695313453674
2010-03-29,C2PU.SI,0.6730927228927612
2010-03-30,C2PU.SI,0.6634771823883057
2010-03-31,C2PU.SI,0.6538615822792053
2010-04-01,C2PU.SI,0.6586695313453674
2010-04-05,C2PU.SI,0.6586695313453674
2010-04-06,C2PU.SI,0.6490538120269775
2010-04-07,C2PU.SI,0.6490538120269775
2010-04-08,C2PU.SI,0.6442459225654602
2010-04-09,C2PU.SI,0.6394381523132324
2010-04-12,C2PU.SI,0.6394381523132324
2010-04-13,C2PU.SI,0.6394381523132324
2010-04-14,C2PU.SI,0.6490538120269775
2010-04-15,C2PU.SI,0.6538615822792053
2010-04-16,C2PU.SI,0.6538615822792053
2010-04-19,C2PU.SI,0.6538615822792053
2010-04-20,C2PU.SI,0.6442459225654602
2010-04-21,C2PU.SI,0.6346304416656494
2010-04-22,C2PU.SI,0.6442459225654602
2010-04-23,C2PU.SI,0.6346304416656494
2010-04-26,C2PU.SI,0.6394381523132324
2010-04-27,C2PU.SI,0.6346304416656494
2010-04-28,C2PU.SI,0.6394381523132324
2010-04-29,C2PU.SI,0.6394381523132324
2010-04-30,C2PU.SI,0.6394381523132324
2010-05-03,C2PU.SI,0.6442459225654602
2010-05-04,C2PU.SI,0.6394381523132324
2010-05-05,C2PU.SI,0.6346304416656494
2010-05-06,C2PU.SI,0.6346304416656494
2010-05-07,C2PU.SI,0.6298223733901978
2010-05-10,C2PU.SI,0.6346304416656494
2010-05-11,C2PU.SI,0.6442459225654602
2010-05-12,C2PU.SI,0.6445877552032471
2010-05-13,C2PU.SI,0.6543540358543396
2010-05-14,C2PU.SI,0.6641207933425903
2010-05-17,C2PU.SI,0.6543540358543396
2010-05-18,C2PU.SI,0.6592375040054321
2010-05-19,C2PU.SI,0.6445877552032471
2010-05-20,C2PU.SI,0.6348211765289307
2010-05-21,C2PU.SI,0.6445877552032471
2010-05-24,C2PU.SI,0.6494711637496948
2010-05-25,C2PU.SI,0.6348211765289307
2010-05-26,C2PU.SI,0.6348211765289307
2010-05-27,C2PU.SI,0.6445877552032471
2010-05-31,C2PU.SI,0.6543540358543396
2010-06-01,C2PU.SI,0.6592375040054321
2010-06-02,C2PU.SI,0.6543540358543396
2010-06-03,C2PU.SI,0.6592375040054321
2010-06-04,C2PU.SI,0.6641207933425903
2010-06-07,C2PU.SI,0.6494711637496948
2010-06-08,C2PU.SI,0.6641207933425903
2010-06-09,C2PU.SI,0.6543540358543396
2010-06-10,C2PU.SI,0.6641207933425903
2010-06-11,C2PU.SI,0.6592375040054321
2010-06-14,C2PU.SI,0.6641207933425903
2010-06-15,C2PU.SI,0.6641207933425903
2010-06-16,C2PU.SI,0.6738872528076172
2010-06-17,C2PU.SI,0.6738872528076172
2010-06-18,C2PU.SI,0.6787706613540649
2010-06-21,C2PU.SI,0.6738872528076172
2010-06-22,C2PU.SI,0.6787706613540649
2010-06-23,C2PU.SI,0.6738872528076172
2010-06-24,C2PU.SI,0.6787706613540649
2010-06-25,C2PU.SI,0.6690042018890381
2010-06-28,C2PU.SI,0.6641207933425903
2010-06-29,C2PU.SI,0.6641207933425903
2010-06-30,C2PU.SI,0.6641207933425903
2010-07-01,C2PU.SI,0.6494711637496948
2010-07-02,C2PU.SI,0.6543540358543396
2010-07-05,C2PU.SI,0.6543540358543396
2010-07-06,C2PU.SI,0.6592375040054321
2010-07-07,C2PU.SI,0.6543540358543396
2010-07-08,C2PU.SI,0.6543540358543396
2010-07-09,C2PU.SI,0.6592375040054321
2010-07-12,C2PU.SI,0.6543540358543396
2010-07-13,C2PU.SI,0.6738872528076172
2010-07-14,C2PU.SI,0.6787706613540649
2010-07-15,C2PU.SI,0.6983035206794739
2010-07-16,C2PU.SI,0.7031868100166321
2010-07-19,C2PU.SI,0.6983035206794739
2010-07-20,C2PU.SI,0.6934201717376709
2010-07-21,C2PU.SI,0.6836536526679993
2010-07-22,C2PU.SI,0.6885369420051575
2010-07-23,C2PU.SI,0.6983035206794739
2010-07-26,C2PU.SI,0.7129533290863037
2010-07-27,C2PU.SI,0.708069920539856
2010-07-28,C2PU.SI,0.7227194309234619
2010-07-29,C2PU.SI,0.7178363800048828
2010-07-30,C2PU.SI,0.727603018283844
2010-08-02,C2PU.SI,0.7324861288070679
2010-08-03,C2PU.SI,0.7227194309234619
2010-08-04,C2PU.SI,0.708069920539856
2010-08-05,C2PU.SI,0.7031868100166321
2010-08-06,C2PU.SI,0.7031868100166321
2010-08-10,C2PU.SI,0.7178363800048828
2010-08-11,C2PU.SI,0.7129533290863037
2010-08-12,C2PU.SI,0.7129533290863037
2010-08-13,C2PU.SI,0.703490674495697
2010-08-16,C2PU.SI,0.7133991718292236
2010-08-17,C2PU.SI,0.7133991718292236
2010-08-18,C2PU.SI,0.7133991718292236
2010-08-19,C2PU.SI,0.7084448933601379
2010-08-20,C2PU.SI,0.7133991718292236
2010-08-23,C2PU.SI,0.7084448933601379
2010-08-24,C2PU.SI,0.7183532118797302
2010-08-25,C2PU.SI,0.7084448933601379
2010-08-26,C2PU.SI,0.7133991718292236
2010-08-27,C2PU.SI,0.7579866051673889
2010-08-30,C2PU.SI,0.7480782270431519
2010-08-31,C2PU.SI,0.7827572822570801
2010-09-01,C2PU.SI,0.7678947448730469
2010-09-02,C2PU.SI,0.772848904132843
2010-09-03,C2PU.SI,0.7579866051673889
2010-09-06,C2PU.SI,0.7629408836364746
2010-09-07,C2PU.SI,0.7877116203308105
2010-09-08,C2PU.SI,0.807528018951416
2010-09-09,C2PU.SI,0.7976199388504028
2010-09-13,C2PU.SI,0.7976199388504028
2010-09-14,C2PU.SI,0.7926656603813171
2010-09-15,C2PU.SI,0.7926656603813171
2010-09-16,C2PU.SI,0.7926656603813171
2010-09-17,C2PU.SI,0.8124825954437256
2010-09-20,C2PU.SI,0.8223905563354492
2010-09-21,C2PU.SI,0.832298994064331
2010-09-22,C2PU.SI,0.8273448348045349
2010-09-23,C2PU.SI,0.7827572822570801
2010-09-24,C2PU.SI,0.772848904132843
2010-09-27,C2PU.SI,0.7678947448730469
2010-09-28,C2PU.SI,0.7678947448730469
2010-09-29,C2PU.SI,0.7877116203308105
2010-09-30,C2PU.SI,0.7926656603813171
2010-10-01,C2PU.SI,0.8025738000869751
2010-10-04,C2PU.SI,0.8124825954437256
2010-10-05,C2PU.SI,0.8174363970756531
2010-10-06,C2PU.SI,0.832298994064331
2010-10-07,C2PU.SI,0.8223905563354492
2010-10-08,C2PU.SI,0.8124825954437256
2010-10-11,C2PU.SI,0.8124825954437256
2010-10-12,C2PU.SI,0.8174363970756531
2010-10-13,C2PU.SI,0.8124825954437256
2010-10-14,C2PU.SI,0.8174363970756531
2010-10-15,C2PU.SI,0.8223905563354492
2010-10-18,C2PU.SI,0.8273448348045349
2010-10-19,C2PU.SI,0.832298994064331
2010-10-20,C2PU.SI,0.8372530937194824
2010-10-21,C2PU.SI,0.8372530937194824
2010-10-22,C2PU.SI,0.8174363970756531
2010-10-25,C2PU.SI,0.8273448348045349
2010-10-26,C2PU.SI,0.8223905563354492
2010-10-27,C2PU.SI,0.8174363970756531
2010-10-28,C2PU.SI,0.8174363970756531
2010-10-29,C2PU.SI,0.8273448348045349
2010-11-01,C2PU.SI,0.8223905563354492
2010-11-02,C2PU.SI,0.832298994064331
2010-11-03,C2PU.SI,0.8372530937194824
2010-11-04,C2PU.SI,0.8372530937194824
2010-11-08,C2PU.SI,0.8422072529792786
2010-11-09,C2PU.SI,0.8422072529792786
2010-11-10,C2PU.SI,0.8422072529792786
2010-11-11,C2PU.SI,0.8372530937194824
2010-11-12,C2PU.SI,0.838508129119873
2010-11-15,C2PU.SI,0.8184242844581604
2010-11-16,C2PU.SI,0.8234453201293945
2010-11-18,C2PU.SI,0.8134030103683472
2010-11-19,C2PU.SI,0.8184242844581604
2010-11-22,C2PU.SI,0.8134030103683472
2010-11-23,C2PU.SI,0.8083823919296265
2010-11-24,C2PU.SI,0.8184242844581604
2010-11-25,C2PU.SI,0.8184242844581604
2010-11-26,C2PU.SI,0.8083823919296265
2010-11-29,C2PU.SI,0.8083823919296265
2010-11-30,C2PU.SI,0.8134030103683472
2010-12-01,C2PU.SI,0.8184242844581604
2010-12-02,C2PU.SI,0.8184242844581604
2010-12-03,C2PU.SI,0.8083823919296265
2010-12-06,C2PU.SI,0.8134030103683472
2010-12-07,C2PU.SI,0.8134030103683472
2010-12-08,C2PU.SI,0.8184242844581604
2010-12-09,C2PU.SI,0.8134030103683472
2010-12-10,C2PU.SI,0.8134030103683472
2010-12-13,C2PU.SI,0.8134030103683472
2010-12-14,C2PU.SI,0.8284661769866943
2010-12-15,C2PU.SI,0.8284661769866943
2010-12-16,C2PU.SI,0.8184242844581604
2010-12-17,C2PU.SI,0.8184242844581604
2010-12-20,C2PU.SI,0.8184242844581604
2010-12-21,C2PU.SI,0.8284661769866943
2010-12-22,C2PU.SI,0.8284661769866943
2010-12-23,C2PU.SI,0.8284661769866943
2010-12-24,C2PU.SI,0.8234453201293945
2010-12-27,C2PU.SI,0.8184242844581604
2010-12-28,C2PU.SI,0.8284661769866943
2010-12-29,C2PU.SI,0.8234453201293945
2010-12-30,C2PU.SI,0.8284661769866943
2010-12-31,C2PU.SI,0.8284661769866943
2011-01-03,C2PU.SI,0.8334873914718628
2011-01-04,C2PU.SI,0.8485503792762756
2011-01-05,C2PU.SI,0.8535711765289307
2011-01-06,C2PU.SI,0.8736552596092224
2011-01-07,C2PU.SI,0.8535711765289307
2011-01-10,C2PU.SI,0.8686345815658569
2011-01-11,C2PU.SI,0.8636133670806885
2011-01-12,C2PU.SI,0.8836973905563354
2011-01-13,C2PU.SI,0.8887181878089905
2011-01-14,C2PU.SI,0.8736552596092224
2011-01-17,C2PU.SI,0.8736552596092224
2011-01-18,C2PU.SI,0.878676176071167
2011-01-19,C2PU.SI,0.8887181878089905
2011-01-20,C2PU.SI,0.8887181878089905
2011-01-21,C2PU.SI,0.8937395811080933
2011-01-24,C2PU.SI,0.9037814140319824
2011-01-25,C2PU.SI,0.8937395811080933
2011-01-26,C2PU.SI,0.8987602591514587
2011-01-27,C2PU.SI,0.8987602591514587
2011-01-28,C2PU.SI,0.8905167579650879
2011-01-31,C2PU.SI,0.9108714461326599
2011-02-01,C2PU.SI,0.9108714461326599
2011-02-02,C2PU.SI,0.9159597158432007
2011-02-07,C2PU.SI,0.9159597158432007
2011-02-08,C2PU.SI,0.9108714461326599
2011-02-09,C2PU.SI,0.9108714461326599
2011-02-10,C2PU.SI,0.8905167579650879
2011-02-11,C2PU.SI,0.9108714461326599
2011-02-14,C2PU.SI,0.880339503288269
2011-02-15,C2PU.SI,0.900693953037262
2011-02-16,C2PU.SI,0.8905167579650879
2011-02-17,C2PU.SI,0.8956053853034973
2011-02-18,C2PU.SI,0.8905167579650879
2011-02-21,C2PU.SI,0.8752509951591492
2011-02-22,C2PU.SI,0.8650735020637512
2011-02-23,C2PU.SI,0.8548963069915771
2011-02-24,C2PU.SI,0.8447189331054688
2011-02-25,C2PU.SI,0.8905167579650879
2011-02-28,C2PU.SI,0.8854279518127441
2011-03-01,C2PU.SI,0.880339503288269
2011-03-02,C2PU.SI,0.880339503288269
2011-03-03,C2PU.SI,0.8956053853034973
2011-03-04,C2PU.SI,0.8956053853034973
2011-03-07,C2PU.SI,0.8854279518127441
2011-03-08,C2PU.SI,0.8752509951591492
2011-03-09,C2PU.SI,0.8854279518127441
2011-03-10,C2PU.SI,0.8854279518127441
2011-03-11,C2PU.SI,0.8650735020637512
2011-03-14,C2PU.SI,0.8548963069915771
2011-03-15,C2PU.SI,0.8192753791809082
2011-03-16,C2PU.SI,0.8345417380332947
2011-03-17,C2PU.SI,0.8192753791809082
2011-03-18,C2PU.SI,0.8447189331054688
2011-03-21,C2PU.SI,0.8701621890068054
2011-03-22,C2PU.SI,0.8650735020637512
2011-03-23,C2PU.SI,0.8650735020637512
2011-03-24,C2PU.SI,0.880339503288269
2011-03-25,C2PU.SI,0.8905167579650879
2011-03-28,C2PU.SI,0.8701621890068054
2011-03-29,C2PU.SI,0.8701621890068054
2011-03-30,C2PU.SI,0.8752509951591492
2011-03-31,C2PU.SI,0.8701621890068054
2011-04-01,C2PU.SI,0.880339503288269
2011-04-04,C2PU.SI,0.880339503288269
2011-04-05,C2PU.SI,0.880339503288269
2011-04-06,C2PU.SI,0.8752509951591492
2011-04-07,C2PU.SI,0.8701621890068054
2011-04-08,C2PU.SI,0.880339503288269
2011-04-11,C2PU.SI,0.8752509951591492
2011-04-12,C2PU.SI,0.880339503288269
2011-04-13,C2PU.SI,0.8752509951591492
2011-04-14,C2PU.SI,0.8956053853034973
2011-04-15,C2PU.SI,0.8905167579650879
2011-04-18,C2PU.SI,0.8905167579650879
2011-04-19,C2PU.SI,0.8701621890068054
2011-04-20,C2PU.SI,0.8854279518127441
2011-04-21,C2PU.SI,0.880339503288269
2011-04-25,C2PU.SI,0.8854279518127441
2011-04-26,C2PU.SI,0.8905167579650879
2011-04-27,C2PU.SI,0.880339503288269
2011-04-28,C2PU.SI,0.8854279518127441
2011-04-29,C2PU.SI,0.880339503288269
2011-05-03,C2PU.SI,0.8854279518127441
2011-05-04,C2PU.SI,0.8752509951591492
2011-05-05,C2PU.SI,0.8752509951591492
2011-05-06,C2PU.SI,0.8905167579650879
2011-05-09,C2PU.SI,0.9057828187942505
2011-05-10,C2PU.SI,0.900693953037262
2011-05-11,C2PU.SI,0.9025506377220154
2011-05-12,C2PU.SI,0.9077081680297852
2011-05-13,C2PU.SI,0.912865161895752
2011-05-16,C2PU.SI,0.9077081680297852
2011-05-18,C2PU.SI,0.9077081680297852
2011-05-19,C2PU.SI,0.923180341720581
2011-05-20,C2PU.SI,0.923180341720581
2011-05-23,C2PU.SI,0.9180229902267456
2011-05-24,C2PU.SI,0.9180229902267456
2011-05-25,C2PU.SI,0.923180341720581
2011-05-26,C2PU.SI,0.923180341720581
2011-05-27,C2PU.SI,0.938652515411377
2011-05-30,C2PU.SI,0.9438103437423706
2011-05-31,C2PU.SI,0.9438103437423706
2011-06-01,C2PU.SI,0.938652515411377
2011-06-02,C2PU.SI,0.938652515411377
2011-06-03,C2PU.SI,0.938652515411377
2011-06-06,C2PU.SI,0.9334951043128967
2011-06-07,C2PU.SI,0.9334951043128967
2011-06-08,C2PU.SI,0.9334951043128967
2011-06-09,C2PU.SI,0.9334951043128967
2011-06-10,C2PU.SI,0.9334951043128967
2011-06-13,C2PU.SI,0.9334951043128967
2011-06-14,C2PU.SI,0.9334951043128967
2011-06-15,C2PU.SI,0.938652515411377
2011-06-16,C2PU.SI,0.9438103437423706
2011-06-17,C2PU.SI,0.9180229902267456
2011-06-20,C2PU.SI,0.9283377528190613
2011-06-21,C2PU.SI,0.938652515411377
2011-06-22,C2PU.SI,0.9489675164222717
2011-06-23,C2PU.SI,0.9334951043128967
2011-06-24,C2PU.SI,0.9438103437423706
2011-06-27,C2PU.SI,0.9334951043128967
2011-06-28,C2PU.SI,0.9489675164222717
2011-06-29,C2PU.SI,0.9438103437423706
2011-06-30,C2PU.SI,0.9489675164222717
2011-07-01,C2PU.SI,0.938652515411377
2011-07-04,C2PU.SI,0.938652515411377
2011-07-05,C2PU.SI,0.9412314295768738
2011-07-06,C2PU.SI,0.9438103437423706
2011-07-07,C2PU.SI,0.9438103437423706
2011-07-08,C2PU.SI,0.938652515411377
2011-07-11,C2PU.SI,0.938652515411377
2011-07-12,C2PU.SI,0.9334951043128967
2011-07-13,C2PU.SI,0.9334951043128967
2011-07-14,C2PU.SI,0.9541248679161072
2011-07-15,C2PU.SI,0.9489675164222717
2011-07-18,C2PU.SI,0.9592823386192322
2011-07-19,C2PU.SI,0.9463890194892883
2011-07-20,C2PU.SI,0.9489675164222717
2011-07-21,C2PU.SI,0.9515464305877686
2011-07-22,C2PU.SI,0.9489675164222717
2011-07-25,C2PU.SI,0.9541248679161072
2011-07-26,C2PU.SI,0.9592823386192322
2011-07-27,C2PU.SI,0.9541248679161072
2011-07-28,C2PU.SI,0.9541248679161072
2011-07-29,C2PU.SI,0.9592823386192322
2011-08-01,C2PU.SI,0.9592823386192322
2011-08-02,C2PU.SI,0.9592823386192322
2011-08-03,C2PU.SI,0.9799119234085083
2011-08-04,C2PU.SI,0.9773334860801697
2011-08-05,C2PU.SI,0.9541248679161072
2011-08-08,C2PU.SI,0.9670185446739197
2011-08-10,C2PU.SI,0.9515464305877686
2011-08-11,C2PU.SI,0.9378056526184082
2011-08-12,C2PU.SI,0.9482550024986267
2011-08-15,C2PU.SI,0.9639286398887634
2011-08-16,C2PU.SI,0.9482550024986267
2011-08-17,C2PU.SI,0.969153106212616
2011-08-18,C2PU.SI,0.971765398979187
2011-08-19,C2PU.SI,0.9560916423797607
2011-08-22,C2PU.SI,0.9560916423797607
2011-08-23,C2PU.SI,0.969153106212616
2011-08-24,C2PU.SI,0.9796020984649658
2011-08-25,C2PU.SI,0.971765398979187
2011-08-26,C2PU.SI,0.9822143316268921
2011-08-29,C2PU.SI,0.9926634430885315
2011-08-31,C2PU.SI,0.9848267436027527
2011-09-01,C2PU.SI,0.9978879690170288
2011-09-02,C2PU.SI,1.0005003213882446
2011-09-05,C2PU.SI,0.9874391555786133
2011-09-06,C2PU.SI,1.0005003213882446
2011-09-07,C2PU.SI,1.0031123161315918
2011-09-08,C2PU.SI,0.9822143316268921
2011-09-09,C2PU.SI,0.9978879690170288
2011-09-12,C2PU.SI,0.9926634430885315
2011-09-13,C2PU.SI,1.0031123161315918
2011-09-14,C2PU.SI,1.0187864303588867
2011-09-15,C2PU.SI,0.9874391555786133
2011-09-16,C2PU.SI,1.0187864303588867
2011-09-19,C2PU.SI,0.99005126953125
2011-09-20,C2PU.SI,0.971765398979187
2011-09-21,C2PU.SI,0.969153106212616
2011-09-22,C2PU.SI,0.9952759146690369
2011-09-23,C2PU.SI,0.9613160490989685
2011-09-26,C2PU.SI,0.9560916423797607
2011-09-27,C2PU.SI,0.958703875541687
2011-09-28,C2PU.SI,0.9534792900085449
2011-09-29,C2PU.SI,0.958703875541687
2011-09-30,C2PU.SI,0.9560916423797607
2011-10-03,C2PU.SI,0.9665408134460449
2011-10-04,C2PU.SI,0.9665408134460449
2011-10-05,C2PU.SI,0.9404178857803345
2011-10-06,C2PU.SI,0.9404178857803345
2011-10-07,C2PU.SI,0.9404178857803345
2011-10-10,C2PU.SI,0.9378056526184082
2011-10-11,C2PU.SI,0.9456424117088318
2011-10-12,C2PU.SI,0.9456424117088318
2011-10-13,C2PU.SI,0.9378056526184082
2011-10-14,C2PU.SI,0.9404178857803345
2011-10-17,C2PU.SI,0.9430302381515503
2011-10-18,C2PU.SI,0.9482550024986267
2011-10-19,C2PU.SI,0.9378056526184082
2011-10-20,C2PU.SI,0.9456424117088318
2011-10-21,C2PU.SI,0.9351935982704163
2011-10-24,C2PU.SI,0.9430302381515503
2011-10-25,C2PU.SI,0.9378056526184082
2011-10-27,C2PU.SI,0.9560916423797607
2011-10-28,C2PU.SI,0.950867235660553
2011-10-31,C2PU.SI,0.9378056526184082
2011-11-01,C2PU.SI,0.9456424117088318
2011-11-02,C2PU.SI,0.9351935982704163
2011-11-03,C2PU.SI,0.9351935982704163
2011-11-04,C2PU.SI,0.9456424117088318
2011-11-08,C2PU.SI,0.9560916423797607
2011-11-09,C2PU.SI,0.9613160490989685
2011-11-10,C2PU.SI,0.9528464674949646
2011-11-11,C2PU.SI,0.9501996040344238
2011-11-14,C2PU.SI,0.9475526809692383
2011-11-15,C2PU.SI,0.9554932117462158
2011-11-16,C2PU.SI,0.9581400752067566
2011-11-17,C2PU.SI,0.9501996040344238
2011-11-18,C2PU.SI,0.9475526809692383
2011-11-21,C2PU.SI,0.9554932117462158
2011-11-22,C2PU.SI,0.9475526809692383
2011-11-23,C2PU.SI,0.9501996040344238
2011-11-24,C2PU.SI,0.9475526809692383
2011-11-25,C2PU.SI,0.9501996040344238
2011-11-28,C2PU.SI,0.9528464674949646
2011-11-29,C2PU.SI,0.9554932117462158
2011-11-30,C2PU.SI,0.9607866406440735
2011-12-01,C2PU.SI,0.9422591924667358
2011-12-02,C2PU.SI,0.9528464674949646
2011-12-05,C2PU.SI,0.9581400752067566
2011-12-06,C2PU.SI,0.9554932117462158
2011-12-07,C2PU.SI,0.9501996040344238
2011-12-08,C2PU.SI,0.9449059963226318
2011-12-09,C2PU.SI,0.9316717386245728
2011-12-12,C2PU.SI,0.9184381365776062
2011-12-13,C2PU.SI,0.9052039980888367
2011-12-14,C2PU.SI,0.9052039980888367
2011-12-15,C2PU.SI,0.9210848212242126
2011-12-16,C2PU.SI,0.9263784289360046
2011-12-19,C2PU.SI,0.9157912731170654
2011-12-20,C2PU.SI,0.9263784289360046
2011-12-21,C2PU.SI,0.9290253520011902
2011-12-22,C2PU.SI,0.9316717386245728
2011-12-23,C2PU.SI,0.9290253520011902
2011-12-27,C2PU.SI,0.9263784289360046
2011-12-28,C2PU.SI,0.9396125078201294
2011-12-29,C2PU.SI,0.9369655847549438
2011-12-30,C2PU.SI,0.9475526809692383
2012-01-03,C2PU.SI,0.9475526809692383
2012-01-04,C2PU.SI,0.9449059963226318
2012-01-05,C2PU.SI,0.9422591924667358
2012-01-06,C2PU.SI,0.9369655847549438
2012-01-09,C2PU.SI,0.9316717386245728
2012-01-10,C2PU.SI,0.9290253520011902
2012-01-11,C2PU.SI,0.9290253520011902
2012-01-12,C2PU.SI,0.9475526809692383
2012-01-13,C2PU.SI,0.9369655847549438
2012-01-16,C2PU.SI,0.9369655847549438
2012-01-17,C2PU.SI,0.9422591924667358
2012-01-18,C2PU.SI,0.9369655847549438
2012-01-19,C2PU.SI,0.9396125078201294
2012-01-20,C2PU.SI,0.9449059963226318
2012-01-25,C2PU.SI,0.9369655847549438
2012-01-26,C2PU.SI,0.9316717386245728
2012-01-27,C2PU.SI,0.9449059963226318
2012-01-30,C2PU.SI,0.9449059963226318
2012-01-31,C2PU.SI,0.9396125078201294
2012-02-01,C2PU.SI,0.9396125078201294
2012-02-02,C2PU.SI,0.9367672801017761
2012-02-03,C2PU.SI,0.9394513368606567
2012-02-06,C2PU.SI,0.9367672801017761
2012-02-07,C2PU.SI,0.9394513368606567
2012-02-08,C2PU.SI,0.9233466982841492
2012-02-09,C2PU.SI,0.9313990473747253
2012-02-10,C2PU.SI,0.9287149310112
2012-02-13,C2PU.SI,0.9367672801017761
2012-02-14,C2PU.SI,0.9287149310112
2012-02-15,C2PU.SI,0.934083104133606
2012-02-16,C2PU.SI,0.9260308146476746
2012-02-17,C2PU.SI,0.9367672801017761
2012-02-20,C2PU.SI,0.9394513368606567
2012-02-21,C2PU.SI,0.9421356916427612
2012-02-22,C2PU.SI,0.934083104133606
2012-02-23,C2PU.SI,0.955556333065033
2012-02-24,C2PU.SI,0.950188159942627
2012-02-27,C2PU.SI,0.950188159942627
2012-02-28,C2PU.SI,0.955556333065033
2012-02-29,C2PU.SI,0.9609243869781494
2012-03-01,C2PU.SI,0.9609243869781494
2012-03-02,C2PU.SI,0.9689770936965942
2012-03-05,C2PU.SI,0.9636086225509644
2012-03-06,C2PU.SI,0.9662929773330688
2012-03-07,C2PU.SI,0.9582404494285583
2012-03-08,C2PU.SI,0.9609243869781494
2012-03-09,C2PU.SI,0.9689770936965942
2012-03-12,C2PU.SI,0.9636086225509644
2012-03-13,C2PU.SI,0.97702956199646
2012-03-14,C2PU.SI,0.9823976159095764
2012-03-15,C2PU.SI,0.9743453860282898
2012-03-16,C2PU.SI,0.9797137975692749
2012-03-19,C2PU.SI,0.9743453860282898
2012-03-20,C2PU.SI,0.97702956199646
2012-03-21,C2PU.SI,0.9716610312461853
2012-03-22,C2PU.SI,0.9689770936965942
2012-03-23,C2PU.SI,0.9582404494285583
2012-03-26,C2PU.SI,0.9689770936965942
2012-03-27,C2PU.SI,0.9662929773330688
2012-03-28,C2PU.SI,0.9689770936965942
2012-03-29,C2PU.SI,0.9636086225509644
2012-03-30,C2PU.SI,0.9636086225509644
2012-04-02,C2PU.SI,0.9716610312461853
2012-04-03,C2PU.SI,0.9636086225509644
2012-04-04,C2PU.SI,0.9743453860282898
2012-04-05,C2PU.SI,0.9662929773330688
2012-04-09,C2PU.SI,0.9662929773330688
2012-04-10,C2PU.SI,0.9582404494285583
2012-04-11,C2PU.SI,0.97702956199646
2012-04-12,C2PU.SI,0.97702956199646
2012-04-13,C2PU.SI,0.9823976159095764
2012-04-16,C2PU.SI,0.9877659678459167
2012-04-17,C2PU.SI,0.9716610312461853
2012-04-18,C2PU.SI,1.001186728477478
2012-04-19,C2PU.SI,0.9823976159095764
2012-04-20,C2PU.SI,0.9931342005729675
2012-04-23,C2PU.SI,0.9689770936965942
2012-04-24,C2PU.SI,0.9716610312461853
2012-04-25,C2PU.SI,0.9689770936965942
2012-04-26,C2PU.SI,0.9904499053955078
2012-04-27,C2PU.SI,0.9931342005729675
2012-04-30,C2PU.SI,0.9931342005729675
2012-05-02,C2PU.SI,0.9958181977272034
2012-05-03,C2PU.SI,1.001186728477478
2012-05-04,C2PU.SI,0.998502790927887
2012-05-07,C2PU.SI,0.998502790927887
2012-05-08,C2PU.SI,1.0226600170135498
2012-05-09,C2PU.SI,0.9985000491142273
2012-05-10,C2PU.SI,1.009383201599121
2012-05-11,C2PU.SI,0.9876171946525574
2012-05-14,C2PU.SI,0.9957794547080994
2012-05-15,C2PU.SI,1.003941535949707
2012-05-16,C2PU.SI,0.9876171946525574
2012-05-17,C2PU.SI,0.9876171946525574
2012-05-18,C2PU.SI,0.9821757674217224
2012-05-21,C2PU.SI,0.9848966598510742
2012-05-22,C2PU.SI,0.9848966598510742
2012-05-23,C2PU.SI,0.9848966598510742
2012-05-24,C2PU.SI,0.9848966598510742
2012-05-25,C2PU.SI,0.9903380274772644
2012-05-28,C2PU.SI,0.9903380274772644
2012-05-29,C2PU.SI,0.9985000491142273
2012-05-30,C2PU.SI,0.9903380274772644
2012-05-31,C2PU.SI,0.9848966598510742
2012-06-01,C2PU.SI,1.0066624879837036
2012-06-04,C2PU.SI,0.9848966598510742
2012-06-05,C2PU.SI,0.9821757674217224
2012-06-06,C2PU.SI,0.9848966598510742
2012-06-07,C2PU.SI,0.9740134477615356
2012-06-08,C2PU.SI,0.9821757674217224
2012-06-11,C2PU.SI,0.9794551730155945
2012-06-12,C2PU.SI,0.9876171946525574
2012-06-13,C2PU.SI,0.9985000491142273
2012-06-14,C2PU.SI,1.009383201599121
2012-06-15,C2PU.SI,1.0066624879837036
2012-06-18,C2PU.SI,1.003941535949707
2012-06-19,C2PU.SI,1.009383201599121
2012-06-20,C2PU.SI,1.0012208223342896
2012-06-21,C2PU.SI,1.0066624879837036
2012-06-22,C2PU.SI,1.0066624879837036
2012-06-25,C2PU.SI,1.0066624879837036
2012-06-26,C2PU.SI,0.9985000491142273
2012-06-27,C2PU.SI,1.0012208223342896
2012-06-28,C2PU.SI,0.9985000491142273
2012-06-29,C2PU.SI,1.022986650466919
2012-07-02,C2PU.SI,1.0202659368515015
2012-07-03,C2PU.SI,1.022986650466919
2012-07-04,C2PU.SI,1.0202659368515015
2012-07-05,C2PU.SI,1.0393108129501343
