,ticker,adjclose
2010-04-20,J69U.SI,0.7119056582450867
2010-04-21,J69U.SI,0.7119056582450867
2010-04-22,J69U.SI,0.7067466378211975
2010-04-23,J69U.SI,0.7119056582450867
2010-04-26,J69U.SI,0.7170642018318176
2010-04-27,J69U.SI,0.7119056582450867
2010-04-28,J69U.SI,0.7119056582450867
2010-04-29,J69U.SI,0.6979531049728394
2010-04-30,J69U.SI,0.7031618356704712
2010-05-03,J69U.SI,0.6979531049728394
2010-05-04,J69U.SI,0.6979531049728394
2010-05-05,J69U.SI,0.708370566368103
2010-05-06,J69U.SI,0.6979531049728394
2010-05-07,J69U.SI,0.6927446722984314
2010-05-10,J69U.SI,0.7031618356704712
2010-05-11,J69U.SI,0.6927446722984314
2010-05-12,J69U.SI,0.6927446722984314
2010-05-13,J69U.SI,0.708370566368103
2010-05-14,J69U.SI,0.7031618356704712
2010-05-17,J69U.SI,0.6875358819961548
2010-05-18,J69U.SI,0.6979531049728394
2010-05-19,J69U.SI,0.6927446722984314
2010-05-20,J69U.SI,0.6771185994148254
2010-05-21,J69U.SI,0.6667012572288513
2010-05-24,J69U.SI,0.6719100475311279
2010-05-25,J69U.SI,0.6562841534614563
2010-05-26,J69U.SI,0.6562841534614563
2010-05-27,J69U.SI,0.6562841534614563
2010-05-31,J69U.SI,0.6719100475311279
2010-06-01,J69U.SI,0.6614925861358643
2010-06-02,J69U.SI,0.6614925861358643
2010-06-03,J69U.SI,0.6719100475311279
2010-06-04,J69U.SI,0.6771185994148254
2010-06-07,J69U.SI,0.6771185994148254
2010-06-08,J69U.SI,0.6823272705078125
2010-06-09,J69U.SI,0.6823272705078125
2010-06-10,J69U.SI,0.6771185994148254
2010-06-11,J69U.SI,0.6771185994148254
2010-06-14,J69U.SI,0.6823272705078125
2010-06-15,J69U.SI,0.6979531049728394
2010-06-16,J69U.SI,0.7031618356704712
2010-06-17,J69U.SI,0.6875358819961548
2010-06-18,J69U.SI,0.6875358819961548
2010-06-21,J69U.SI,0.6927446722984314
2010-06-22,J69U.SI,0.6927446722984314
2010-06-23,J69U.SI,0.6875358819961548
2010-06-24,J69U.SI,0.6823272705078125
2010-06-25,J69U.SI,0.6771185994148254
2010-06-28,J69U.SI,0.6823272705078125
2010-06-29,J69U.SI,0.6719100475311279
2010-06-30,J69U.SI,0.6771185994148254
2010-07-01,J69U.SI,0.6614925861358643
2010-07-02,J69U.SI,0.6823272705078125
2010-07-05,J69U.SI,0.7031618356704712
2010-07-06,J69U.SI,0.7135787010192871
2010-07-07,J69U.SI,0.6979531049728394
2010-07-08,J69U.SI,0.7031618356704712
2010-07-09,J69U.SI,0.7135787010192871
2010-07-12,J69U.SI,0.7031618356704712
2010-07-13,J69U.SI,0.7135787010192871
2010-07-14,J69U.SI,0.7135787010192871
2010-07-15,J69U.SI,0.708370566368103
2010-07-16,J69U.SI,0.7239960432052612
2010-07-19,J69U.SI,0.7187873721122742
2010-07-20,J69U.SI,0.7187873721122742
2010-07-21,J69U.SI,0.7239960432052612
2010-07-22,J69U.SI,0.7292045950889587
2010-07-23,J69U.SI,0.7239960432052612
2010-07-26,J69U.SI,0.7344132661819458
2010-07-27,J69U.SI,0.7396218180656433
2010-07-28,J69U.SI,0.7448305487632751
2010-07-29,J69U.SI,0.7389586567878723
2010-07-30,J69U.SI,0.7231238484382629
2010-08-02,J69U.SI,0.728402316570282
2010-08-03,J69U.SI,0.7336806058883667
2010-08-04,J69U.SI,0.7389586567878723
2010-08-05,J69U.SI,0.7389586567878723
2010-08-06,J69U.SI,0.7442371845245361
2010-08-10,J69U.SI,0.7495152354240417
2010-08-11,J69U.SI,0.7442371845245361
2010-08-12,J69U.SI,0.7389586567878723
2010-08-13,J69U.SI,0.7336806058883667
2010-08-16,J69U.SI,0.7231238484382629
2010-08-17,J69U.SI,0.7389586567878723
2010-08-18,J69U.SI,0.7336806058883667
2010-08-19,J69U.SI,0.7495152354240417
2010-08-20,J69U.SI,0.7442371845245361
2010-08-23,J69U.SI,0.7442371845245361
2010-08-24,J69U.SI,0.7442371845245361
2010-08-25,J69U.SI,0.7495152354240417
2010-08-26,J69U.SI,0.728402316570282
2010-08-27,J69U.SI,0.7389586567878723
2010-08-30,J69U.SI,0.728402316570282
2010-08-31,J69U.SI,0.7336806058883667
2010-09-01,J69U.SI,0.7442371845245361
2010-09-02,J69U.SI,0.7706286311149597
2010-09-03,J69U.SI,0.7706286311149597
2010-09-06,J69U.SI,0.7706286311149597
2010-09-07,J69U.SI,0.7706286311149597
2010-09-08,J69U.SI,0.7811855673789978
2010-09-09,J69U.SI,0.775907039642334
2010-09-13,J69U.SI,0.7811855673789978
2010-09-14,J69U.SI,0.7653506994247437
2010-09-15,J69U.SI,0.7917413115501404
2010-09-16,J69U.SI,0.7917413115501404
2010-09-17,J69U.SI,0.8022983074188232
2010-09-20,J69U.SI,0.7864630222320557
2010-09-21,J69U.SI,0.7970198392868042
2010-09-22,J69U.SI,0.8022983074188232
2010-09-23,J69U.SI,0.8022983074188232
2010-09-24,J69U.SI,0.8339681029319763
2010-09-27,J69U.SI,0.8234113454818726
2010-09-28,J69U.SI,0.8022983074188232
2010-09-29,J69U.SI,0.7917413115501404
2010-09-30,J69U.SI,0.7811855673789978
2010-10-01,J69U.SI,0.7864630222320557
2010-10-04,J69U.SI,0.7917413115501404
2010-10-05,J69U.SI,0.8075764179229736
2010-10-06,J69U.SI,0.7970198392868042
2010-10-07,J69U.SI,0.7917413115501404
2010-10-08,J69U.SI,0.8022983074188232
2010-10-11,J69U.SI,0.7970198392868042
2010-10-12,J69U.SI,0.7917413115501404
2010-10-13,J69U.SI,0.7970198392868042
2010-10-14,J69U.SI,0.8022983074188232
2010-10-15,J69U.SI,0.8075764179229736
2010-10-18,J69U.SI,0.8022983074188232
2010-10-19,J69U.SI,0.8022983074188232
2010-10-20,J69U.SI,0.7970198392868042
2010-10-21,J69U.SI,0.7970198392868042
2010-10-22,J69U.SI,0.7970198392868042
2010-10-25,J69U.SI,0.8075764179229736
2010-10-26,J69U.SI,0.7917413115501404
2010-10-27,J69U.SI,0.8128546476364136
2010-10-28,J69U.SI,0.802929699420929
2010-10-29,J69U.SI,0.8082828521728516
2010-11-01,J69U.SI,0.802929699420929
2010-11-02,J69U.SI,0.802929699420929
2010-11-03,J69U.SI,0.7868717908859253
2010-11-04,J69U.SI,0.7922245264053345
2010-11-08,J69U.SI,0.7975768446922302
2010-11-09,J69U.SI,0.802929699420929
2010-11-10,J69U.SI,0.7975768446922302
2010-11-11,J69U.SI,0.7922245264053345
2010-11-12,J69U.SI,0.7922245264053345
2010-11-15,J69U.SI,0.7708126902580261
2010-11-16,J69U.SI,0.7815184593200684
2010-11-18,J69U.SI,0.7654598355293274
2010-11-19,J69U.SI,0.7654598355293274
2010-11-22,J69U.SI,0.7815184593200684
2010-11-23,J69U.SI,0.7601069808006287
2010-11-24,J69U.SI,0.7708126902580261
2010-11-25,J69U.SI,0.7761660218238831
2010-11-26,J69U.SI,0.7654598355293274
2010-11-29,J69U.SI,0.7654598355293274
2010-11-30,J69U.SI,0.7547541260719299
2010-12-01,J69U.SI,0.7601069808006287
2010-12-02,J69U.SI,0.7815184593200684
2010-12-03,J69U.SI,0.7708126902580261
2010-12-06,J69U.SI,0.7815184593200684
2010-12-07,J69U.SI,0.7815184593200684
2010-12-08,J69U.SI,0.7815184593200684
2010-12-09,J69U.SI,0.7761660218238831
2010-12-10,J69U.SI,0.7708126902580261
2010-12-13,J69U.SI,0.7708126902580261
2010-12-14,J69U.SI,0.7761660218238831
2010-12-15,J69U.SI,0.7815184593200684
2010-12-16,J69U.SI,0.7761660218238831
2010-12-17,J69U.SI,0.818988561630249
2010-12-20,J69U.SI,0.7868717908859253
2010-12-21,J69U.SI,0.7922245264053345
2010-12-22,J69U.SI,0.7975768446922302
2010-12-23,J69U.SI,0.7922245264053345
2010-12-24,J69U.SI,0.7922245264053345
2010-12-27,J69U.SI,0.7922245264053345
2010-12-28,J69U.SI,0.7922245264053345
2010-12-29,J69U.SI,0.7922245264053345
2010-12-30,J69U.SI,0.7975768446922302
2010-12-31,J69U.SI,0.802929699420929
2011-01-03,J69U.SI,0.8082828521728516
2011-01-04,J69U.SI,0.802929699420929
2011-01-05,J69U.SI,0.802929699420929
2011-01-06,J69U.SI,0.818988561630249
2011-01-07,J69U.SI,0.818988561630249
2011-01-10,J69U.SI,0.8082828521728516
2011-01-11,J69U.SI,0.8136359453201294
2011-01-12,J69U.SI,0.8243415355682373
2011-01-13,J69U.SI,0.818988561630249
2011-01-14,J69U.SI,0.818988561630249
2011-01-17,J69U.SI,0.8082828521728516
2011-01-18,J69U.SI,0.8136359453201294
2011-01-19,J69U.SI,0.818988561630249
2011-01-20,J69U.SI,0.8136359453201294
2011-01-21,J69U.SI,0.8136359453201294
2011-01-24,J69U.SI,0.8136359453201294
2011-01-25,J69U.SI,0.8136359453201294
2011-01-26,J69U.SI,0.818988561630249
2011-01-27,J69U.SI,0.8243415355682373
2011-01-28,J69U.SI,0.8294222950935364
2011-01-31,J69U.SI,0.8185802102088928
2011-02-01,J69U.SI,0.8348433375358582
2011-02-02,J69U.SI,0.8348433375358582
2011-02-07,J69U.SI,0.8348433375358582
2011-02-08,J69U.SI,0.8402643799781799
2011-02-09,J69U.SI,0.8402643799781799
2011-02-10,J69U.SI,0.8240013718605042
2011-02-11,J69U.SI,0.8131588101387024
2011-02-14,J69U.SI,0.8185802102088928
2011-02-15,J69U.SI,0.8240013718605042
2011-02-16,J69U.SI,0.8294222950935364
2011-02-17,J69U.SI,0.8185802102088928
2011-02-18,J69U.SI,0.8240013718605042
2011-02-21,J69U.SI,0.8240013718605042
2011-02-22,J69U.SI,0.8240013718605042
2011-02-23,J69U.SI,0.8240013718605042
2011-02-24,J69U.SI,0.7968962788581848
2011-02-25,J69U.SI,0.8023173213005066
2011-02-28,J69U.SI,0.8185802102088928
2011-03-01,J69U.SI,0.8077377676963806
2011-03-02,J69U.SI,0.8131588101387024
2011-03-03,J69U.SI,0.8131588101387024
2011-03-04,J69U.SI,0.8240013718605042
2011-03-07,J69U.SI,0.8185802102088928
2011-03-08,J69U.SI,0.8185802102088928
2011-03-09,J69U.SI,0.8077377676963806
2011-03-10,J69U.SI,0.8185802102088928
2011-03-11,J69U.SI,0.8023173213005066
2011-03-14,J69U.SI,0.8077377676963806
2011-03-15,J69U.SI,0.780632734298706
2011-03-16,J69U.SI,0.7860541343688965
2011-03-17,J69U.SI,0.7752119302749634
2011-03-18,J69U.SI,0.7697906494140625
2011-03-21,J69U.SI,0.7860541343688965
2011-03-22,J69U.SI,0.7860541343688965
2011-03-23,J69U.SI,0.7914747595787048
2011-03-24,J69U.SI,0.7914747595787048
2011-03-25,J69U.SI,0.8023173213005066
2011-03-28,J69U.SI,0.7968962788581848
2011-03-29,J69U.SI,0.8077377676963806
2011-03-30,J69U.SI,0.8131588101387024
2011-03-31,J69U.SI,0.8240013718605042
2011-04-01,J69U.SI,0.8185802102088928
2011-04-04,J69U.SI,0.8131588101387024
2011-04-05,J69U.SI,0.8185802102088928
2011-04-06,J69U.SI,0.8185802102088928
2011-04-07,J69U.SI,0.8240013718605042
2011-04-08,J69U.SI,0.8240013718605042
2011-04-11,J69U.SI,0.8185802102088928
2011-04-12,J69U.SI,0.8131588101387024
2011-04-13,J69U.SI,0.8131588101387024
2011-04-14,J69U.SI,0.8240013718605042
2011-04-15,J69U.SI,0.8077377676963806
2011-04-18,J69U.SI,0.8077377676963806
2011-04-19,J69U.SI,0.8023173213005066
2011-04-20,J69U.SI,0.8077377676963806
2011-04-21,J69U.SI,0.8131588101387024
2011-04-25,J69U.SI,0.8294222950935364
2011-04-26,J69U.SI,0.8348433375358582
2011-04-27,J69U.SI,0.8240013718605042
2011-04-28,J69U.SI,0.8298070430755615
2011-04-29,J69U.SI,0.8133208155632019
2011-05-03,J69U.SI,0.8133208155632019
2011-05-04,J69U.SI,0.8188163042068481
2011-05-05,J69U.SI,0.8133208155632019
2011-05-06,J69U.SI,0.8078256845474243
2011-05-09,J69U.SI,0.8298070430755615
2011-05-10,J69U.SI,0.8298070430755615
2011-05-11,J69U.SI,0.824311375617981
2011-05-12,J69U.SI,0.824311375617981
2011-05-13,J69U.SI,0.8188163042068481
2011-05-16,J69U.SI,0.8133208155632019
2011-05-18,J69U.SI,0.824311375617981
2011-05-19,J69U.SI,0.824311375617981
2011-05-20,J69U.SI,0.8188163042068481
2011-05-23,J69U.SI,0.8188163042068481
2011-05-24,J69U.SI,0.8133208155632019
2011-05-25,J69U.SI,0.8023301959037781
2011-05-26,J69U.SI,0.8188163042068481
2011-05-27,J69U.SI,0.8188163042068481
2011-05-30,J69U.SI,0.8188163042068481
2011-05-31,J69U.SI,0.8188163042068481
2011-06-01,J69U.SI,0.8078256845474243
2011-06-02,J69U.SI,0.8023301959037781
2011-06-03,J69U.SI,0.8188163042068481
2011-06-06,J69U.SI,0.8023301959037781
2011-06-07,J69U.SI,0.8023301959037781
2011-06-08,J69U.SI,0.7968348860740662
2011-06-09,J69U.SI,0.7968348860740662
2011-06-10,J69U.SI,0.7968348860740662
2011-06-13,J69U.SI,0.7968348860740662
2011-06-14,J69U.SI,0.791339099407196
2011-06-15,J69U.SI,0.7968348860740662
2011-06-16,J69U.SI,0.8023301959037781
2011-06-17,J69U.SI,0.8023301959037781
2011-06-20,J69U.SI,0.8188163042068481
2011-06-21,J69U.SI,0.8078256845474243
2011-06-22,J69U.SI,0.8133208155632019
2011-06-23,J69U.SI,0.8133208155632019
2011-06-24,J69U.SI,0.824311375617981
2011-06-27,J69U.SI,0.8188163042068481
2011-06-28,J69U.SI,0.835302472114563
2011-06-29,J69U.SI,0.8298070430755615
2011-06-30,J69U.SI,0.8407977223396301
2011-07-01,J69U.SI,0.8462935090065002
2011-07-04,J69U.SI,0.8490407466888428
2011-07-05,J69U.SI,0.8490407466888428
2011-07-06,J69U.SI,0.8517886996269226
2011-07-07,J69U.SI,0.8407977223396301
2011-07-08,J69U.SI,0.8462935090065002
2011-07-11,J69U.SI,0.8407977223396301
2011-07-12,J69U.SI,0.8407977223396301
2011-07-13,J69U.SI,0.8298070430755615
2011-07-14,J69U.SI,0.835302472114563
2011-07-15,J69U.SI,0.835302472114563
2011-07-18,J69U.SI,0.8462935090065002
2011-07-19,J69U.SI,0.8627798557281494
2011-07-20,J69U.SI,0.8627798557281494
2011-07-21,J69U.SI,0.8462935090065002
2011-07-22,J69U.SI,0.8572841882705688
2011-07-25,J69U.SI,0.8545362949371338
2011-07-26,J69U.SI,0.8545362949371338
2011-07-27,J69U.SI,0.8517886996269226
2011-07-28,J69U.SI,0.8435459136962891
2011-07-29,J69U.SI,0.8462935090065002
2011-08-01,J69U.SI,0.8626403212547302
2011-08-02,J69U.SI,0.8515095710754395
2011-08-03,J69U.SI,0.8487271070480347
2011-08-04,J69U.SI,0.8515095710754395
2011-08-05,J69U.SI,0.8208996653556824
2011-08-08,J69U.SI,0.8181172013282776
2011-08-10,J69U.SI,0.8069862723350525
2011-08-11,J69U.SI,0.7875075340270996
2011-08-12,J69U.SI,0.7958552241325378
2011-08-15,J69U.SI,0.8097687363624573
2011-08-16,J69U.SI,0.8125520348548889
2011-08-17,J69U.SI,0.8069862723350525
2011-08-18,J69U.SI,0.8125520348548889
2011-08-19,J69U.SI,0.7902898788452148
2011-08-22,J69U.SI,0.7652454376220703
2011-08-23,J69U.SI,0.7763763666152954
2011-08-24,J69U.SI,0.7708110213279724
2011-08-25,J69U.SI,0.8125520348548889
2011-08-26,J69U.SI,0.7847245335578918
2011-08-29,J69U.SI,0.8014208674430847
2011-08-31,J69U.SI,0.7958552241325378
2011-09-01,J69U.SI,0.8042033910751343
2011-09-02,J69U.SI,0.8125520348548889
2011-09-05,J69U.SI,0.8069862723350525
2011-09-06,J69U.SI,0.8069862723350525
2011-09-07,J69U.SI,0.8125520348548889
2011-09-08,J69U.SI,0.8292478322982788
2011-09-09,J69U.SI,0.8292478322982788
2011-09-12,J69U.SI,0.8042033910751343
2011-09-13,J69U.SI,0.8014208674430847
2011-09-14,J69U.SI,0.8097687363624573
2011-09-15,J69U.SI,0.8014208674430847
2011-09-16,J69U.SI,0.7986378073692322
2011-09-19,J69U.SI,0.8097687363624573
2011-09-20,J69U.SI,0.8326684832572937
2011-09-21,J69U.SI,0.824201226234436
2011-09-22,J69U.SI,0.824201226234436
2011-09-23,J69U.SI,0.801619827747345
2011-09-26,J69U.SI,0.7959746718406677
2011-09-27,J69U.SI,0.8129104375839233
2011-09-28,J69U.SI,0.827023446559906
2011-09-29,J69U.SI,0.8213780522346497
2011-09-30,J69U.SI,0.8129104375839233
2011-10-03,J69U.SI,0.8157328963279724
2011-10-04,J69U.SI,0.8213780522346497
2011-10-05,J69U.SI,0.8185556530952454
2011-10-06,J69U.SI,0.824201226234436
2011-10-07,J69U.SI,0.824201226234436
2011-10-10,J69U.SI,0.824201226234436
2011-10-11,J69U.SI,0.8354912996292114
2011-10-12,J69U.SI,0.8411363363265991
2011-10-13,J69U.SI,0.824201226234436
2011-10-14,J69U.SI,0.8298461437225342
2011-10-17,J69U.SI,0.8298461437225342
2011-10-18,J69U.SI,0.8213780522346497
2011-10-19,J69U.SI,0.801619827747345
2011-10-20,J69U.SI,0.8213780522346497
2011-10-21,J69U.SI,0.8298461437225342
2011-10-24,J69U.SI,0.8411363363265991
2011-10-25,J69U.SI,0.8580721020698547
2011-10-27,J69U.SI,0.8608948588371277
2011-10-28,J69U.SI,0.8439591526985168
2011-10-31,J69U.SI,0.8354912996292114
2011-11-01,J69U.SI,0.8185556530952454
2011-11-02,J69U.SI,0.8072649836540222
2011-11-03,J69U.SI,0.8044426441192627
2011-11-04,J69U.SI,0.8129104375839233
2011-11-08,J69U.SI,0.8157328963279724
2011-11-09,J69U.SI,0.8213780522346497
2011-11-10,J69U.SI,0.824201226234436
2011-11-11,J69U.SI,0.8213780522346497
2011-11-14,J69U.SI,0.8213780522346497
2011-11-15,J69U.SI,0.824201226234436
2011-11-16,J69U.SI,0.8298461437225342
2011-11-17,J69U.SI,0.8298461437225342
2011-11-18,J69U.SI,0.824201226234436
2011-11-21,J69U.SI,0.8185556530952454
2011-11-22,J69U.SI,0.8129104375839233
2011-11-23,J69U.SI,0.8185556530952454
2011-11-24,J69U.SI,0.8213780522346497
2011-11-25,J69U.SI,0.8185556530952454
2011-11-28,J69U.SI,0.8213780522346497
2011-11-29,J69U.SI,0.8213780522346497
2011-11-30,J69U.SI,0.8129104375839233
2011-12-01,J69U.SI,0.824201226234436
2011-12-02,J69U.SI,0.8185556530952454
2011-12-05,J69U.SI,0.8326684832572937
2011-12-06,J69U.SI,0.824201226234436
2011-12-07,J69U.SI,0.8411363363265991
2011-12-08,J69U.SI,0.8552495837211609
2011-12-09,J69U.SI,0.8496043086051941
2011-12-12,J69U.SI,0.8467810750007629
2011-12-13,J69U.SI,0.8552495837211609
2011-12-14,J69U.SI,0.8411363363265991
2011-12-15,J69U.SI,0.8298461437225342
2011-12-16,J69U.SI,0.8213780522346497
2011-12-19,J69U.SI,0.8185556530952454
2011-12-20,J69U.SI,0.8129104375839233
2011-12-21,J69U.SI,0.8129104375839233
2011-12-22,J69U.SI,0.8157328963279724
2011-12-23,J69U.SI,0.8129104375839233
2011-12-27,J69U.SI,0.8185556530952454
2011-12-28,J69U.SI,0.8129104375839233
2011-12-29,J69U.SI,0.8044426441192627
2011-12-30,J69U.SI,0.8129104375839233
2012-01-03,J69U.SI,0.8129104375839233
2012-01-04,J69U.SI,0.8157328963279724
2012-01-05,J69U.SI,0.824201226234436
2012-01-06,J69U.SI,0.8213780522346497
2012-01-09,J69U.SI,0.824201226234436
2012-01-10,J69U.SI,0.824201226234436
2012-01-11,J69U.SI,0.8298461437225342
2012-01-12,J69U.SI,0.824201226234436
2012-01-13,J69U.SI,0.8213780522346497
2012-01-16,J69U.SI,0.824201226234436
2012-01-17,J69U.SI,0.824201226234436
2012-01-18,J69U.SI,0.827023446559906
2012-01-19,J69U.SI,0.8326684832572937
2012-01-20,J69U.SI,0.8354912996292114
2012-01-25,J69U.SI,0.8496043086051941
2012-01-26,J69U.SI,0.8580721020698547
2012-01-27,J69U.SI,0.8257125020027161
2012-01-30,J69U.SI,0.8228841423988342
2012-01-31,J69U.SI,0.8115729689598083
2012-02-01,J69U.SI,0.8059176802635193
2012-02-02,J69U.SI,0.8228841423988342
2012-02-03,J69U.SI,0.8172286748886108
2012-02-06,J69U.SI,0.8115729689598083
2012-02-07,J69U.SI,0.8144009709358215
2012-02-08,J69U.SI,0.8144009709358215
2012-02-09,J69U.SI,0.8115729689598083
2012-02-10,J69U.SI,0.8087454438209534
2012-02-13,J69U.SI,0.8087454438209534
2012-02-14,J69U.SI,0.8115729689598083
2012-02-15,J69U.SI,0.8087454438209534
2012-02-16,J69U.SI,0.8087454438209534
2012-02-17,J69U.SI,0.8087454438209534
2012-02-20,J69U.SI,0.820056676864624
2012-02-21,J69U.SI,0.8228841423988342
2012-02-22,J69U.SI,0.831368088722229
2012-02-23,J69U.SI,0.8341954350471497
2012-02-24,J69U.SI,0.8370233178138733
2012-02-27,J69U.SI,0.8511622548103333
2012-02-28,J69U.SI,0.8398511409759521
2012-02-29,J69U.SI,0.8539896011352539
2012-03-01,J69U.SI,0.8568179607391357
2012-03-02,J69U.SI,0.8568179607391357
2012-03-05,J69U.SI,0.8483337163925171
2012-03-06,J69U.SI,0.8483337163925171
2012-03-07,J69U.SI,0.8483337163925171
2012-03-08,J69U.SI,0.8596454858779907
2012-03-09,J69U.SI,0.8511622548103333
2012-03-12,J69U.SI,0.8539896011352539
2012-03-13,J69U.SI,0.8596454858779907
2012-03-14,J69U.SI,0.8624736070632935
2012-03-15,J69U.SI,0.8483337163925171
2012-03-16,J69U.SI,0.8539896011352539
2012-03-19,J69U.SI,0.8624736070632935
2012-03-20,J69U.SI,0.8568179607391357
2012-03-21,J69U.SI,0.8624736070632935
2012-03-22,J69U.SI,0.870956540107727
2012-03-23,J69U.SI,0.8653010129928589
2012-03-26,J69U.SI,0.8568179607391357
2012-03-27,J69U.SI,0.8596454858779907
2012-03-28,J69U.SI,0.8539896011352539
2012-03-29,J69U.SI,0.8539896011352539
2012-03-30,J69U.SI,0.8596454858779907
2012-04-02,J69U.SI,0.8624736070632935
2012-04-03,J69U.SI,0.8568179607391357
2012-04-04,J69U.SI,0.8596454858779907
2012-04-05,J69U.SI,0.8596454858779907
2012-04-09,J69U.SI,0.8596454858779907
2012-04-10,J69U.SI,0.8539896011352539
2012-04-11,J69U.SI,0.8596454858779907
2012-04-12,J69U.SI,0.8596454858779907
2012-04-13,J69U.SI,0.8653010129928589
2012-04-16,J69U.SI,0.8737838268280029
2012-04-17,J69U.SI,0.8737838268280029
2012-04-18,J69U.SI,0.87661212682724
2012-04-19,J69U.SI,0.8794395327568054
2012-04-20,J69U.SI,0.8822678327560425
2012-04-23,J69U.SI,0.8822678327560425
2012-04-24,J69U.SI,0.8907507658004761
2012-04-25,J69U.SI,0.904889702796936
2012-04-26,J69U.SI,0.904889702796936
2012-04-27,J69U.SI,0.8907507658004761
2012-04-30,J69U.SI,0.9165148735046387
2012-05-02,J69U.SI,0.9308801889419556
2012-05-03,J69U.SI,0.9251338839530945
2012-05-04,J69U.SI,0.9337536692619324
2012-05-07,J69U.SI,0.9193879961967468
2012-05-08,J69U.SI,0.9222612977027893
2012-05-09,J69U.SI,0.9136419296264648
2012-05-10,J69U.SI,0.9337536692619324
2012-05-11,J69U.SI,0.9366262555122375
2012-05-14,J69U.SI,0.9366262555122375
2012-05-15,J69U.SI,0.9423727989196777
2012-05-16,J69U.SI,0.9366262555122375
2012-05-17,J69U.SI,0.9366262555122375
2012-05-18,J69U.SI,0.9308801889419556
2012-05-21,J69U.SI,0.9308801889419556
2012-05-22,J69U.SI,0.9394998550415039
2012-05-23,J69U.SI,0.9423727989196777
2012-05-24,J69U.SI,0.9423727989196777
2012-05-25,J69U.SI,0.9337536692619324
2012-05-28,J69U.SI,0.9394998550415039
2012-05-29,J69U.SI,0.9366262555122375
2012-05-30,J69U.SI,0.9366262555122375
2012-05-31,J69U.SI,0.9337536692619324
2012-06-01,J69U.SI,0.9452461004257202
2012-06-04,J69U.SI,0.9308801889419556
2012-06-05,J69U.SI,0.9366262555122375
2012-06-06,J69U.SI,0.9366262555122375
2012-06-07,J69U.SI,0.9452461004257202
2012-06-08,J69U.SI,0.9394998550415039
2012-06-11,J69U.SI,0.9394998550415039
2012-06-12,J69U.SI,0.9394998550415039
2012-06-13,J69U.SI,0.9394998550415039
2012-06-14,J69U.SI,0.9481188654899597
2012-06-15,J69U.SI,0.9682303071022034
2012-06-18,J69U.SI,0.9538652300834656
2012-06-19,J69U.SI,0.9682303071022034
2012-06-20,J69U.SI,0.9481188654899597
2012-06-21,J69U.SI,0.9596112370491028
2012-06-22,J69U.SI,0.9538652300834656
2012-06-25,J69U.SI,0.9624841809272766
2012-06-26,J69U.SI,0.9624841809272766
2012-06-27,J69U.SI,0.9682303071022034
2012-06-28,J69U.SI,0.9567379355430603
2012-06-29,J69U.SI,0.9567379355430603
2012-07-02,J69U.SI,0.971103847026825
2012-07-03,J69U.SI,0.9768500924110413
2012-07-04,J69U.SI,0.985469400882721
2012-07-05,J69U.SI,0.9912149906158447
2012-07-06,J69U.SI,0.9768500924110413
2012-07-09,J69U.SI,0.9797226786613464
2012-07-10,J69U.SI,0.9768500924110413
2012-07-11,J69U.SI,0.9825963377952576
2012-07-12,J69U.SI,0.9797226786613464
2012-07-13,J69U.SI,0.9998345971107483
2012-07-16,J69U.SI,1.0142003297805786
2012-07-17,J69U.SI,1.0055805444717407
2012-07-18,J69U.SI,1.011326789855957
2012-07-19,J69U.SI,1.0084540843963623
2012-07-20,J69U.SI,1.011326789855957
2012-07-23,J69U.SI,1.0228193998336792
2012-07-24,J69U.SI,1.0199458599090576
2012-07-25,J69U.SI,1.0544230937957764
2012-07-26,J69U.SI,1.0544230937957764
2012-07-27,J69U.SI,1.0400581359863281
2012-07-30,J69U.SI,1.037184476852417
2012-07-31,J69U.SI,1.0493284463882446
2012-08-01,J69U.SI,1.040583610534668
2012-08-02,J69U.SI,1.0172654390335083
2012-08-03,J69U.SI,1.028924822807312
2012-08-06,J69U.SI,1.0464130640029907
2012-08-07,J69U.SI,1.0464130640029907
2012-08-08,J69U.SI,1.037669062614441
2012-08-10,J69U.SI,1.0230951309204102
2012-08-13,J69U.SI,1.0230951309204102
2012-08-14,J69U.SI,1.0172654390335083
2012-08-15,J69U.SI,1.0172654390335083
2012-08-16,J69U.SI,1.0172654390335083
2012-08-17,J69U.SI,1.0260095596313477
2012-08-21,J69U.SI,1.0347537994384766
2012-08-22,J69U.SI,1.037669062614441
2012-08-23,J69U.SI,1.040583610534668
2012-08-24,J69U.SI,1.0464130640029907
2012-08-27,J69U.SI,1.0434986352920532
2012-08-28,J69U.SI,1.0464130640029907
2012-08-29,J69U.SI,1.037669062614441
2012-08-30,J69U.SI,1.040583610534668
2012-08-31,J69U.SI,1.040583610534668
2012-09-03,J69U.SI,1.0464130640029907
2012-09-04,J69U.SI,1.0522427558898926
2012-09-05,J69U.SI,1.028924822807312
2012-09-06,J69U.SI,1.0493284463882446
2012-09-07,J69U.SI,1.0493284463882446
2012-09-10,J69U.SI,1.0464130640029907
2012-09-11,J69U.SI,1.040583610534668
2012-09-12,J69U.SI,1.028924822807312
2012-09-13,J69U.SI,1.0493284463882446
2012-09-14,J69U.SI,1.0434986352920532
2012-09-17,J69U.SI,1.0434986352920532
2012-09-18,J69U.SI,1.0347537994384766
2012-09-19,J69U.SI,1.037669062614441
2012-09-20,J69U.SI,1.0347537994384766
