,ticker,adjclose
2010-04-16,C38U.SI,0.9890297651290894
2010-04-19,C38U.SI,0.9890297651290894
2010-04-20,C38U.SI,0.9890297651290894
2010-04-21,C38U.SI,0.9837124943733215
2010-04-22,C38U.SI,1.0049819946289062
2010-04-23,C38U.SI,0.9996649622917175
2010-04-26,C38U.SI,1.0102992057800293
2010-04-27,C38U.SI,1.0222978591918945
2010-04-28,C38U.SI,1.0222978591918945
2010-04-29,C38U.SI,1.0438201427459717
2010-04-30,C38U.SI,1.0545812845230103
2010-05-03,C38U.SI,1.049200415611267
2010-05-04,C38U.SI,1.038439393043518
2010-05-05,C38U.SI,1.0545812845230103
2010-05-06,C38U.SI,1.0330592393875122
2010-05-07,C38U.SI,1.0222978591918945
2010-05-10,C38U.SI,1.0169175863265991
2010-05-11,C38U.SI,1.038439393043518
2010-05-12,C38U.SI,1.0438201427459717
2010-05-13,C38U.SI,1.0761029720306396
2010-05-14,C38U.SI,1.049200415611267
2010-05-17,C38U.SI,1.0330592393875122
2010-05-18,C38U.SI,1.038439393043518
2010-05-19,C38U.SI,1.0222978591918945
2010-05-20,C38U.SI,1.027678370475769
2010-05-21,C38U.SI,0.995395302772522
2010-05-24,C38U.SI,1.000775933265686
2010-05-25,C38U.SI,0.9738730788230896
2010-05-26,C38U.SI,0.995395302772522
2010-05-27,C38U.SI,0.9900147914886475
2010-05-31,C38U.SI,0.9792540073394775
2010-06-01,C38U.SI,0.995395302772522
2010-06-02,C38U.SI,1.000775933265686
2010-06-03,C38U.SI,1.0061566829681396
2010-06-04,C38U.SI,0.995395302772522
2010-06-07,C38U.SI,0.995395302772522
2010-06-08,C38U.SI,0.9792540073394775
2010-06-09,C38U.SI,0.9738730788230896
2010-06-10,C38U.SI,0.9846346378326416
2010-06-11,C38U.SI,1.000775933265686
2010-06-14,C38U.SI,1.000775933265686
2010-06-15,C38U.SI,1.000775933265686
2010-06-16,C38U.SI,1.027678370475769
2010-06-17,C38U.SI,1.0222978591918945
2010-06-18,C38U.SI,1.0061566829681396
2010-06-21,C38U.SI,1.0115370750427246
2010-06-22,C38U.SI,1.0169175863265991
2010-06-23,C38U.SI,1.0222978591918945
2010-06-24,C38U.SI,1.000775933265686
2010-06-25,C38U.SI,1.0061566829681396
2010-06-28,C38U.SI,1.0115370750427246
2010-06-29,C38U.SI,1.0169175863265991
2010-06-30,C38U.SI,0.9900147914886475
2010-07-01,C38U.SI,1.000775933265686
2010-07-02,C38U.SI,1.0222978591918945
2010-07-05,C38U.SI,1.038439393043518
2010-07-06,C38U.SI,1.049200415611267
2010-07-07,C38U.SI,1.049200415611267
2010-07-08,C38U.SI,1.038439393043518
2010-07-09,C38U.SI,1.049200415611267
2010-07-12,C38U.SI,1.049200415611267
2010-07-13,C38U.SI,1.0545812845230103
2010-07-14,C38U.SI,1.0599614381790161
2010-07-15,C38U.SI,1.0653420686721802
2010-07-16,C38U.SI,1.0599614381790161
2010-07-19,C38U.SI,1.0707224607467651
2010-07-20,C38U.SI,1.0814838409423828
2010-07-21,C38U.SI,1.0653420686721802
2010-07-22,C38U.SI,1.0653420686721802
2010-07-23,C38U.SI,1.0545812845230103
2010-07-26,C38U.SI,1.0545812845230103
2010-07-27,C38U.SI,1.0653420686721802
2010-07-28,C38U.SI,1.0723642110824585
2010-07-29,C38U.SI,1.0614774227142334
2010-07-30,C38U.SI,1.039703369140625
2010-08-02,C38U.SI,1.0723642110824585
2010-08-03,C38U.SI,1.0723642110824585
2010-08-04,C38U.SI,1.0778076648712158
2010-08-05,C38U.SI,1.0614774227142334
2010-08-06,C38U.SI,1.0560336112976074
2010-08-10,C38U.SI,1.0723642110824585
2010-08-11,C38U.SI,1.0505903959274292
2010-08-12,C38U.SI,1.0342599153518677
2010-08-13,C38U.SI,1.0505903959274292
2010-08-16,C38U.SI,1.0451467037200928
2010-08-17,C38U.SI,1.0451467037200928
2010-08-18,C38U.SI,1.0560336112976074
2010-08-19,C38U.SI,1.0723642110824585
2010-08-20,C38U.SI,1.0723642110824585
2010-08-23,C38U.SI,1.0669206380844116
2010-08-24,C38U.SI,1.039703369140625
2010-08-25,C38U.SI,1.0505903959274292
2010-08-26,C38U.SI,1.0288161039352417
2010-08-27,C38U.SI,1.0451467037200928
2010-08-30,C38U.SI,1.039703369140625
2010-08-31,C38U.SI,1.0560336112976074
2010-09-01,C38U.SI,1.0723642110824585
2010-09-02,C38U.SI,1.0723642110824585
2010-09-03,C38U.SI,1.0886948108673096
2010-09-06,C38U.SI,1.0941381454467773
2010-09-07,C38U.SI,1.0886948108673096
2010-09-08,C38U.SI,1.0778076648712158
2010-09-09,C38U.SI,1.0886948108673096
2010-09-13,C38U.SI,1.1104683876037598
2010-09-14,C38U.SI,1.0832513570785522
2010-09-15,C38U.SI,1.0995815992355347
2010-09-16,C38U.SI,1.0941381454467773
2010-09-17,C38U.SI,1.0614774227142334
2010-09-20,C38U.SI,1.0669206380844116
2010-09-21,C38U.SI,1.0832513570785522
2010-09-22,C38U.SI,1.0941381454467773
2010-09-23,C38U.SI,1.1213555335998535
2010-09-24,C38U.SI,1.1159119606018066
2010-09-27,C38U.SI,1.0995815992355347
2010-09-28,C38U.SI,1.105025291442871
2010-09-29,C38U.SI,1.1267987489700317
2010-09-30,C38U.SI,1.1703468561172485
2010-10-01,C38U.SI,1.1376858949661255
2010-10-04,C38U.SI,1.1649035215377808
2010-10-05,C38U.SI,1.1485729217529297
2010-10-06,C38U.SI,1.1594599485397339
2010-10-07,C38U.SI,1.1649035215377808
2010-10-08,C38U.SI,1.1703468561172485
2010-10-11,C38U.SI,1.1649035215377808
2010-10-12,C38U.SI,1.1485729217529297
2010-10-13,C38U.SI,1.1431297063827515
2010-10-14,C38U.SI,1.1376858949661255
2010-10-15,C38U.SI,1.1322424411773682
2010-10-18,C38U.SI,1.1159119606018066
2010-10-19,C38U.SI,1.105025291442871
2010-10-20,C38U.SI,1.0941381454467773
2010-10-21,C38U.SI,1.0941381454467773
2010-10-22,C38U.SI,1.0995815992355347
2010-10-25,C38U.SI,1.0886948108673096
2010-10-26,C38U.SI,1.0832513570785522
2010-10-27,C38U.SI,1.0832513570785522
2010-10-28,C38U.SI,1.0797255039215088
2010-10-29,C38U.SI,1.090743064880371
2010-11-01,C38U.SI,1.090743064880371
2010-11-02,C38U.SI,1.101760983467102
2010-11-03,C38U.SI,1.090743064880371
2010-11-04,C38U.SI,1.096252202987671
2010-11-08,C38U.SI,1.101760983467102
2010-11-09,C38U.SI,1.101760983467102
2010-11-10,C38U.SI,1.101760983467102
2010-11-11,C38U.SI,1.090743064880371
2010-11-12,C38U.SI,1.08523428440094
2010-11-15,C38U.SI,1.0797255039215088
2010-11-16,C38U.SI,1.0687077045440674
2010-11-18,C38U.SI,1.0631992816925049
2010-11-19,C38U.SI,1.0576902627944946
2010-11-22,C38U.SI,1.0576902627944946
2010-11-23,C38U.SI,1.03565514087677
2010-11-24,C38U.SI,1.0301463603973389
2010-11-25,C38U.SI,1.0301463603973389
2010-11-26,C38U.SI,1.0301463603973389
2010-11-29,C38U.SI,1.0246378183364868
2010-11-30,C38U.SI,1.013620138168335
2010-12-01,C38U.SI,1.0521814823150635
2010-12-02,C38U.SI,1.0797255039215088
2010-12-03,C38U.SI,1.0797255039215088
2010-12-06,C38U.SI,1.0687077045440674
2010-12-07,C38U.SI,1.0797255039215088
2010-12-08,C38U.SI,1.08523428440094
2010-12-09,C38U.SI,1.0687077045440674
2010-12-10,C38U.SI,1.0687077045440674
2010-12-13,C38U.SI,1.0742168426513672
2010-12-14,C38U.SI,1.08523428440094
2010-12-15,C38U.SI,1.0687077045440674
2010-12-16,C38U.SI,1.0576902627944946
2010-12-17,C38U.SI,1.03565514087677
2010-12-20,C38U.SI,1.0191287994384766
2010-12-21,C38U.SI,1.0301463603973389
2010-12-22,C38U.SI,1.0411635637283325
2010-12-23,C38U.SI,1.0411635637283325
2010-12-24,C38U.SI,1.03565514087677
2010-12-27,C38U.SI,1.0411635637283325
2010-12-28,C38U.SI,1.0631992816925049
2010-12-29,C38U.SI,1.0742168426513672
2010-12-30,C38U.SI,1.0687077045440674
2010-12-31,C38U.SI,1.0742168426513672
2011-01-03,C38U.SI,1.0797255039215088
2011-01-04,C38U.SI,1.08523428440094
2011-01-05,C38U.SI,1.090743064880371
2011-01-06,C38U.SI,1.090743064880371
2011-01-07,C38U.SI,1.096252202987671
2011-01-10,C38U.SI,1.0797255039215088
2011-01-11,C38U.SI,1.0631992816925049
2011-01-12,C38U.SI,1.0576902627944946
2011-01-13,C38U.SI,1.0521814823150635
2011-01-14,C38U.SI,1.03565514087677
2011-01-17,C38U.SI,1.0466727018356323
2011-01-18,C38U.SI,1.0466727018356323
2011-01-19,C38U.SI,1.0466727018356323
2011-01-20,C38U.SI,1.0411635637283325
2011-01-21,C38U.SI,1.0521814823150635
2011-01-24,C38U.SI,1.0631992816925049
2011-01-25,C38U.SI,1.0687077045440674
2011-01-26,C38U.SI,1.0874454975128174
2011-01-27,C38U.SI,1.0874454975128174
2011-01-28,C38U.SI,1.0874454975128174
2011-01-31,C38U.SI,1.0595622062683105
2011-02-01,C38U.SI,1.0539857149124146
2011-02-02,C38U.SI,1.0651386976242065
2011-02-07,C38U.SI,1.0539857149124146
2011-02-08,C38U.SI,1.0539857149124146
2011-02-09,C38U.SI,1.0428324937820435
2011-02-10,C38U.SI,1.0484085083007812
2011-02-11,C38U.SI,1.0261025428771973
2011-02-14,C38U.SI,1.0205258131027222
2011-02-15,C38U.SI,1.0205258131027222
2011-02-16,C38U.SI,1.0205258131027222
2011-02-17,C38U.SI,1.014949083328247
2011-02-18,C38U.SI,1.0205258131027222
2011-02-21,C38U.SI,1.014949083328247
2011-02-22,C38U.SI,1.0037956237792969
2011-02-23,C38U.SI,0.9982192516326904
2011-02-24,C38U.SI,0.9870659112930298
2011-02-25,C38U.SI,0.9926424622535706
2011-02-28,C38U.SI,1.009372353553772
2011-03-01,C38U.SI,1.0372560024261475
2011-03-02,C38U.SI,1.009372353553772
2011-03-03,C38U.SI,1.0037956237792969
2011-03-04,C38U.SI,1.014949083328247
2011-03-07,C38U.SI,1.0261025428771973
2011-03-08,C38U.SI,1.0261025428771973
2011-03-09,C38U.SI,1.0316790342330933
2011-03-10,C38U.SI,1.0205258131027222
2011-03-11,C38U.SI,1.009372353553772
2011-03-14,C38U.SI,0.9982192516326904
2011-03-15,C38U.SI,0.9759128093719482
2011-03-16,C38U.SI,0.9870659112930298
2011-03-17,C38U.SI,0.964759111404419
2011-03-18,C38U.SI,0.9536058902740479
2011-03-21,C38U.SI,0.9870659112930298
2011-03-22,C38U.SI,0.9982192516326904
2011-03-23,C38U.SI,1.009372353553772
2011-03-24,C38U.SI,1.0484085083007812
2011-03-25,C38U.SI,1.0484085083007812
2011-03-28,C38U.SI,1.0484085083007812
2011-03-29,C38U.SI,1.0595622062683105
2011-03-30,C38U.SI,1.0651386976242065
2011-03-31,C38U.SI,1.0484085083007812
2011-04-01,C38U.SI,1.0539857149124146
2011-04-04,C38U.SI,1.0595622062683105
2011-04-05,C38U.SI,1.0484085083007812
2011-04-06,C38U.SI,1.0428324937820435
2011-04-07,C38U.SI,1.0372560024261475
2011-04-08,C38U.SI,1.0484085083007812
2011-04-11,C38U.SI,1.0428324937820435
2011-04-12,C38U.SI,1.0428324937820435
2011-04-13,C38U.SI,1.0484085083007812
2011-04-14,C38U.SI,1.0595622062683105
2011-04-15,C38U.SI,1.0539857149124146
2011-04-18,C38U.SI,1.0372560024261475
2011-04-19,C38U.SI,1.0428324937820435
2011-04-20,C38U.SI,1.0372560024261475
2011-04-21,C38U.SI,1.0484085083007812
2011-04-25,C38U.SI,1.0539857149124146
2011-04-26,C38U.SI,1.0595622062683105
2011-04-27,C38U.SI,1.0595622062683105
2011-04-28,C38U.SI,1.055554747581482
2011-04-29,C38U.SI,1.066843867301941
2011-05-03,C38U.SI,1.055554747581482
2011-05-04,C38U.SI,1.0499099493026733
2011-05-05,C38U.SI,1.0611993074417114
2011-05-06,C38U.SI,1.066843867301941
2011-05-09,C38U.SI,1.0724884271621704
2011-05-10,C38U.SI,1.066843867301941
2011-05-11,C38U.SI,1.066843867301941
2011-05-12,C38U.SI,1.066843867301941
2011-05-13,C38U.SI,1.0837777853012085
2011-05-16,C38U.SI,1.0724884271621704
2011-05-18,C38U.SI,1.066843867301941
2011-05-19,C38U.SI,1.0781337022781372
2011-05-20,C38U.SI,1.0894229412078857
2011-05-23,C38U.SI,1.0894229412078857
2011-05-24,C38U.SI,1.0837777853012085
2011-05-25,C38U.SI,1.0894229412078857
2011-05-26,C38U.SI,1.0894229412078857
2011-05-27,C38U.SI,1.0950672626495361
2011-05-30,C38U.SI,1.1063569784164429
2011-05-31,C38U.SI,1.1289355754852295
2011-06-01,C38U.SI,1.1232906579971313
2011-06-02,C38U.SI,1.1120012998580933
2011-06-03,C38U.SI,1.1176458597183228
2011-06-06,C38U.SI,1.1007120609283447
2011-06-07,C38U.SI,1.1007120609283447
2011-06-08,C38U.SI,1.1120012998580933
2011-06-09,C38U.SI,1.1007120609283447
2011-06-10,C38U.SI,1.0950672626495361
2011-06-13,C38U.SI,1.0950672626495361
2011-06-14,C38U.SI,1.1176458597183228
2011-06-15,C38U.SI,1.1007120609283447
2011-06-16,C38U.SI,1.1007120609283447
2011-06-17,C38U.SI,1.0781337022781372
2011-06-20,C38U.SI,1.0781337022781372
2011-06-21,C38U.SI,1.0781337022781372
2011-06-22,C38U.SI,1.0724884271621704
2011-06-23,C38U.SI,1.0724884271621704
2011-06-24,C38U.SI,1.0724884271621704
2011-06-27,C38U.SI,1.066843867301941
2011-06-28,C38U.SI,1.0724884271621704
2011-06-29,C38U.SI,1.0611993074417114
2011-06-30,C38U.SI,1.055554747581482
2011-07-01,C38U.SI,1.0611993074417114
2011-07-04,C38U.SI,1.0724884271621704
2011-07-05,C38U.SI,1.0640218257904053
2011-07-06,C38U.SI,1.0696661472320557
2011-07-07,C38U.SI,1.0837777853012085
2011-07-08,C38U.SI,1.0837777853012085
2011-07-11,C38U.SI,1.0809553861618042
2011-07-12,C38U.SI,1.066843867301941
2011-07-13,C38U.SI,1.0696661472320557
2011-07-14,C38U.SI,1.0781337022781372
2011-07-15,C38U.SI,1.0809553861618042
2011-07-18,C38U.SI,1.0894229412078857
2011-07-19,C38U.SI,1.092245101928711
2011-07-20,C38U.SI,1.0866001844406128
2011-07-21,C38U.SI,1.1007120609283447
2011-07-22,C38U.SI,1.1007120609283447
2011-07-25,C38U.SI,1.0970549583435059
2011-07-26,C38U.SI,1.0941981077194214
2011-07-27,C38U.SI,1.0799134969711304
2011-07-28,C38U.SI,1.074199914932251
2011-07-29,C38U.SI,1.0770564079284668
2011-08-01,C38U.SI,1.085627555847168
2011-08-02,C38U.SI,1.085627555847168
2011-08-03,C38U.SI,1.0799134969711304
2011-08-04,C38U.SI,1.085627555847168
2011-08-05,C38U.SI,1.0513445138931274
2011-08-08,C38U.SI,1.0113472938537598
2011-08-10,C38U.SI,0.9884921312332153
2011-08-11,C38U.SI,0.9827781319618225
2011-08-12,C38U.SI,1.0170613527297974
2011-08-15,C38U.SI,1.0342029333114624
2011-08-16,C38U.SI,1.0113472938537598
2011-08-17,C38U.SI,1.0170613527297974
2011-08-18,C38U.SI,0.9970632195472717
2011-08-19,C38U.SI,0.9884921312332153
2011-08-22,C38U.SI,0.9942061901092529
2011-08-23,C38U.SI,0.9913492798805237
2011-08-24,C38U.SI,1.0256321430206299
2011-08-25,C38U.SI,1.0370599031448364
2011-08-26,C38U.SI,1.0342029333114624
2011-08-29,C38U.SI,1.0484877824783325
2011-08-31,C38U.SI,1.068485975265503
2011-09-01,C38U.SI,1.0656291246414185
2011-09-02,C38U.SI,1.0799134969711304
2011-09-05,C38U.SI,1.068485975265503
2011-09-06,C38U.SI,1.074199914932251
2011-09-07,C38U.SI,1.0913413763046265
2011-09-08,C38U.SI,1.1027686595916748
2011-09-09,C38U.SI,1.088484525680542
2011-09-12,C38U.SI,1.0656291246414185
2011-09-13,C38U.SI,1.0542017221450806
2011-09-14,C38U.SI,1.074199914932251
2011-09-15,C38U.SI,1.0656291246414185
2011-09-16,C38U.SI,1.105626106262207
2011-09-19,C38U.SI,1.0913413763046265
2011-09-20,C38U.SI,1.0970549583435059
2011-09-21,C38U.SI,1.1027686595916748
2011-09-22,C38U.SI,1.0799134969711304
2011-09-23,C38U.SI,1.0913413763046265
2011-09-26,C38U.SI,1.0542017221450806
2011-09-27,C38U.SI,1.0799134969711304
2011-09-28,C38U.SI,1.05991530418396
2011-09-29,C38U.SI,1.0513445138931274
2011-09-30,C38U.SI,1.0456310510635376
2011-10-03,C38U.SI,1.0313462018966675
2011-10-04,C38U.SI,1.0370599031448364
2011-10-05,C38U.SI,1.0542017221450806
2011-10-06,C38U.SI,1.0456310510635376
2011-10-07,C38U.SI,1.0370599031448364
2011-10-10,C38U.SI,1.0484877824783325
2011-10-11,C38U.SI,1.068485975265503
2011-10-12,C38U.SI,1.0542017221450806
2011-10-13,C38U.SI,1.074199914932251
2011-10-14,C38U.SI,1.0627721548080444
2011-10-17,C38U.SI,1.0799134969711304
2011-10-18,C38U.SI,1.074199914932251
2011-10-19,C38U.SI,1.071342945098877
2011-10-20,C38U.SI,1.0513445138931274
2011-10-21,C38U.SI,1.0627721548080444
2011-10-24,C38U.SI,1.0709928274154663
2011-10-25,C38U.SI,1.082571029663086
2011-10-27,C38U.SI,1.0970438718795776
2011-10-28,C38U.SI,1.094149112701416
2011-10-31,C38U.SI,1.085465669631958
2011-11-01,C38U.SI,1.0362577438354492
2011-11-02,C38U.SI,1.0362577438354492
2011-11-03,C38U.SI,1.0333632230758667
2011-11-04,C38U.SI,1.039301872253418
2011-11-08,C38U.SI,1.039301872253418
2011-11-09,C38U.SI,1.0422132015228271
2011-11-10,C38U.SI,1.0189237594604492
2011-11-11,C38U.SI,1.0247461795806885
2011-11-14,C38U.SI,1.0276572704315186
2011-11-15,C38U.SI,1.0305683612823486
2011-11-16,C38U.SI,1.0480358600616455
2011-11-17,C38U.SI,1.0480358600616455
2011-11-18,C38U.SI,1.0218349695205688
2011-11-21,C38U.SI,1.0189237594604492
2011-11-22,C38U.SI,1.0305683612823486
2011-11-23,C38U.SI,1.0072788000106812
2011-11-24,C38U.SI,1.0334798097610474
2011-11-25,C38U.SI,1.0218349695205688
2011-11-28,C38U.SI,1.0305683612823486
2011-11-29,C38U.SI,1.0218349695205688
2011-11-30,C38U.SI,1.016012191772461
2011-12-01,C38U.SI,1.0334798097610474
2011-12-02,C38U.SI,1.0538581609725952
2011-12-05,C38U.SI,1.0480358600616455
2011-12-06,C38U.SI,1.0305683612823486
2011-12-07,C38U.SI,1.01310133934021
2011-12-08,C38U.SI,1.0043675899505615
2011-12-09,C38U.SI,0.9839891791343689
2011-12-12,C38U.SI,0.9694330096244812
2011-12-13,C38U.SI,0.9752554297447205
2011-12-14,C38U.SI,0.9548769593238831
2011-12-15,C38U.SI,0.9694330096244812
2011-12-16,C38U.SI,0.9956339597702026
2011-12-19,C38U.SI,0.9752554297447205
2011-12-20,C38U.SI,0.9810779094696045
2011-12-21,C38U.SI,0.9927226305007935
2011-12-22,C38U.SI,0.9985450506210327
2011-12-23,C38U.SI,0.9956339597702026
2011-12-27,C38U.SI,0.9956339597702026
2011-12-28,C38U.SI,0.9985450506210327
2011-12-29,C38U.SI,0.9985450506210327
2011-12-30,C38U.SI,0.9898112416267395
2012-01-03,C38U.SI,1.0043675899505615
2012-01-04,C38U.SI,1.0043675899505615
2012-01-05,C38U.SI,1.0043675899505615
2012-01-06,C38U.SI,1.0247461795806885
2012-01-09,C38U.SI,0.9956339597702026
2012-01-10,C38U.SI,1.0218349695205688
2012-01-11,C38U.SI,1.0101897716522217
2012-01-12,C38U.SI,1.0043675899505615
2012-01-13,C38U.SI,1.016012191772461
2012-01-16,C38U.SI,1.0072788000106812
2012-01-17,C38U.SI,1.0189237594604492
2012-01-18,C38U.SI,1.016012191772461
2012-01-19,C38U.SI,1.0101897716522217
2012-01-20,C38U.SI,1.0189237594604492
2012-01-25,C38U.SI,1.0014562606811523
2012-01-26,C38U.SI,1.0001660585403442
2012-01-27,C38U.SI,1.003098726272583
2012-01-30,C38U.SI,1.003098726272583
2012-01-31,C38U.SI,1.003098726272583
2012-02-01,C38U.SI,1.0001660585403442
2012-02-02,C38U.SI,1.008965015411377
2012-02-03,C38U.SI,1.008965015411377
2012-02-06,C38U.SI,1.0206971168518066
2012-02-07,C38U.SI,1.0265634059906006
2012-02-08,C38U.SI,1.0265634059906006
2012-02-09,C38U.SI,1.0265634059906006
2012-02-10,C38U.SI,1.014831304550171
2012-02-13,C38U.SI,1.029496192932129
2012-02-14,C38U.SI,1.0265634059906006
2012-02-15,C38U.SI,1.0412282943725586
2012-02-16,C38U.SI,1.029496192932129
2012-02-17,C38U.SI,1.0265634059906006
2012-02-20,C38U.SI,1.0441615581512451
2012-02-21,C38U.SI,1.0529605150222778
2012-02-22,C38U.SI,1.0529605150222778
2012-02-23,C38U.SI,1.0382952690124512
2012-02-24,C38U.SI,1.0324294567108154
2012-02-27,C38U.SI,1.0324294567108154
2012-02-28,C38U.SI,1.0382952690124512
2012-02-29,C38U.SI,1.0558933019638062
2012-03-01,C38U.SI,1.0705591440200806
2012-03-02,C38U.SI,1.0705591440200806
2012-03-05,C38U.SI,1.0705591440200806
2012-03-06,C38U.SI,1.067625880241394
2012-03-07,C38U.SI,1.0500274896621704
2012-03-08,C38U.SI,1.0734915733337402
2012-03-09,C38U.SI,1.0705591440200806
2012-03-12,C38U.SI,1.0822910070419312
2012-03-13,C38U.SI,1.0764249563217163
2012-03-14,C38U.SI,1.0705591440200806
2012-03-15,C38U.SI,1.0500274896621704
2012-03-16,C38U.SI,1.0236302614212036
2012-03-19,C38U.SI,1.0412282943725586
2012-03-20,C38U.SI,1.0412282943725586
2012-03-21,C38U.SI,1.0441615581512451
2012-03-22,C38U.SI,1.0353622436523438
2012-03-23,C38U.SI,1.0588265657424927
2012-03-26,C38U.SI,1.0500274896621704
2012-03-27,C38U.SI,1.0734915733337402
2012-03-28,C38U.SI,1.0734915733337402
2012-03-29,C38U.SI,1.0441615581512451
2012-03-30,C38U.SI,1.0588265657424927
2012-04-02,C38U.SI,1.0646930932998657
2012-04-03,C38U.SI,1.067625880241394
2012-04-04,C38U.SI,1.0588265657424927
2012-04-05,C38U.SI,1.0617595911026
2012-04-09,C38U.SI,1.0529605150222778
2012-04-10,C38U.SI,1.0558933019638062
2012-04-11,C38U.SI,1.0470941066741943
2012-04-12,C38U.SI,1.0500274896621704
2012-04-13,C38U.SI,1.0617595911026
2012-04-16,C38U.SI,1.0705591440200806
2012-04-17,C38U.SI,1.0764249563217163
2012-04-18,C38U.SI,1.0793579816818237
2012-04-19,C38U.SI,1.0881569385528564
2012-04-20,C38U.SI,1.0940232276916504
2012-04-23,C38U.SI,1.0940232276916504
2012-04-24,C38U.SI,1.1047136783599854
2012-04-25,C38U.SI,1.1047136783599854
2012-04-26,C38U.SI,1.0928354263305664
2012-04-27,C38U.SI,1.0809569358825684
2012-04-30,C38U.SI,1.0690778493881226
2012-05-02,C38U.SI,1.0720473527908325
2012-05-03,C38U.SI,1.0779869556427002
2012-05-04,C38U.SI,1.0720473527908325
2012-05-07,C38U.SI,1.0423511266708374
2012-05-08,C38U.SI,1.0482903718948364
2012-05-09,C38U.SI,1.054229736328125
2012-05-10,C38U.SI,1.0601692199707031
2012-05-11,C38U.SI,1.0571990013122559
2012-05-14,C38U.SI,1.0601692199707031
2012-05-15,C38U.SI,1.063138484954834
2012-05-16,C38U.SI,1.0423511266708374
2012-05-17,C38U.SI,1.0571990013122559
2012-05-18,C38U.SI,1.0512598752975464
2012-05-21,C38U.SI,1.066108226776123
2012-05-22,C38U.SI,1.0720473527908325
2012-05-23,C38U.SI,1.0690778493881226
2012-05-24,C38U.SI,1.0512598752975464
2012-05-25,C38U.SI,1.0512598752975464
2012-05-28,C38U.SI,1.0571990013122559
2012-05-29,C38U.SI,1.0512598752975464
2012-05-30,C38U.SI,1.0482903718948364
2012-05-31,C38U.SI,1.0779869556427002
2012-06-01,C38U.SI,1.0690778493881226
2012-06-04,C38U.SI,1.0601692199707031
2012-06-05,C38U.SI,1.063138484954834
2012-06-06,C38U.SI,1.0750170946121216
2012-06-07,C38U.SI,1.0720473527908325
2012-06-08,C38U.SI,1.0690778493881226
2012-06-11,C38U.SI,1.0690778493881226
2012-06-12,C38U.SI,1.0690778493881226
2012-06-13,C38U.SI,1.066108226776123
2012-06-14,C38U.SI,1.066108226776123
2012-06-15,C38U.SI,1.063138484954834
2012-06-18,C38U.SI,1.063138484954834
2012-06-19,C38U.SI,1.0720473527908325
2012-06-20,C38U.SI,1.063138484954834
2012-06-21,C38U.SI,1.0690778493881226
2012-06-22,C38U.SI,1.0750170946121216
2012-06-25,C38U.SI,1.0750170946121216
2012-06-26,C38U.SI,1.0928354263305664
2012-06-27,C38U.SI,1.0958044528961182
2012-06-28,C38U.SI,1.1255015134811401
2012-06-29,C38U.SI,1.1344102621078491
2012-07-02,C38U.SI,1.1314407587051392
2012-07-03,C38U.SI,1.1403493881225586
2012-07-04,C38U.SI,1.1492588520050049
2012-07-05,C38U.SI,1.1551982164382935
2012-07-06,C38U.SI,1.1581676006317139
2012-07-09,C38U.SI,1.1433193683624268
2012-07-10,C38U.SI,1.1581676006317139
2012-07-11,C38U.SI,1.161137342453003
2012-07-12,C38U.SI,1.1551982164382935
2012-07-13,C38U.SI,1.1551982164382935
2012-07-16,C38U.SI,1.1551982164382935
2012-07-17,C38U.SI,1.1551982164382935
2012-07-18,C38U.SI,1.1670767068862915
2012-07-19,C38U.SI,1.1551982164382935
2012-07-20,C38U.SI,1.1462891101837158
2012-07-23,C38U.SI,1.1462891101837158
2012-07-24,C38U.SI,1.1575945615768433
2012-07-25,C38U.SI,1.1666145324707031
2012-07-26,C38U.SI,1.1816483736038208
2012-07-27,C38U.SI,1.1726280450820923
2012-07-30,C38U.SI,1.1696215867996216
2012-07-31,C38U.SI,1.178641676902771
2012-08-01,C38U.SI,1.193674921989441
2012-08-02,C38U.SI,1.1846550703048706
2012-08-03,C38U.SI,1.1966819763183594
2012-08-06,C38U.SI,1.1996887922286987
2012-08-07,C38U.SI,1.202695608139038
2012-08-08,C38U.SI,1.1996887922286987
2012-08-10,C38U.SI,1.1966819763183594
2012-08-13,C38U.SI,1.18766188621521
2012-08-14,C38U.SI,1.1756348609924316
2012-08-15,C38U.SI,1.1666145324707031
2012-08-16,C38U.SI,1.1666145324707031
2012-08-17,C38U.SI,1.1606011390686035
2012-08-21,C38U.SI,1.1606011390686035
2012-08-22,C38U.SI,1.1545875072479248
2012-08-23,C38U.SI,1.1606011390686035
2012-08-24,C38U.SI,1.1696215867996216
2012-08-27,C38U.SI,1.1726280450820923
2012-08-28,C38U.SI,1.1666145324707031
2012-08-29,C38U.SI,1.1726280450820923
2012-08-30,C38U.SI,1.1666145324707031
2012-08-31,C38U.SI,1.1906684637069702
2012-09-03,C38U.SI,1.18766188621521
2012-09-04,C38U.SI,1.178641676902771
2012-09-05,C38U.SI,1.178641676902771
2012-09-06,C38U.SI,1.18766188621521
2012-09-07,C38U.SI,1.202695608139038
2012-09-10,C38U.SI,1.202695608139038
2012-09-11,C38U.SI,1.202695608139038
2012-09-12,C38U.SI,1.202695608139038
2012-09-13,C38U.SI,1.1906684637069702
2012-09-14,C38U.SI,1.1966819763183594
2012-09-17,C38U.SI,1.18766188621521
2012-09-18,C38U.SI,1.1816483736038208
2012-09-19,C38U.SI,1.1846550703048706
2012-09-20,C38U.SI,1.1816483736038208
