,ticker,adjclose
2019-05-01,PRNT,22.816728591918945
2019-05-02,PRNT,22.559900283813477
2019-05-03,PRNT,23.13151741027832
2019-05-06,PRNT,22.869693756103516
2019-05-07,PRNT,22.863697052001953
2019-05-08,PRNT,22.337047576904297
2019-05-09,PRNT,22.106203079223633
2019-05-10,PRNT,22.295076370239258
2019-05-13,PRNT,21.415666580200195
2019-05-14,PRNT,21.73545265197754
2019-05-15,PRNT,21.876358032226562
2019-05-16,PRNT,22.165164947509766
2019-05-17,PRNT,22.105205535888672
2019-05-20,PRNT,21.655506134033203
2019-05-21,PRNT,21.89834213256836
2019-05-22,PRNT,21.698476791381836
2019-05-23,PRNT,20.809072494506836
2019-05-24,PRNT,20.69614601135254
2019-05-28,PRNT,20.616199493408203
2019-05-29,PRNT,20.661170959472656
2019-05-30,PRNT,21.52059555053711
2019-05-31,PRNT,20.91100311279297
2019-06-03,PRNT,20.86103630065918
2019-06-04,PRNT,21.33572006225586
2019-06-05,PRNT,21.285751342773438
2019-06-06,PRNT,21.300743103027344
2019-06-07,PRNT,21.70547103881836
2019-06-10,PRNT,21.73045539855957
2019-06-11,PRNT,21.59554672241211
2019-06-12,PRNT,21.54058265686035
2019-06-13,PRNT,21.68548583984375
2019-06-14,PRNT,21.510601043701172
2019-06-17,PRNT,21.44564437866211
2019-06-18,PRNT,21.78042221069336
2019-06-19,PRNT,21.855371475219727
2019-06-20,PRNT,22.120195388793945
2019-06-21,PRNT,22.232118606567383
2019-06-24,PRNT,22.005271911621094
2019-06-25,PRNT,21.79441261291504
2019-06-26,PRNT,22.320058822631836
2019-06-27,PRNT,22.634849548339844
2019-06-28,PRNT,23.704133987426758
2019-07-01,PRNT,23.504268646240234
2019-07-02,PRNT,23.194475173950195
2019-07-03,PRNT,23.524255752563477
2019-07-05,PRNT,23.09454345703125
2019-07-08,PRNT,23.09454345703125
2019-07-09,PRNT,22.98961067199707
2019-07-10,PRNT,23.08954429626465
2019-07-11,PRNT,22.80473518371582
2019-07-12,PRNT,22.80473518371582
2019-07-15,PRNT,22.744775772094727
2019-07-16,PRNT,22.739778518676758
2019-07-17,PRNT,22.809734344482422
2019-07-18,PRNT,22.414997100830078
2019-07-19,PRNT,22.280086517333984
2019-07-22,PRNT,22.210134506225586
2019-07-23,PRNT,22.19514274597168
2019-07-24,PRNT,22.594877243041992
2019-07-25,PRNT,22.33205223083496
2019-07-26,PRNT,22.584882736206055
2019-07-29,PRNT,22.255104064941406
2019-07-30,PRNT,22.190147399902344
2019-07-31,PRNT,22.22512435913086
2019-08-01,PRNT,21.440649032592773
2019-08-02,PRNT,20.736120223999023
2019-08-05,PRNT,20.27043342590332
2019-08-06,PRNT,20.62619400024414
2019-08-07,PRNT,20.396347045898438
2019-08-08,PRNT,20.44131851196289
2019-08-09,PRNT,20.331390380859375
2019-08-12,PRNT,19.99661636352539
2019-08-13,PRNT,20.227460861206055
2019-08-14,PRNT,19.796749114990234
2019-08-15,PRNT,19.412006378173828
2019-08-16,PRNT,19.936656951904297
2019-08-19,PRNT,20.061573028564453
2019-08-20,PRNT,19.931659698486328
2019-08-21,PRNT,19.986621856689453
2019-08-22,PRNT,20.061573028564453
2019-08-23,PRNT,19.865703582763672
2019-08-26,PRNT,19.7917537689209
2019-08-27,PRNT,19.746782302856445
2019-08-28,PRNT,19.709806442260742
2019-08-29,PRNT,20.06656837463379
2019-08-30,PRNT,20.14151954650879
2019-09-03,PRNT,20.191484451293945
2019-09-04,PRNT,20.361371994018555
2019-09-05,PRNT,20.806074142456055
2019-09-06,PRNT,20.81606674194336
2019-09-09,PRNT,20.756107330322266
2019-09-10,PRNT,20.806074142456055
2019-09-11,PRNT,20.820064544677734
2019-09-12,PRNT,21.325725555419922
2019-09-13,PRNT,21.390684127807617
2019-09-16,PRNT,21.155839920043945
2019-09-17,PRNT,21.35270881652832
2019-09-18,PRNT,20.995946884155273
2019-09-19,PRNT,21.085886001586914
2019-09-20,PRNT,20.93598747253418
2019-09-23,PRNT,20.945980072021484
2019-09-24,PRNT,20.506275177001953
2019-09-25,PRNT,20.449312210083008
2019-09-26,PRNT,20.461305618286133
2019-09-27,PRNT,20.516267776489258
2019-09-30,PRNT,20.60620880126953
2019-10-01,PRNT,20.481292724609375
2019-10-02,PRNT,20.126527786254883
2019-10-03,PRNT,20.283424377441406
2019-10-04,PRNT,20.27143096923828
2019-10-07,PRNT,20.311405181884766
2019-10-08,PRNT,20.01160430908203
2019-10-09,PRNT,20.101545333862305
2019-10-10,PRNT,20.130525588989258
2019-10-11,PRNT,20.202478408813477
2019-10-14,PRNT,20.221466064453125
2019-10-15,PRNT,20.316402435302734
2019-10-16,PRNT,20.266435623168945
2019-10-17,PRNT,20.30141258239746
2019-10-18,PRNT,20.13152503967285
2019-10-21,PRNT,20.361371994018555
2019-10-22,PRNT,20.274429321289062
2019-10-23,PRNT,20.336389541625977
2019-10-24,PRNT,20.30141258239746
2019-10-25,PRNT,20.361371994018555
2019-10-28,PRNT,20.686155319213867
2019-10-29,PRNT,20.725128173828125
2019-10-30,PRNT,20.841049194335938
2019-10-31,PRNT,20.93099021911621
2019-11-01,PRNT,21.42865753173828
2019-11-04,PRNT,21.675493240356445
2019-11-05,PRNT,21.875356674194336
2019-11-06,PRNT,21.890348434448242
2019-11-07,PRNT,21.866365432739258
2019-11-08,PRNT,21.73045539855957
2019-11-11,PRNT,21.690481185913086
2019-11-12,PRNT,21.68548583984375
2019-11-13,PRNT,21.325725555419922
2019-11-14,PRNT,21.535585403442383
2019-11-15,PRNT,21.450641632080078
2019-11-18,PRNT,21.390684127807617
2019-11-19,PRNT,21.350709915161133
2019-11-20,PRNT,21.191814422607422
2019-11-21,PRNT,21.125858306884766
2019-11-22,PRNT,21.255773544311523
2019-11-25,PRNT,21.650508880615234
2019-11-26,PRNT,21.68048858642578
2019-11-27,PRNT,21.75044059753418
2019-11-29,PRNT,21.775426864624023
2019-12-02,PRNT,21.525592803955078
2019-12-03,PRNT,21.266765594482422
2019-12-04,PRNT,21.485618591308594
2019-12-05,PRNT,21.575559616088867
2019-12-06,PRNT,21.73545265197754
2019-12-09,PRNT,21.68048858642578
2019-12-10,PRNT,21.70547103881836
2019-12-11,PRNT,21.805404663085938
2019-12-12,PRNT,22.0152645111084
2019-12-13,PRNT,22.065231323242188
2019-12-16,PRNT,22.290081024169922
2019-12-17,PRNT,22.205137252807617
2019-12-18,PRNT,22.352039337158203
2019-12-19,PRNT,22.330053329467773
2019-12-20,PRNT,22.320058822631836
2019-12-23,PRNT,22.290081024169922
2019-12-24,PRNT,22.335050582885742
2019-12-26,PRNT,22.40999984741211
2019-12-27,PRNT,22.46500015258789
2019-12-30,PRNT,22.381000518798828
2019-12-31,PRNT,22.450000762939453
2020-01-02,PRNT,22.530000686645508
2020-01-03,PRNT,22.395000457763672
2020-01-06,PRNT,22.315000534057617
2020-01-07,PRNT,22.405000686645508
2020-01-08,PRNT,22.641000747680664
2020-01-09,PRNT,22.915000915527344
2020-01-10,PRNT,22.80500030517578
2020-01-13,PRNT,23.045000076293945
2020-01-14,PRNT,23.135000228881836
2020-01-15,PRNT,23.113000869750977
2020-01-16,PRNT,23.024999618530273
2020-01-17,PRNT,23.107999801635742
2020-01-21,PRNT,22.969999313354492
2020-01-22,PRNT,23.040000915527344
2020-01-23,PRNT,23.049999237060547
2020-01-24,PRNT,22.940000534057617
2020-01-27,PRNT,22.600000381469727
2020-01-28,PRNT,22.735000610351562
2020-01-29,PRNT,22.815000534057617
2020-01-30,PRNT,22.6299991607666
2020-01-31,PRNT,22.374000549316406
2020-02-03,PRNT,22.30500030517578
2020-02-04,PRNT,22.809999465942383
2020-02-05,PRNT,23.04800033569336
2020-02-06,PRNT,22.885000228881836
2020-02-07,PRNT,22.56999969482422
2020-02-10,PRNT,22.6200008392334
2020-02-11,PRNT,22.861000061035156
2020-02-12,PRNT,23.280000686645508
2020-02-13,PRNT,23.280000686645508
2020-02-14,PRNT,23.200000762939453
2020-02-18,PRNT,23.0
2020-02-19,PRNT,23.167999267578125
2020-02-20,PRNT,23.280000686645508
2020-02-21,PRNT,22.959999084472656
2020-02-24,PRNT,21.8700008392334
2020-02-25,PRNT,21.149999618530273
2020-02-26,PRNT,21.05500030517578
2020-02-27,PRNT,20.45599937438965
2020-02-28,PRNT,19.849000930786133
2020-03-02,PRNT,20.459999084472656
2020-03-03,PRNT,20.0
2020-03-04,PRNT,20.399999618530273
2020-03-05,PRNT,19.649999618530273
2020-03-06,PRNT,19.024999618530273
2020-03-09,PRNT,17.510000228881836
2020-03-10,PRNT,18.260000228881836
2020-03-11,PRNT,17.31999969482422
2020-03-12,PRNT,15.76200008392334
2020-03-13,PRNT,16.559999465942383
2020-03-16,PRNT,14.670000076293945
2020-03-17,PRNT,15.489999771118164
2020-03-18,PRNT,14.420000076293945
2020-03-19,PRNT,15.069999694824219
2020-03-20,PRNT,14.75
2020-03-23,PRNT,14.5600004196167
2020-03-24,PRNT,15.729999542236328
2020-03-25,PRNT,16.299999237060547
2020-03-26,PRNT,16.899999618530273
2020-03-27,PRNT,16.670000076293945
2020-03-30,PRNT,17.131999969482422
2020-03-31,PRNT,17.170000076293945
2020-04-01,PRNT,15.899999618530273
2020-04-02,PRNT,16.0
2020-04-03,PRNT,15.670000076293945
2020-04-06,PRNT,17.1200008392334
2020-04-07,PRNT,17.049999237060547
2020-04-08,PRNT,17.466999053955078
2020-04-09,PRNT,17.969999313354492
2020-04-13,PRNT,17.722999572753906
2020-04-14,PRNT,18.334999084472656
2020-04-15,PRNT,17.711000442504883
2020-04-16,PRNT,17.809999465942383
2020-04-17,PRNT,18.415000915527344
2020-04-20,PRNT,18.43000030517578
2020-04-21,PRNT,17.68000030517578
2020-04-22,PRNT,18.0
2020-04-23,PRNT,17.899999618530273
2020-04-24,PRNT,17.979999542236328
2020-04-27,PRNT,18.600000381469727
2020-04-28,PRNT,18.729999542236328
2020-04-29,PRNT,19.559999465942383
2020-04-30,PRNT,19.18000030517578
2020-05-01,PRNT,18.30500030517578
2020-05-04,PRNT,18.510000228881836
2020-05-05,PRNT,18.649999618530273
2020-05-06,PRNT,18.8700008392334
2020-05-07,PRNT,18.979000091552734
2020-05-08,PRNT,19.290000915527344
2020-05-11,PRNT,19.184999465942383
2020-05-12,PRNT,18.809999465942383
2020-05-13,PRNT,18.170000076293945
2020-05-14,PRNT,18.225000381469727
2020-05-15,PRNT,18.450000762939453
2020-05-18,PRNT,19.670000076293945
2020-05-19,PRNT,19.530000686645508
2020-05-20,PRNT,20.1200008392334
2020-05-21,PRNT,20.1299991607666
2020-05-22,PRNT,20.288999557495117
2020-05-26,PRNT,21.520000457763672
2020-05-27,PRNT,21.719999313354492
2020-05-28,PRNT,21.3799991607666
2020-05-29,PRNT,21.299999237060547
2020-06-01,PRNT,21.809999465942383
2020-06-02,PRNT,21.94499969482422
2020-06-03,PRNT,22.53499984741211
2020-06-04,PRNT,22.350000381469727
2020-06-05,PRNT,22.621000289916992
2020-06-08,PRNT,22.716999053955078
2020-06-09,PRNT,22.770000457763672
2020-06-10,PRNT,22.229999542236328
2020-06-11,PRNT,20.5939998626709
2020-06-12,PRNT,21.054000854492188
2020-06-15,PRNT,21.260000228881836
2020-06-16,PRNT,21.56999969482422
2020-06-17,PRNT,21.549999237060547
2020-06-18,PRNT,21.350000381469727
2020-06-19,PRNT,21.100000381469727
2020-06-22,PRNT,21.25
2020-06-23,PRNT,21.260000228881836
2020-06-24,PRNT,20.78499984741211
2020-06-25,PRNT,20.923999786376953
2020-06-26,PRNT,20.6299991607666
2020-06-29,PRNT,20.889999389648438
2020-06-30,PRNT,21.1200008392334
2020-07-01,PRNT,21.114999771118164
2020-07-02,PRNT,21.209999084472656
2020-07-06,PRNT,21.579999923706055
2020-07-07,PRNT,20.979999542236328
2020-07-08,PRNT,21.18000030517578
2020-07-09,PRNT,21.079999923706055
2020-07-10,PRNT,21.3700008392334
2020-07-13,PRNT,21.139999389648438
2020-07-14,PRNT,21.364999771118164
2020-07-15,PRNT,21.920000076293945
2020-07-16,PRNT,21.770000457763672
2020-07-17,PRNT,22.229999542236328
2020-07-20,PRNT,22.700000762939453
2020-07-21,PRNT,22.71500015258789
2020-07-22,PRNT,22.8799991607666
2020-07-23,PRNT,22.59000015258789
2020-07-24,PRNT,22.200000762939453
2020-07-27,PRNT,22.670000076293945
2020-07-28,PRNT,22.3799991607666
2020-07-29,PRNT,22.55500030517578
2020-07-30,PRNT,22.395000457763672
2020-07-31,PRNT,22.149999618530273
2020-08-03,PRNT,22.709999084472656
2020-08-04,PRNT,22.860000610351562
2020-08-05,PRNT,23.229999542236328
2020-08-06,PRNT,23.260000228881836
2020-08-07,PRNT,23.219999313354492
2020-08-10,PRNT,23.1200008392334
2020-08-11,PRNT,22.885000228881836
2020-08-12,PRNT,23.277000427246094
2020-08-13,PRNT,23.360000610351562
2020-08-14,PRNT,23.040000915527344
2020-08-17,PRNT,23.3799991607666
2020-08-18,PRNT,23.40999984741211
2020-08-19,PRNT,23.219999313354492
2020-08-20,PRNT,23.190000534057617
2020-08-21,PRNT,23.1299991607666
2020-08-24,PRNT,23.40999984741211
2020-08-25,PRNT,23.65999984741211
2020-08-26,PRNT,24.139999389648438
2020-08-27,PRNT,23.864999771118164
2020-08-28,PRNT,24.266000747680664
2020-08-31,PRNT,24.75
2020-09-01,PRNT,25.049999237060547
2020-09-02,PRNT,25.65999984741211
2020-09-03,PRNT,24.520000457763672
2020-09-04,PRNT,24.43600082397461
2020-09-08,PRNT,24.229999542236328
2020-09-09,PRNT,25.104000091552734
2020-09-10,PRNT,24.5
2020-09-11,PRNT,24.579999923706055
2020-09-14,PRNT,24.8799991607666
2020-09-15,PRNT,25.229999542236328
2020-09-16,PRNT,25.1299991607666
2020-09-17,PRNT,24.479999542236328
2020-09-18,PRNT,23.910999298095703
2020-09-21,PRNT,23.368999481201172
2020-09-22,PRNT,23.219999313354492
2020-09-23,PRNT,22.780000686645508
2020-09-24,PRNT,22.625
2020-09-25,PRNT,22.84000015258789
2020-09-28,PRNT,23.42799949645996
2020-09-29,PRNT,24.0
2020-09-30,PRNT,23.940000534057617
2020-10-01,PRNT,24.36199951171875
2020-10-02,PRNT,24.1200008392334
2020-10-05,PRNT,24.55500030517578
2020-10-06,PRNT,24.7189998626709
2020-10-07,PRNT,25.430999755859375
2020-10-08,PRNT,25.839000701904297
2020-10-09,PRNT,26.399999618530273
2020-10-12,PRNT,26.979999542236328
2020-10-13,PRNT,26.43000030517578
2020-10-14,PRNT,26.489999771118164
2020-10-15,PRNT,26.399999618530273
2020-10-16,PRNT,26.5
2020-10-19,PRNT,26.100000381469727
2020-10-20,PRNT,26.31999969482422
2020-10-21,PRNT,26.239999771118164
2020-10-22,PRNT,26.6200008392334
2020-10-23,PRNT,26.45400047302246
2020-10-26,PRNT,25.139999389648438
2020-10-27,PRNT,25.020000457763672
2020-10-28,PRNT,23.950000762939453
2020-10-29,PRNT,24.010000228881836
2020-10-30,PRNT,23.614999771118164
2020-11-02,PRNT,24.030000686645508
2020-11-03,PRNT,24.780000686645508
2020-11-04,PRNT,25.100000381469727
2020-11-05,PRNT,26.0
2020-11-06,PRNT,26.149999618530273
2020-11-09,PRNT,26.760000228881836
2020-11-10,PRNT,26.79800033569336
2020-11-11,PRNT,26.850000381469727
2020-11-12,PRNT,26.579999923706055
2020-11-13,PRNT,26.799999237060547
2020-11-16,PRNT,27.014999389648438
2020-11-17,PRNT,27.18000030517578
2020-11-18,PRNT,27.030000686645508
2020-11-19,PRNT,27.360000610351562
2020-11-20,PRNT,27.469999313354492
2020-11-23,PRNT,27.674999237060547
2020-11-24,PRNT,28.139999389648438
2020-11-25,PRNT,28.450000762939453
2020-11-27,PRNT,28.829999923706055
2020-11-30,PRNT,29.165000915527344
2020-12-01,PRNT,29.329999923706055
2020-12-02,PRNT,29.270000457763672
2020-12-03,PRNT,29.68000030517578
2020-12-04,PRNT,30.43000030517578
2020-12-07,PRNT,30.420000076293945
2020-12-08,PRNT,30.639999389648438
2020-12-09,PRNT,30.479999542236328
2020-12-10,PRNT,30.264999389648438
2020-12-11,PRNT,29.90999984741211
2020-12-14,PRNT,30.459999084472656
2020-12-15,PRNT,30.65999984741211
2020-12-16,PRNT,30.889999389648438
2020-12-17,PRNT,31.420000076293945
2020-12-18,PRNT,31.489999771118164
2020-12-21,PRNT,31.55500030517578
2020-12-22,PRNT,32.31999969482422
2020-12-23,PRNT,32.709999084472656
2020-12-24,PRNT,32.15999984741211
2020-12-28,PRNT,31.700000762939453
2020-12-29,PRNT,31.18000030517578
2020-12-30,PRNT,31.6200008392334
2020-12-31,PRNT,31.469999313354492
2021-01-04,PRNT,31.18000030517578
2021-01-05,PRNT,31.75
2021-01-06,PRNT,32.13999938964844
2021-01-07,PRNT,36.400001525878906
2021-01-08,PRNT,36.86000061035156
2021-01-11,PRNT,37.779998779296875
2021-01-12,PRNT,36.93000030517578
2021-01-13,PRNT,36.35499954223633
2021-01-14,PRNT,38.900001525878906
2021-01-15,PRNT,37.58000183105469
2021-01-19,PRNT,38.91999816894531
2021-01-20,PRNT,39.880001068115234
2021-01-21,PRNT,39.65999984741211
2021-01-22,PRNT,40.10499954223633
2021-01-25,PRNT,40.68000030517578
2021-01-26,PRNT,41.36000061035156
2021-01-27,PRNT,40.439998626708984
2021-01-28,PRNT,40.45000076293945
2021-01-29,PRNT,39.709999084472656
2021-02-01,PRNT,41.470001220703125
2021-02-02,PRNT,42.31999969482422
2021-02-03,PRNT,43.400001525878906
2021-02-04,PRNT,43.88999938964844
2021-02-05,PRNT,45.650001525878906
2021-02-08,PRNT,48.65999984741211
2021-02-09,PRNT,49.95000076293945
2021-02-10,PRNT,47.849998474121094
2021-02-11,PRNT,47.810001373291016
2021-02-12,PRNT,47.83000183105469
2021-02-16,PRNT,47.13999938964844
2021-02-17,PRNT,45.209999084472656
2021-02-18,PRNT,43.25
2021-02-19,PRNT,44.70000076293945
2021-02-22,PRNT,43.5099983215332
2021-02-23,PRNT,41.41999816894531
2021-02-24,PRNT,42.060001373291016
2021-02-25,PRNT,39.959999084472656
2021-02-26,PRNT,39.880001068115234
2021-03-01,PRNT,42.150001525878906
2021-03-02,PRNT,40.650001525878906
2021-03-03,PRNT,38.66999816894531
2021-03-04,PRNT,36.54999923706055
2021-03-05,PRNT,36.41999816894531
2021-03-08,PRNT,35.47999954223633
2021-03-09,PRNT,37.90999984741211
2021-03-10,PRNT,38.060001373291016
2021-03-11,PRNT,40.099998474121094
2021-03-12,PRNT,39.810001373291016
2021-03-15,PRNT,40.77000045776367
2021-03-16,PRNT,39.290000915527344
2021-03-17,PRNT,39.7599983215332
2021-03-18,PRNT,38.470001220703125
2021-03-19,PRNT,38.959999084472656
2021-03-22,PRNT,39.11000061035156
2021-03-23,PRNT,37.66999816894531
2021-03-24,PRNT,36.689998626708984
2021-03-25,PRNT,37.310001373291016
2021-03-26,PRNT,38.0
2021-03-29,PRNT,37.290000915527344
2021-03-30,PRNT,38.02000045776367
2021-03-31,PRNT,38.84000015258789
2021-04-01,PRNT,39.869998931884766
2021-04-05,PRNT,40.2400016784668
2021-04-06,PRNT,39.91999816894531
2021-04-07,PRNT,38.869998931884766
2021-04-08,PRNT,39.220001220703125
2021-04-09,PRNT,39.41999816894531
2021-04-12,PRNT,38.75
2021-04-13,PRNT,38.9900016784668
2021-04-14,PRNT,38.70000076293945
2021-04-15,PRNT,38.599998474121094
2021-04-16,PRNT,38.91999816894531
2021-04-19,PRNT,37.779998779296875
2021-04-20,PRNT,37.47999954223633
2021-04-21,PRNT,38.400001525878906
2021-04-22,PRNT,38.43000030517578
2021-04-23,PRNT,39.029998779296875
2021-04-26,PRNT,39.810001373291016
2021-04-27,PRNT,39.720001220703125
2021-04-28,PRNT,39.68000030517578
2021-04-29,PRNT,39.02000045776367
2021-04-30,PRNT,38.2599983215332
2021-05-03,PRNT,38.06999969482422
2021-05-04,PRNT,37.130001068115234
2021-05-05,PRNT,37.40999984741211
2021-05-06,PRNT,37.0
2021-05-07,PRNT,37.459999084472656
2021-05-10,PRNT,36.36000061035156
2021-05-11,PRNT,36.90999984741211
2021-05-12,PRNT,35.38999938964844
2021-05-13,PRNT,35.45000076293945
2021-05-14,PRNT,36.689998626708984
2021-05-17,PRNT,36.52000045776367
2021-05-18,PRNT,36.79999923706055
2021-05-19,PRNT,36.540000915527344
2021-05-20,PRNT,37.060001373291016
2021-05-21,PRNT,37.43000030517578
2021-05-24,PRNT,37.880001068115234
2021-05-25,PRNT,37.65999984741211
2021-05-26,PRNT,38.34000015258789
2021-05-27,PRNT,38.72999954223633
2021-05-28,PRNT,38.209999084472656
2021-06-01,PRNT,38.31999969482422
2021-06-02,PRNT,38.970001220703125
2021-06-03,PRNT,38.27000045776367
2021-06-04,PRNT,38.900001525878906
2021-06-07,PRNT,38.869998931884766
2021-06-08,PRNT,38.709999084472656
2021-06-09,PRNT,38.13999938964844
2021-06-10,PRNT,37.93000030517578
2021-06-11,PRNT,38.290000915527344
2021-06-14,PRNT,38.11000061035156
2021-06-15,PRNT,37.61000061035156
2021-06-16,PRNT,37.54999923706055
2021-06-17,PRNT,37.540000915527344
2021-06-18,PRNT,37.099998474121094
2021-06-21,PRNT,37.77000045776367
2021-06-22,PRNT,39.09000015258789
2021-06-23,PRNT,39.459999084472656
2021-06-24,PRNT,39.66999816894531
2021-06-25,PRNT,39.90999984741211
2021-06-28,PRNT,40.16999816894531
2021-06-29,PRNT,39.970001220703125
2021-06-30,PRNT,39.779998779296875
2021-07-01,PRNT,39.54999923706055
2021-07-02,PRNT,39.34000015258789
2021-07-06,PRNT,39.0099983215332
2021-07-07,PRNT,38.5099983215332
2021-07-08,PRNT,38.16999816894531
2021-07-09,PRNT,38.77000045776367
2021-07-12,PRNT,38.22999954223633
2021-07-13,PRNT,37.66999816894531
2021-07-14,PRNT,37.34000015258789
2021-07-15,PRNT,36.79999923706055
2021-07-16,PRNT,36.060001373291016
2021-07-19,PRNT,35.54999923706055
2021-07-20,PRNT,36.43000030517578
2021-07-21,PRNT,37.099998474121094
2021-07-22,PRNT,37.0
2021-07-23,PRNT,37.13999938964844
2021-07-26,PRNT,37.150001525878906
2021-07-27,PRNT,36.86000061035156
2021-07-28,PRNT,37.70000076293945
2021-07-29,PRNT,37.849998474121094
2021-07-30,PRNT,38.0
2021-08-02,PRNT,38.13999938964844
2021-08-03,PRNT,38.27000045776367
2021-08-04,PRNT,38.150001525878906
2021-08-05,PRNT,38.709999084472656
2021-08-06,PRNT,38.150001525878906
2021-08-09,PRNT,38.15999984741211
2021-08-10,PRNT,38.849998474121094
2021-08-11,PRNT,38.689998626708984
2021-08-12,PRNT,39.400001525878906
2021-08-13,PRNT,38.380001068115234
2021-08-16,PRNT,38.02000045776367
2021-08-17,PRNT,37.27000045776367
2021-08-18,PRNT,37.349998474121094
2021-08-19,PRNT,37.02000045776367
2021-08-20,PRNT,37.4900016784668
2021-08-23,PRNT,38.279998779296875
2021-08-24,PRNT,38.54999923706055
2021-08-25,PRNT,38.66999816894531
2021-08-26,PRNT,38.43000030517578
2021-08-27,PRNT,38.970001220703125
2021-08-30,PRNT,39.130001068115234
2021-08-31,PRNT,39.36000061035156
2021-09-01,PRNT,39.560001373291016
2021-09-02,PRNT,40.22999954223633
2021-09-03,PRNT,39.970001220703125
2021-09-07,PRNT,39.9900016784668
2021-09-08,PRNT,39.099998474121094
2021-09-09,PRNT,39.45000076293945
2021-09-10,PRNT,38.97999954223633
2021-09-13,PRNT,38.7400016784668
2021-09-14,PRNT,38.380001068115234
2021-09-15,PRNT,38.81999969482422
2021-09-16,PRNT,39.08000183105469
2021-09-17,PRNT,38.720001220703125
2021-09-20,PRNT,37.439998626708984
2021-09-21,PRNT,37.26499938964844
2021-09-22,PRNT,37.81999969482422
2021-09-23,PRNT,38.33000183105469
2021-09-24,PRNT,37.52000045776367
2021-09-27,PRNT,37.349998474121094
2021-09-28,PRNT,36.13999938964844
2021-09-29,PRNT,35.65999984741211
2021-09-30,PRNT,35.70000076293945
2021-10-01,PRNT,35.880001068115234
2021-10-04,PRNT,34.86000061035156
2021-10-05,PRNT,35.41999816894531
2021-10-06,PRNT,35.2599983215332
2021-10-07,PRNT,35.83000183105469
2021-10-08,PRNT,35.5099983215332
2021-10-11,PRNT,35.220001220703125
2021-10-12,PRNT,35.209999084472656
2021-10-13,PRNT,35.790000915527344
2021-10-14,PRNT,36.290000915527344
2021-10-15,PRNT,36.29999923706055
2021-10-18,PRNT,36.290000915527344
2021-10-19,PRNT,37.220001220703125
2021-10-20,PRNT,37.189998626708984
2021-10-21,PRNT,37.560001373291016
2021-10-22,PRNT,37.09000015258789
2021-10-25,PRNT,37.7599983215332
2021-10-26,PRNT,37.459999084472656
2021-10-27,PRNT,36.97999954223633
2021-10-28,PRNT,37.400001525878906
2021-10-29,PRNT,37.36000061035156
2021-11-01,PRNT,38.75
2021-11-02,PRNT,38.38999938964844
2021-11-03,PRNT,38.810001373291016
2021-11-04,PRNT,39.16999816894531
2021-11-05,PRNT,38.959999084472656
2021-11-08,PRNT,39.63999938964844
2021-11-09,PRNT,38.90999984741211
2021-11-10,PRNT,37.38999938964844
2021-11-11,PRNT,37.79999923706055
2021-11-12,PRNT,38.060001373291016
2021-11-15,PRNT,37.630001068115234
2021-11-16,PRNT,37.13999938964844
2021-11-17,PRNT,36.95000076293945
2021-11-18,PRNT,36.619998931884766
2021-11-19,PRNT,36.45000076293945
2021-11-22,PRNT,35.849998474121094
2021-11-23,PRNT,35.165000915527344
2021-11-24,PRNT,35.369998931884766
2021-11-26,PRNT,34.349998474121094
2021-11-29,PRNT,34.650001525878906
2021-11-30,PRNT,34.27000045776367
2021-12-01,PRNT,33.58000183105469
2021-12-02,PRNT,33.9900016784668
2021-12-03,PRNT,33.150001525878906
2021-12-06,PRNT,33.63999938964844
2021-12-07,PRNT,34.90999984741211
2021-12-08,PRNT,35.20500183105469
2021-12-09,PRNT,34.52000045776367
2021-12-10,PRNT,34.33000183105469
2021-12-13,PRNT,33.630001068115234
2021-12-14,PRNT,33.0099983215332
2021-12-15,PRNT,33.709999084472656
2021-12-16,PRNT,33.029998779296875
2021-12-17,PRNT,33.54999923706055
2021-12-20,PRNT,33.130001068115234
2021-12-21,PRNT,33.939998626708984
2021-12-22,PRNT,34.25
2021-12-23,PRNT,34.56999969482422
2021-12-27,PRNT,34.7400016784668
2021-12-28,PRNT,34.529998779296875
2021-12-29,PRNT,34.41999816894531
2021-12-30,PRNT,34.59000015258789
2021-12-31,PRNT,34.29999923706055
2022-01-03,PRNT,34.790000915527344
2022-01-04,PRNT,34.52000045776367
2022-01-05,PRNT,33.279998779296875
2022-01-06,PRNT,33.0099983215332
2022-01-07,PRNT,32.88999938964844
2022-01-10,PRNT,32.36000061035156
2022-01-11,PRNT,33.119998931884766
2022-01-12,PRNT,33.0
2022-01-13,PRNT,32.099998474121094
2022-01-14,PRNT,32.06999969482422
2022-01-18,PRNT,30.969999313354492
2022-01-19,PRNT,30.860000610351562
2022-01-20,PRNT,30.760000228881836
2022-01-21,PRNT,29.979999542236328
2022-01-24,PRNT,29.709999084472656
2022-01-25,PRNT,29.209999084472656
2022-01-26,PRNT,29.0
2022-01-27,PRNT,28.329999923706055
2022-01-28,PRNT,28.959999084472656
2022-01-31,PRNT,30.190000534057617
2022-02-01,PRNT,30.575000762939453
2022-02-02,PRNT,30.260000228881836
2022-02-03,PRNT,29.510000228881836
2022-02-04,PRNT,29.84000015258789
2022-02-07,PRNT,30.010000228881836
2022-02-08,PRNT,30.420000076293945
2022-02-09,PRNT,31.329999923706055
2022-02-10,PRNT,30.725000381469727
2022-02-11,PRNT,29.950000762939453
