,ticker,adjclose
2017-09-11,BABA,174.05999755859375
2017-09-12,BABA,175.30999755859375
2017-09-13,BABA,178.97000122070312
2017-09-14,BABA,177.10000610351562
2017-09-15,BABA,176.6999969482422
2017-09-18,BABA,179.97999572753906
2017-09-19,BABA,180.07000732421875
2017-09-20,BABA,177.9499969482422
2017-09-21,BABA,177.38999938964844
2017-09-22,BABA,178.13999938964844
2017-09-25,BABA,169.58999633789062
2017-09-26,BABA,167.02000427246094
2017-09-27,BABA,170.99000549316406
2017-09-28,BABA,170.24000549316406
2017-09-29,BABA,172.7100067138672
2017-10-02,BABA,173.61000061035156
2017-10-03,BABA,178.55999755859375
2017-10-04,BABA,178.7100067138672
2017-10-05,BABA,178.88999938964844
2017-10-06,BABA,179.1999969482422
2017-10-09,BABA,182.08999633789062
2017-10-10,BABA,183.1199951171875
2017-10-11,BABA,184.69000244140625
2017-10-12,BABA,180.52999877929688
2017-10-13,BABA,178.4499969482422
2017-10-16,BABA,179.55999755859375
2017-10-17,BABA,175.32000732421875
2017-10-18,BABA,179.61000061035156
2017-10-19,BABA,177.92999267578125
2017-10-20,BABA,177.32000732421875
2017-10-23,BABA,173.1300048828125
2017-10-24,BABA,173.6999969482422
2017-10-25,BABA,170.22000122070312
2017-10-26,BABA,170.32000732421875
2017-10-27,BABA,176.14999389648438
2017-10-30,BABA,181.5800018310547
2017-10-31,BABA,184.88999938964844
2017-11-01,BABA,186.0800018310547
2017-11-02,BABA,184.80999755859375
2017-11-03,BABA,183.2100067138672
2017-11-06,BABA,187.83999633789062
2017-11-07,BABA,188.50999450683594
2017-11-08,BABA,185.89999389648438
2017-11-09,BABA,185.1300048828125
2017-11-10,BABA,186.41000366210938
2017-11-13,BABA,184.5399932861328
2017-11-14,BABA,181.7899932861328
2017-11-15,BABA,181.47999572753906
2017-11-16,BABA,185.42999267578125
2017-11-17,BABA,185.1300048828125
2017-11-20,BABA,188.0
2017-11-21,BABA,190.89999389648438
2017-11-22,BABA,189.83999633789062
2017-11-24,BABA,191.19000244140625
2017-11-27,BABA,188.02999877929688
2017-11-28,BABA,186.69000244140625
2017-11-29,BABA,179.91000366210938
2017-11-30,BABA,177.0800018310547
2017-12-01,BABA,174.61000061035156
2017-12-04,BABA,169.5800018310547
2017-12-05,BABA,168.9600067138672
2017-12-06,BABA,172.6300048828125
2017-12-07,BABA,174.47000122070312
2017-12-08,BABA,177.6199951171875
2017-12-11,BABA,179.2899932861328
2017-12-12,BABA,174.63999938964844
2017-12-13,BABA,176.47000122070312
2017-12-14,BABA,171.75
2017-12-15,BABA,173.5500030517578
2017-12-18,BABA,173.3699951171875
2017-12-19,BABA,171.27999877929688
2017-12-20,BABA,172.63999938964844
2017-12-21,BABA,175.32000732421875
2017-12-22,BABA,176.2899932861328
2017-12-26,BABA,172.3300018310547
2017-12-27,BABA,172.97000122070312
2017-12-28,BABA,172.3000030517578
2017-12-29,BABA,172.42999267578125
2018-01-02,BABA,183.64999389648438
2018-01-03,BABA,184.0
2018-01-04,BABA,185.7100067138672
2018-01-05,BABA,190.6999969482422
2018-01-08,BABA,190.3300018310547
2018-01-09,BABA,190.8000030517578
2018-01-10,BABA,189.7899932861328
2018-01-11,BABA,188.75
2018-01-12,BABA,187.7899932861328
2018-01-16,BABA,182.39999389648438
2018-01-17,BABA,183.8300018310547
2018-01-18,BABA,184.39999389648438
2018-01-19,BABA,184.0500030517578
2018-01-22,BABA,184.02000427246094
2018-01-23,BABA,192.27999877929688
2018-01-24,BABA,195.52999877929688
2018-01-25,BABA,198.3300018310547
2018-01-26,BABA,205.22000122070312
2018-01-29,BABA,203.00999450683594
2018-01-30,BABA,199.66000366210938
2018-01-31,BABA,204.2899932861328
2018-02-01,BABA,192.22000122070312
2018-02-02,BABA,187.30999755859375
2018-02-05,BABA,180.52999877929688
2018-02-06,BABA,185.1699981689453
2018-02-07,BABA,180.3000030517578
2018-02-08,BABA,173.6999969482422
2018-02-09,BABA,176.6699981689453
2018-02-12,BABA,177.44000244140625
2018-02-13,BABA,179.25
2018-02-14,BABA,186.75999450683594
2018-02-15,BABA,187.4499969482422
2018-02-16,BABA,183.67999267578125
2018-02-20,BABA,187.19000244140625
2018-02-21,BABA,188.82000732421875
2018-02-22,BABA,188.75
2018-02-23,BABA,193.2899932861328
2018-02-26,BABA,194.19000244140625
2018-02-27,BABA,188.25999450683594
2018-02-28,BABA,186.13999938964844
2018-03-01,BABA,181.99000549316406
2018-03-02,BABA,179.75999450683594
2018-03-05,BABA,181.60000610351562
2018-03-06,BABA,187.3699951171875
2018-03-07,BABA,189.0500030517578
2018-03-08,BABA,187.17999267578125
2018-03-09,BABA,190.5500030517578
2018-03-12,BABA,192.74000549316406
2018-03-13,BABA,188.41000366210938
2018-03-14,BABA,192.55999755859375
2018-03-15,BABA,199.05999755859375
2018-03-16,BABA,200.27999877929688
2018-03-19,BABA,194.52999877929688
2018-03-20,BABA,198.9499969482422
2018-03-21,BABA,195.3000030517578
2018-03-22,BABA,184.64999389648438
2018-03-23,BABA,181.1999969482422
2018-03-26,BABA,190.5
2018-03-27,BABA,181.88999938964844
2018-03-28,BABA,178.91000366210938
2018-03-29,BABA,183.5399932861328
2018-04-02,BABA,177.61000061035156
2018-04-03,BABA,174.6699981689453
2018-04-04,BABA,172.07000732421875
2018-04-05,BABA,172.57000732421875
2018-04-06,BABA,167.52000427246094
2018-04-09,BABA,169.8699951171875
2018-04-10,BABA,177.10000610351562
2018-04-11,BABA,175.36000061035156
2018-04-12,BABA,175.9199981689453
2018-04-13,BABA,172.0399932861328
2018-04-16,BABA,174.6999969482422
2018-04-17,BABA,178.6999969482422
2018-04-18,BABA,182.67999267578125
2018-04-19,BABA,181.38999938964844
2018-04-20,BABA,179.11000061035156
2018-04-23,BABA,175.57000732421875
2018-04-24,BABA,173.08999633789062
2018-04-25,BABA,170.22000122070312
2018-04-26,BABA,173.89999389648438
2018-04-27,BABA,177.16000366210938
2018-04-30,BABA,178.5399932861328
2018-05-01,BABA,179.5
2018-05-02,BABA,181.4499969482422
2018-05-03,BABA,182.4499969482422
2018-05-04,BABA,188.88999938964844
2018-05-07,BABA,195.35000610351562
2018-05-08,BABA,196.30999755859375
2018-05-09,BABA,195.42999267578125
2018-05-10,BABA,195.9600067138672
2018-05-11,BABA,194.36000061035156
2018-05-14,BABA,198.63999938964844
2018-05-15,BABA,196.61000061035156
2018-05-16,BABA,198.11000061035156
2018-05-17,BABA,196.02000427246094
2018-05-18,BABA,195.0
2018-05-21,BABA,197.63999938964844
2018-05-22,BABA,195.8699951171875
2018-05-23,BABA,196.8000030517578
2018-05-24,BABA,197.3699951171875
2018-05-25,BABA,199.1999969482422
2018-05-29,BABA,198.0
2018-05-30,BABA,197.97999572753906
2018-05-31,BABA,198.00999450683594
2018-06-01,BABA,204.33999633789062
2018-06-04,BABA,208.9499969482422
2018-06-05,BABA,208.3699951171875
2018-06-06,BABA,208.3000030517578
2018-06-07,BABA,203.6199951171875
2018-06-08,BABA,205.07000732421875
2018-06-11,BABA,205.6999969482422
2018-06-12,BABA,209.0800018310547
2018-06-13,BABA,206.6199951171875
2018-06-14,BABA,210.86000061035156
2018-06-15,BABA,208.0
2018-06-18,BABA,208.57000732421875
2018-06-19,BABA,204.42999267578125
2018-06-20,BABA,206.22999572753906
2018-06-21,BABA,202.2100067138672
2018-06-22,BABA,202.00999450683594
2018-06-25,BABA,191.25
2018-06-26,BABA,191.4199981689453
2018-06-27,BABA,185.02000427246094
2018-06-28,BABA,188.3800048828125
2018-06-29,BABA,185.52999877929688
2018-07-02,BABA,186.36000061035156
2018-07-03,BABA,184.75
2018-07-05,BABA,186.8800048828125
2018-07-06,BABA,192.27000427246094
2018-07-09,BABA,192.75
2018-07-10,BABA,192.5500030517578
2018-07-11,BABA,187.4199981689453
2018-07-12,BABA,190.1699981689453
2018-07-13,BABA,190.0399932861328
2018-07-16,BABA,190.35000610351562
2018-07-17,BABA,192.66000366210938
2018-07-18,BABA,190.7899932861328
2018-07-19,BABA,187.33999633789062
2018-07-20,BABA,187.25
2018-07-23,BABA,187.0399932861328
2018-07-24,BABA,189.0
2018-07-25,BABA,197.97999572753906
2018-07-26,BABA,194.17999267578125
2018-07-27,BABA,189.4199981689453
2018-07-30,BABA,184.82000732421875
2018-07-31,BABA,187.22999572753906
2018-08-01,BABA,185.27000427246094
2018-08-02,BABA,182.60000610351562
2018-08-03,BABA,180.83999633789062
2018-08-06,BABA,178.6199951171875
2018-08-07,BABA,179.9199981689453
2018-08-08,BABA,177.52000427246094
2018-08-09,BABA,177.19000244140625
2018-08-10,BABA,180.00999450683594
2018-08-13,BABA,177.67999267578125
2018-08-14,BABA,172.52999877929688
2018-08-15,BABA,169.8300018310547
2018-08-16,BABA,171.99000549316406
2018-08-17,BABA,172.77999877929688
2018-08-20,BABA,176.2899932861328
2018-08-21,BABA,177.9199981689453
2018-08-22,BABA,177.85000610351562
2018-08-23,BABA,172.22999572753906
2018-08-24,BABA,174.22999572753906
2018-08-27,BABA,180.64999389648438
2018-08-28,BABA,178.19000244140625
2018-08-29,BABA,178.5
2018-08-30,BABA,174.60000610351562
2018-08-31,BABA,175.00999450683594
2018-09-04,BABA,170.44000244140625
2018-09-05,BABA,164.22999572753906
2018-09-06,BABA,159.8699951171875
2018-09-07,BABA,162.3699951171875
2018-09-10,BABA,156.36000061035156
2018-09-11,BABA,157.4600067138672
2018-09-12,BABA,161.4600067138672
2018-09-13,BABA,165.52999877929688
2018-09-14,BABA,164.74000549316406
2018-09-17,BABA,158.88999938964844
2018-09-18,BABA,156.64999389648438
2018-09-19,BABA,162.6300048828125
2018-09-20,BABA,165.8800048828125
2018-09-21,BABA,164.6300048828125
2018-09-24,BABA,163.16000366210938
2018-09-25,BABA,164.25
2018-09-26,BABA,165.39999389648438
2018-09-27,BABA,166.32000732421875
2018-09-28,BABA,164.75999450683594
2018-10-01,BABA,162.0
2018-10-02,BABA,160.22999572753906
2018-10-03,BABA,162.3699951171875
2018-10-04,BABA,156.1300048828125
2018-10-05,BABA,154.6300048828125
2018-10-08,BABA,151.13999938964844
2018-10-09,BABA,146.94000244140625
2018-10-10,BABA,138.2899932861328
2018-10-11,BABA,141.89999389648438
2018-10-12,BABA,147.2899932861328
2018-10-15,BABA,144.16000366210938
2018-10-16,BABA,149.60000610351562
2018-10-17,BABA,148.13999938964844
2018-10-18,BABA,142.02000427246094
2018-10-19,BABA,142.92999267578125
2018-10-22,BABA,148.8000030517578
2018-10-23,BABA,146.64999389648438
2018-10-24,BABA,139.61000061035156
2018-10-25,BABA,144.60000610351562
2018-10-26,BABA,142.8699951171875
2018-10-29,BABA,133.3800048828125
2018-10-30,BABA,136.3300018310547
2018-10-31,BABA,142.27999877929688
2018-11-01,BABA,151.25
2018-11-02,BABA,147.58999633789062
2018-11-05,BABA,144.63999938964844
2018-11-06,BABA,147.44000244140625
2018-11-07,BABA,152.5
2018-11-08,BABA,148.99000549316406
2018-11-09,BABA,144.85000610351562
2018-11-12,BABA,142.82000732421875
2018-11-13,BABA,146.97999572753906
2018-11-14,BABA,150.44000244140625
2018-11-15,BABA,156.22000122070312
2018-11-16,BABA,154.10000610351562
2018-11-19,BABA,149.52999877929688
2018-11-20,BABA,145.97999572753906
2018-11-21,BABA,149.41000366210938
2018-11-23,BABA,150.3300018310547
2018-11-26,BABA,156.00999450683594
2018-11-27,BABA,156.4600067138672
2018-11-28,BABA,159.33999633789062
2018-11-29,BABA,156.27999877929688
2018-11-30,BABA,160.86000061035156
2018-12-03,BABA,163.74000549316406
2018-12-04,BABA,158.33999633789062
2018-12-06,BABA,155.8300018310547
2018-12-07,BABA,153.05999755859375
2018-12-10,BABA,151.42999267578125
2018-12-11,BABA,151.8300018310547
2018-12-12,BABA,151.5
2018-12-13,BABA,151.47999572753906
2018-12-14,BABA,149.0
2018-12-17,BABA,143.97999572753906
2018-12-18,BABA,140.82000732421875
2018-12-19,BABA,137.13999938964844
2018-12-20,BABA,135.11000061035156
2018-12-21,BABA,132.0
2018-12-24,BABA,131.88999938964844
2018-12-26,BABA,138.0
2018-12-27,BABA,138.4499969482422
2018-12-28,BABA,139.08999633789062
2018-12-31,BABA,137.07000732421875
2019-01-02,BABA,136.6999969482422
2019-01-03,BABA,130.60000610351562
2019-01-04,BABA,139.75
2019-01-07,BABA,143.10000610351562
2019-01-08,BABA,146.7899932861328
2019-01-09,BABA,151.9199981689453
2019-01-10,BABA,151.69000244140625
2019-01-11,BABA,151.32000732421875
2019-01-14,BABA,149.27000427246094
2019-01-15,BABA,150.8800048828125
2019-01-16,BABA,154.83999633789062
2019-01-17,BABA,155.97000122070312
2019-01-18,BABA,157.02000427246094
2019-01-22,BABA,152.14999389648438
2019-01-23,BABA,152.02999877929688
2019-01-24,BABA,155.86000061035156
2019-01-25,BABA,159.2100067138672
2019-01-28,BABA,158.9199981689453
2019-01-29,BABA,156.8800048828125
2019-01-30,BABA,166.82000732421875
2019-01-31,BABA,168.49000549316406
2019-02-01,BABA,167.97000122070312
2019-02-04,BABA,166.6999969482422
2019-02-05,BABA,171.8300018310547
2019-02-06,BABA,171.52000427246094
2019-02-07,BABA,166.9600067138672
2019-02-08,BABA,167.36000061035156
2019-02-11,BABA,167.4499969482422
2019-02-12,BABA,168.7100067138672
2019-02-13,BABA,169.39999389648438
2019-02-14,BABA,168.3800048828125
2019-02-15,BABA,166.14999389648438
2019-02-19,BABA,170.17999267578125
2019-02-20,BABA,170.7100067138672
2019-02-21,BABA,171.66000366210938
2019-02-22,BABA,176.9199981689453
2019-02-25,BABA,183.25
2019-02-26,BABA,183.5399932861328
2019-02-27,BABA,184.5800018310547
2019-02-28,BABA,183.02999877929688
2019-03-01,BABA,183.8800048828125
2019-03-04,BABA,187.25
2019-03-05,BABA,185.0
2019-03-06,BABA,184.1699981689453
2019-03-07,BABA,177.32000732421875
2019-03-08,BABA,175.02999877929688
2019-03-11,BABA,180.41000366210938
2019-03-12,BABA,180.6300048828125
2019-03-13,BABA,180.6999969482422
2019-03-14,BABA,180.36000061035156
2019-03-15,BABA,180.97000122070312
2019-03-18,BABA,181.8300018310547
2019-03-19,BABA,182.13999938964844
2019-03-20,BABA,181.27999877929688
2019-03-21,BABA,181.5
2019-03-22,BABA,176.25999450683594
2019-03-25,BABA,178.77000427246094
2019-03-26,BABA,178.0800018310547
2019-03-27,BABA,177.02999877929688
2019-03-28,BABA,177.72999572753906
2019-03-29,BABA,182.4499969482422
2019-04-01,BABA,180.88999938964844
2019-04-02,BABA,181.74000549316406
2019-04-03,BABA,178.32000732421875
2019-04-04,BABA,181.07000732421875
2019-04-05,BABA,185.35000610351562
2019-04-08,BABA,186.5
2019-04-09,BABA,187.19000244140625
2019-04-10,BABA,186.19000244140625
2019-04-11,BABA,184.97999572753906
2019-04-12,BABA,188.91000366210938
2019-04-15,BABA,183.07000732421875
2019-04-16,BABA,185.77999877929688
2019-04-17,BABA,187.5500030517578
2019-04-18,BABA,186.94000244140625
2019-04-22,BABA,185.3800048828125
2019-04-23,BABA,187.2899932861328
2019-04-24,BABA,185.6699981689453
2019-04-25,BABA,187.8800048828125
2019-04-26,BABA,187.08999633789062
2019-04-29,BABA,186.94000244140625
2019-04-30,BABA,185.57000732421875
2019-05-01,BABA,189.30999755859375
2019-05-02,BABA,190.38999938964844
2019-05-03,BABA,195.2100067138672
2019-05-06,BABA,188.24000549316406
2019-05-07,BABA,181.42999267578125
2019-05-08,BABA,179.58999633789062
2019-05-09,BABA,179.0399932861328
2019-05-10,BABA,178.0
2019-05-13,BABA,170.00999450683594
2019-05-14,BABA,174.83999633789062
2019-05-15,BABA,177.60000610351562
2019-05-16,BABA,175.57000732421875
2019-05-17,BABA,169.57000732421875
2019-05-20,BABA,160.64999389648438
2019-05-21,BABA,163.42999267578125
2019-05-22,BABA,158.8300018310547
2019-05-23,BABA,156.0
2019-05-24,BABA,155.0
2019-05-28,BABA,154.80999755859375
2019-05-29,BABA,152.47999572753906
2019-05-30,BABA,151.07000732421875
2019-05-31,BABA,149.25999450683594
2019-06-03,BABA,149.91000366210938
2019-06-04,BABA,154.14999389648438
2019-06-05,BABA,151.64999389648438
2019-06-06,BABA,151.5
2019-06-07,BABA,154.22999572753906
2019-06-10,BABA,159.85000610351562
2019-06-11,BABA,162.64999389648438
2019-06-12,BABA,160.0399932861328
2019-06-13,BABA,160.3300018310547
2019-06-14,BABA,158.10000610351562
2019-06-17,BABA,159.91000366210938
2019-06-18,BABA,165.50999450683594
2019-06-19,BABA,165.4600067138672
2019-06-20,BABA,168.25
2019-06-21,BABA,167.5500030517578
2019-06-24,BABA,168.10000610351562
2019-06-25,BABA,165.8000030517578
2019-06-26,BABA,168.99000549316406
2019-06-27,BABA,170.89999389648438
2019-06-28,BABA,169.4499969482422
2019-07-01,BABA,175.0500030517578
2019-07-02,BABA,175.4499969482422
2019-07-03,BABA,174.6699981689453
2019-07-05,BABA,173.3000030517578
2019-07-08,BABA,168.4499969482422
2019-07-09,BABA,168.8000030517578
2019-07-10,BABA,166.92999267578125
2019-07-11,BABA,166.5500030517578
2019-07-12,BABA,169.07000732421875
2019-07-15,BABA,173.5
2019-07-16,BABA,174.19000244140625
2019-07-17,BABA,174.82000732421875
2019-07-18,BABA,172.8000030517578
2019-07-19,BABA,172.99000549316406
2019-07-22,BABA,174.0
2019-07-23,BABA,178.08999633789062
2019-07-24,BABA,178.6699981689453
2019-07-25,BABA,177.2899932861328
2019-07-26,BABA,178.74000549316406
2019-07-29,BABA,177.02000427246094
2019-07-30,BABA,174.10000610351562
2019-07-31,BABA,173.11000061035156
2019-08-01,BABA,165.64999389648438
2019-08-02,BABA,161.0
2019-08-05,BABA,153.6699981689453
2019-08-06,BABA,157.42999267578125
2019-08-07,BABA,159.1699981689453
2019-08-08,BABA,162.22000122070312
2019-08-09,BABA,159.1199951171875
2019-08-12,BABA,159.30999755859375
2019-08-13,BABA,164.02999877929688
2019-08-14,BABA,162.05999755859375
2019-08-15,BABA,166.97000122070312
2019-08-16,BABA,174.60000610351562
2019-08-19,BABA,178.27999877929688
2019-08-20,BABA,177.2100067138672
2019-08-21,BABA,175.24000549316406
2019-08-22,BABA,171.91000366210938
2019-08-23,BABA,164.5399932861328
2019-08-26,BABA,165.89999389648438
2019-08-27,BABA,166.1999969482422
2019-08-28,BABA,167.47999572753906
2019-08-29,BABA,172.80999755859375
2019-08-30,BABA,175.02999877929688
2019-09-03,BABA,172.41000366210938
2019-09-04,BABA,174.3300018310547
2019-09-05,BABA,178.94000244140625
2019-09-06,BABA,176.69000244140625
2019-09-09,BABA,177.77999877929688
2019-09-10,BABA,174.99000549316406
2019-09-11,BABA,176.08999633789062
2019-09-12,BABA,178.24000549316406
2019-09-13,BABA,179.1699981689453
2019-09-16,BABA,177.07000732421875
2019-09-17,BABA,179.0
2019-09-18,BABA,180.0
2019-09-19,BABA,180.4600067138672
2019-09-20,BABA,182.50999450683594
2019-09-23,BABA,176.97999572753906
2019-09-24,BABA,171.5500030517578
2019-09-25,BABA,176.66000366210938
2019-09-26,BABA,175.0
2019-09-27,BABA,165.97999572753906
2019-09-30,BABA,167.22999572753906
2019-10-01,BABA,165.14999389648438
2019-10-02,BABA,165.77000427246094
2019-10-03,BABA,169.47999572753906
2019-10-04,BABA,170.33999633789062
2019-10-07,BABA,168.32000732421875
2019-10-08,BABA,161.92999267578125
2019-10-09,BABA,165.19000244140625
2019-10-10,BABA,166.07000732421875
2019-10-11,BABA,172.94000244140625
2019-10-14,BABA,171.16000366210938
2019-10-15,BABA,175.2899932861328
2019-10-16,BABA,177.1199951171875
2019-10-17,BABA,176.85000610351562
2019-10-18,BABA,169.1300048828125
2019-10-21,BABA,173.52000427246094
2019-10-22,BABA,169.88999938964844
2019-10-23,BABA,169.9199981689453
2019-10-24,BABA,172.5500030517578
2019-10-25,BABA,174.30999755859375
2019-10-28,BABA,178.67999267578125
2019-10-29,BABA,176.88999938964844
2019-10-30,BABA,177.52999877929688
2019-10-31,BABA,176.6699981689453
2019-11-01,BABA,176.4600067138672
2019-11-04,BABA,179.69000244140625
2019-11-05,BABA,182.0
2019-11-06,BABA,184.16000366210938
2019-11-07,BABA,186.66000366210938
2019-11-08,BABA,187.16000366210938
2019-11-11,BABA,186.7100067138672
2019-11-12,BABA,186.97000122070312
2019-11-13,BABA,182.47999572753906
2019-11-14,BABA,182.8000030517578
2019-11-15,BABA,185.49000549316406
2019-11-18,BABA,184.61000061035156
2019-11-19,BABA,185.25
2019-11-20,BABA,182.35000610351562
2019-11-21,BABA,184.86000061035156
2019-11-22,BABA,186.77999877929688
2019-11-25,BABA,190.4499969482422
2019-11-26,BABA,194.6999969482422
2019-11-27,BABA,200.82000732421875
2019-11-29,BABA,200.0
2019-12-02,BABA,196.30999755859375
2019-12-03,BABA,194.89999389648438
2019-12-04,BABA,193.74000549316406
2019-12-05,BABA,200.0
2019-12-06,BABA,201.88999938964844
2019-12-09,BABA,198.74000549316406
2019-12-10,BABA,200.4499969482422
2019-12-11,BABA,204.63999938964844
2019-12-12,BABA,204.5
2019-12-13,BABA,204.91000366210938
2019-12-16,BABA,206.97000122070312
2019-12-17,BABA,208.17999267578125
2019-12-18,BABA,210.0
2019-12-19,BABA,210.1300048828125
2019-12-20,BABA,212.25
2019-12-23,BABA,214.8300018310547
2019-12-24,BABA,214.25999450683594
2019-12-26,BABA,216.3800048828125
2019-12-27,BABA,215.47000122070312
2019-12-30,BABA,212.91000366210938
2019-12-31,BABA,212.10000610351562
2020-01-02,BABA,219.77000427246094
2020-01-03,BABA,217.0
2020-01-06,BABA,216.63999938964844
2020-01-07,BABA,217.6300048828125
2020-01-08,BABA,218.0
2020-01-09,BABA,221.77999877929688
2020-01-10,BABA,223.8300018310547
2020-01-13,BABA,230.47999572753906
2020-01-14,BABA,226.49000549316406
2020-01-15,BABA,225.05999755859375
2020-01-16,BABA,223.94000244140625
2020-01-17,BABA,227.42999267578125
2020-01-21,BABA,222.25999450683594
2020-01-22,BABA,222.3699951171875
2020-01-23,BABA,219.1300048828125
2020-01-24,BABA,213.75
2020-01-27,BABA,205.47000122070312
2020-01-28,BABA,210.22999572753906
2020-01-29,BABA,212.02000427246094
2020-01-30,BABA,208.5800018310547
2020-01-31,BABA,206.58999633789062
2020-02-03,BABA,213.10000610351562
2020-02-04,BABA,222.8800048828125
2020-02-05,BABA,220.22000122070312
2020-02-06,BABA,220.89999389648438
2020-02-07,BABA,216.52999877929688
2020-02-10,BABA,215.77000427246094
2020-02-11,BABA,217.2100067138672
2020-02-12,BABA,224.30999755859375
2020-02-13,BABA,220.36000061035156
2020-02-14,BABA,219.6300048828125
2020-02-18,BABA,220.52000427246094
2020-02-19,BABA,222.13999938964844
2020-02-20,BABA,218.0399932861328
2020-02-21,BABA,212.58999633789062
2020-02-24,BABA,206.16000366210938
2020-02-25,BABA,205.61000061035156
2020-02-26,BABA,208.74000549316406
2020-02-27,BABA,205.02999877929688
2020-02-28,BABA,208.0
2020-03-02,BABA,210.97999572753906
2020-03-03,BABA,207.41000366210938
2020-03-04,BABA,211.9600067138672
2020-03-05,BABA,211.4600067138672
2020-03-06,BABA,204.63999938964844
2020-03-09,BABA,197.66000366210938
2020-03-10,BABA,206.38999938964844
2020-03-11,BABA,198.91000366210938
2020-03-12,BABA,185.10000610351562
2020-03-13,BABA,194.0
2020-03-16,BABA,178.85000610351562
2020-03-17,BABA,184.80999755859375
2020-03-18,BABA,180.0
2020-03-19,BABA,180.8800048828125
2020-03-20,BABA,181.3000030517578
2020-03-23,BABA,176.33999633789062
2020-03-24,BABA,185.75
2020-03-25,BABA,188.55999755859375
2020-03-26,BABA,195.32000732421875
2020-03-27,BABA,188.58999633789062
2020-03-30,BABA,191.27000427246094
2020-03-31,BABA,194.47999572753906
2020-04-01,BABA,187.55999755859375
2020-04-02,BABA,188.89999389648438
2020-04-03,BABA,187.11000061035156
2020-04-06,BABA,196.4499969482422
2020-04-07,BABA,198.0
2020-04-08,BABA,195.97999572753906
2020-04-09,BABA,196.3699951171875
2020-04-13,BABA,199.44000244140625
2020-04-14,BABA,204.77999877929688
2020-04-15,BABA,208.1699981689453
2020-04-16,BABA,212.66000366210938
2020-04-17,BABA,209.5
2020-04-20,BABA,212.1300048828125
2020-04-21,BABA,207.33999633789062
2020-04-22,BABA,209.9600067138672
2020-04-23,BABA,205.24000549316406
2020-04-24,BABA,204.36000061035156
2020-04-27,BABA,203.69000244140625
2020-04-28,BABA,201.14999389648438
2020-04-29,BABA,206.6999969482422
2020-04-30,BABA,202.6699981689453
2020-05-01,BABA,194.47999572753906
2020-05-04,BABA,191.14999389648438
2020-05-05,BABA,195.02000427246094
2020-05-06,BABA,195.1699981689453
2020-05-07,BABA,196.49000549316406
2020-05-08,BABA,201.19000244140625
2020-05-11,BABA,205.39999389648438
2020-05-12,BABA,200.30999755859375
2020-05-13,BABA,199.4600067138672
2020-05-14,BABA,201.3000030517578
2020-05-15,BABA,203.67999267578125
2020-05-18,BABA,215.27999877929688
2020-05-19,BABA,217.1999969482422
2020-05-20,BABA,216.7899932861328
2020-05-21,BABA,212.16000366210938
2020-05-22,BABA,199.6999969482422
2020-05-26,BABA,201.72000122070312
2020-05-27,BABA,201.17999267578125
2020-05-28,BABA,199.49000549316406
2020-05-29,BABA,207.38999938964844
2020-06-01,BABA,206.57000732421875
2020-06-02,BABA,214.3300018310547
2020-06-03,BABA,218.61000061035156
2020-06-04,BABA,218.0399932861328
2020-06-05,BABA,219.5500030517578
2020-06-08,BABA,219.0
2020-06-09,BABA,220.72000122070312
2020-06-10,BABA,223.67999267578125
2020-06-11,BABA,215.24000549316406
2020-06-12,BABA,217.63999938964844
2020-06-15,BABA,217.02999877929688
2020-06-16,BABA,222.6199951171875
2020-06-17,BABA,224.25
2020-06-18,BABA,223.5399932861328
2020-06-19,BABA,220.63999938964844
2020-06-22,BABA,221.41000366210938
2020-06-23,BABA,228.75
2020-06-24,BABA,226.22000122070312
2020-06-25,BABA,222.16000366210938
2020-06-26,BABA,215.7100067138672
2020-06-29,BABA,215.02000427246094
2020-06-30,BABA,215.6999969482422
2020-07-01,BABA,215.9499969482422
2020-07-02,BABA,223.60000610351562
2020-07-06,BABA,240.0
2020-07-07,BABA,236.50999450683594
2020-07-08,BABA,257.67999267578125
2020-07-09,BABA,261.5799865722656
2020-07-10,BABA,261.010009765625
2020-07-13,BABA,251.6699981689453
2020-07-14,BABA,248.5800018310547
2020-07-15,BABA,249.2100067138672
2020-07-16,BABA,242.5
2020-07-17,BABA,247.13999938964844
2020-07-20,BABA,254.80999755859375
2020-07-21,BABA,257.8999938964844
2020-07-22,BABA,251.6999969482422
2020-07-23,BABA,251.8800048828125
2020-07-24,BABA,249.0
2020-07-27,BABA,250.86000061035156
2020-07-28,BABA,249.0500030517578
2020-07-29,BABA,252.4499969482422
2020-07-30,BABA,252.74000549316406
2020-07-31,BABA,251.02000427246094
2020-08-03,BABA,257.94000244140625
2020-08-04,BABA,262.20001220703125
2020-08-05,BABA,264.9100036621094
2020-08-06,BABA,265.67999267578125
2020-08-07,BABA,252.10000610351562
2020-08-10,BABA,248.1300048828125
2020-08-11,BABA,248.4199981689453
2020-08-12,BABA,255.19000244140625
2020-08-13,BABA,253.72000122070312
2020-08-14,BABA,253.97000122070312
2020-08-17,BABA,256.9599914550781
2020-08-18,BABA,259.20001220703125
2020-08-19,BABA,260.5899963378906
2020-08-20,BABA,257.9700012207031
2020-08-21,BABA,265.79998779296875
2020-08-24,BABA,276.0199890136719
2020-08-25,BABA,286.0
2020-08-26,BABA,291.9599914550781
2020-08-27,BABA,284.1700134277344
2020-08-28,BABA,289.0
2020-08-31,BABA,287.0299987792969
2020-09-01,BABA,298.0
