,ticker,adjclose
2015-10-30,510310.SS,1.4459999799728394
2015-11-02,510310.SS,1.4220000505447388
2015-11-03,510310.SS,1.406000018119812
2015-11-04,510310.SS,1.496999979019165
2015-11-05,510310.SS,1.5570000410079956
2015-11-06,510310.SS,1.5579999685287476
2015-11-09,510310.SS,1.5789999961853027
2015-11-10,510310.SS,1.5670000314712524
2015-11-11,510310.SS,1.5399999618530273
2015-11-12,510310.SS,1.531000018119812
2015-11-13,510310.SS,1.5230000019073486
2015-11-16,510310.SS,1.5269999504089355
2015-11-17,510310.SS,1.5140000581741333
2015-11-18,510310.SS,1.5019999742507935
2015-11-19,510310.SS,1.5240000486373901
2015-11-20,510310.SS,1.524999976158142
2015-11-23,510310.SS,1.5169999599456787
2015-11-24,510310.SS,1.5210000276565552
2015-11-25,510310.SS,1.531000018119812
2015-11-26,510310.SS,1.531000018119812
2015-11-27,510310.SS,1.4470000267028809
2015-11-30,510310.SS,1.4450000524520874
2015-12-01,510310.SS,1.4529999494552612
2015-12-02,510310.SS,1.5140000581741333
2015-12-03,510310.SS,1.5210000276565552
2015-12-04,510310.SS,1.5049999952316284
2015-12-07,510310.SS,1.49399995803833
2015-12-08,510310.SS,1.4769999980926514
2015-12-09,510310.SS,1.4769999980926514
2015-12-10,510310.SS,1.4800000190734863
2015-12-11,510310.SS,1.468999981880188
2015-12-14,510310.SS,1.5049999952316284
2015-12-15,510310.SS,1.496999979019165
2015-12-16,510310.SS,1.4980000257492065
2015-12-17,510310.SS,1.5219999551773071
2015-12-18,510310.SS,1.5299999713897705
2015-12-21,510310.SS,1.5709999799728394
2015-12-22,510310.SS,1.5700000524520874
2015-12-23,510310.SS,1.565000057220459
2015-12-24,510310.SS,1.559999942779541
2015-12-25,510310.SS,1.5549999475479126
2015-12-28,510310.SS,1.5199999809265137
2015-12-29,510310.SS,1.5290000438690186
2015-12-30,510310.SS,1.527999997138977
2015-12-31,510310.SS,1.5199999809265137
2016-01-04,510310.SS,1.4259999990463257
2016-01-05,510310.SS,1.4259999990463257
2016-01-06,510310.SS,1.437000036239624
2016-01-07,510310.SS,1.36899995803833
2016-01-08,510310.SS,1.3839999437332153
2016-01-11,510310.SS,1.3049999475479126
2016-01-12,510310.SS,1.315999984741211
2016-01-13,510310.SS,1.2899999618530273
2016-01-14,510310.SS,1.3200000524520874
2016-01-15,510310.SS,1.2719999551773071
2016-01-18,510310.SS,1.277999997138977
2016-01-19,510310.SS,1.3170000314712524
2016-01-20,510310.SS,1.3009999990463257
2016-01-21,510310.SS,1.277999997138977
2016-01-22,510310.SS,1.2719999551773071
2016-01-25,510310.SS,1.2730000019073486
2016-01-26,510310.SS,1.2020000219345093
2016-01-27,510310.SS,1.2000000476837158
2016-01-28,510310.SS,1.1690000295639038
2016-01-29,510310.SS,1.215000033378601
2016-02-01,510310.SS,1.1890000104904175
2016-02-02,510310.SS,1.2130000591278076
2016-02-03,510310.SS,1.2050000429153442
2016-02-04,510310.SS,1.2200000286102295
2016-02-05,510310.SS,1.2130000591278076
2016-02-15,510310.SS,1.2059999704360962
2016-02-16,510310.SS,1.2359999418258667
2016-02-17,510310.SS,1.2450000047683716
2016-02-18,510310.SS,1.2410000562667847
2016-02-19,510310.SS,1.24399995803833
2016-02-22,510310.SS,1.2680000066757202
2016-02-23,510310.SS,1.2549999952316284
2016-02-24,510310.SS,1.2630000114440918
2016-02-25,510310.SS,1.2100000381469727
2016-02-26,510310.SS,1.1970000267028809
2016-02-29,510310.SS,1.1790000200271606
2016-03-01,510310.SS,1.1929999589920044
2016-03-02,510310.SS,1.2380000352859497
2016-03-03,510310.SS,1.2350000143051147
2016-03-04,510310.SS,1.2580000162124634
2016-03-07,510310.SS,1.2630000114440918
2016-03-08,510310.SS,1.2549999952316284
2016-03-09,510310.SS,1.2450000047683716
2016-03-10,510310.SS,1.2309999465942383
2016-03-11,510310.SS,1.2300000190734863
2016-03-14,510310.SS,1.253000020980835
2016-03-15,510310.SS,1.2450000047683716
2016-03-16,510310.SS,1.2510000467300415
2016-03-17,510310.SS,1.2649999856948853
2016-03-18,510310.SS,1.2910000085830688
2016-03-21,510310.SS,1.3289999961853027
2016-03-22,510310.SS,1.312999963760376
2016-03-23,510310.SS,1.3109999895095825
2016-03-24,510310.SS,1.2910000085830688
2016-03-25,510310.SS,1.2960000038146973
2016-03-28,510310.SS,1.2920000553131104
2016-03-29,510310.SS,1.274999976158142
2016-03-30,510310.SS,1.309999942779541
2016-03-31,510310.SS,1.305999994277954
2016-04-01,510310.SS,1.309999942779541
2016-04-05,510310.SS,1.3300000429153442
2016-04-06,510310.SS,1.3229999542236328
2016-04-07,510310.SS,1.309999942779541
2016-04-08,510310.SS,1.2979999780654907
2016-04-11,510310.SS,1.315999984741211
2016-04-12,510310.SS,1.3079999685287476
2016-04-13,510310.SS,1.3300000429153442
2016-04-14,510310.SS,1.3420000076293945
2016-04-15,510310.SS,1.340000033378601
2016-04-18,510310.SS,1.3209999799728394
2016-04-19,510310.SS,1.3170000314712524
2016-04-20,510310.SS,1.2979999780654907
2016-04-21,510310.SS,1.2879999876022339
2016-04-22,510310.SS,1.2949999570846558
2016-04-25,510310.SS,1.2890000343322754
2016-04-26,510310.SS,1.2920000553131104
2016-04-27,510310.SS,1.2910000085830688
2016-04-28,510310.SS,1.2869999408721924
2016-04-29,510310.SS,1.2890000343322754
2016-05-03,510310.SS,1.3079999685287476
2016-05-04,510310.SS,1.3040000200271606
2016-05-05,510310.SS,1.3109999895095825
2016-05-06,510310.SS,1.2790000438690186
2016-05-09,510310.SS,1.2549999952316284
2016-05-10,510310.SS,1.2549999952316284
2016-05-11,510310.SS,1.2589999437332153
2016-05-12,510310.SS,1.2599999904632568
2016-05-13,510310.SS,1.2510000467300415
2016-05-16,510310.SS,1.2599999904632568
2016-05-17,510310.SS,1.2599999904632568
2016-05-18,510310.SS,1.2489999532699585
2016-05-19,510310.SS,1.25
2016-05-20,510310.SS,1.2519999742507935
2016-05-23,510310.SS,1.2569999694824219
2016-05-24,510310.SS,1.246999979019165
2016-05-25,510310.SS,1.25
2016-05-26,510310.SS,1.24399995803833
2016-05-27,510310.SS,1.25
2016-05-30,510310.SS,1.25
2016-05-31,510310.SS,1.2869999408721924
2016-06-01,510310.SS,1.2890000343322754
2016-06-02,510310.SS,1.2899999618530273
2016-06-03,510310.SS,1.3040000200271606
2016-06-06,510310.SS,1.2949999570846558
2016-06-07,510310.SS,1.2899999618530273
2016-06-08,510310.SS,1.2940000295639038
2016-06-13,510310.SS,1.2569999694824219
2016-06-14,510310.SS,1.2589999437332153
2016-06-15,510310.SS,1.2710000276565552
2016-06-16,510310.SS,1.2690000534057617
2016-06-17,510310.SS,1.2710000276565552
2016-06-20,510310.SS,1.2710000276565552
2016-06-21,510310.SS,1.2760000228881836
2016-06-22,510310.SS,1.2769999504089355
2016-06-23,510310.SS,1.2769999504089355
2016-06-24,510310.SS,1.2669999599456787
2016-06-27,510310.SS,1.2740000486373901
2016-06-28,510310.SS,1.2790000438690186
2016-06-29,510310.SS,1.284000039100647
2016-06-30,510310.SS,1.284000039100647
2016-07-01,510310.SS,1.2910000085830688
2016-07-04,510310.SS,1.3170000314712524
2016-07-05,510310.SS,1.312000036239624
2016-07-06,510310.SS,1.3240000009536743
2016-07-07,510310.SS,1.3209999799728394
2016-07-08,510310.SS,1.315000057220459
2016-07-11,510310.SS,1.3240000009536743
2016-07-12,510310.SS,1.3550000190734863
2016-07-13,510310.SS,1.3569999933242798
2016-07-14,510310.SS,1.3539999723434448
2016-07-15,510310.SS,1.3580000400543213
2016-07-18,510310.SS,1.3519999980926514
2016-07-19,510310.SS,1.3450000286102295
2016-07-20,510310.SS,1.340999960899353
2016-07-21,510310.SS,1.350000023841858
2016-07-22,510310.SS,1.3380000591278076
2016-07-25,510310.SS,1.340000033378601
2016-07-26,510310.SS,1.3530000448226929
2016-07-27,510310.SS,1.3300000429153442
2016-07-28,510310.SS,1.3329999446868896
2016-07-29,510310.SS,1.3309999704360962
2016-08-01,510310.SS,1.3220000267028809
2016-08-02,510310.SS,1.3250000476837158
2016-08-03,510310.SS,1.3259999752044678
2016-08-04,510310.SS,1.3240000009536743
2016-08-05,510310.SS,1.3270000219345093
2016-08-08,510310.SS,1.3450000286102295
2016-08-09,510310.SS,1.3509999513626099
2016-08-10,510310.SS,1.350000023841858
2016-08-11,510310.SS,1.350000023841858
2016-08-12,510310.SS,1.371000051498413
2016-08-15,510310.SS,1.406999945640564
2016-08-16,510310.SS,1.402999997138977
2016-08-17,510310.SS,1.3969999551773071
2016-08-18,510310.SS,1.3949999809265137
2016-08-19,510310.SS,1.3949999809265137
2016-08-22,510310.SS,1.3910000324249268
2016-08-23,510310.SS,1.3880000114440918
2016-08-24,510310.SS,1.38100004196167
2016-08-25,510310.SS,1.3760000467300415
2016-08-26,510310.SS,1.3760000467300415
2016-08-29,510310.SS,1.3739999532699585
2016-08-30,510310.SS,1.375
2016-08-31,510310.SS,1.38100004196167
2016-09-01,510310.SS,1.371999979019165
2016-09-02,510310.SS,1.371999979019165
2016-09-05,510310.SS,1.3760000467300415
2016-09-06,510310.SS,1.3860000371932983
2016-09-07,510310.SS,1.3860000371932983
2016-09-08,510310.SS,1.3869999647140503
2016-09-09,510310.SS,1.3819999694824219
2016-09-12,510310.SS,1.3519999980926514
2016-09-13,510310.SS,1.3550000190734863
2016-09-14,510310.SS,1.3489999771118164
2016-09-19,510310.SS,1.3539999723434448
2016-09-20,510310.SS,1.3559999465942383
2016-09-21,510310.SS,1.3600000143051147
2016-09-22,510310.SS,1.3660000562667847
2016-09-23,510310.SS,1.3660000562667847
2016-09-26,510310.SS,1.340999960899353
2016-09-27,510310.SS,1.3530000448226929
2016-09-28,510310.SS,1.350000023841858
2016-09-29,510310.SS,1.3539999723434448
2016-09-30,510310.SS,1.3580000400543213
2016-10-10,510310.SS,1.3700000047683716
2016-10-11,510310.SS,1.375
2016-10-12,510310.SS,1.3730000257492065
2016-10-13,510310.SS,1.375
2016-10-14,510310.SS,1.3769999742507935
2016-10-17,510310.SS,1.3650000095367432
2016-10-18,510310.SS,1.38100004196167
2016-10-19,510310.SS,1.3819999694824219
2016-10-20,510310.SS,1.3799999952316284
2016-10-21,510310.SS,1.3849999904632568
2016-10-24,510310.SS,1.406999945640564
2016-10-25,510310.SS,1.4010000228881836
2016-10-26,510310.SS,1.3980000019073486
2016-10-27,510310.SS,1.3940000534057617
2016-10-28,510310.SS,1.3899999856948853
2016-10-31,510310.SS,1.3880000114440918
2016-11-01,510310.SS,1.3969999551773071
2016-11-02,510310.SS,1.3880000114440918
2016-11-03,510310.SS,1.4010000228881836
2016-11-04,510310.SS,1.3969999551773071
2016-11-07,510310.SS,1.3990000486373901
2016-11-08,510310.SS,1.4049999713897705
2016-11-09,510310.SS,1.3990000486373901
2016-11-10,510310.SS,1.4160000085830688
2016-11-11,510310.SS,1.4229999780654907
2016-11-14,510310.SS,1.4279999732971191
2016-11-15,510310.SS,1.4299999475479126
2016-11-16,510310.SS,1.4270000457763672
2016-11-17,510310.SS,1.430999994277954
2016-11-18,510310.SS,1.4259999990463257
2016-11-21,510310.SS,1.4320000410079956
2016-11-22,510310.SS,1.4429999589920044
2016-11-23,510310.SS,1.4420000314712524
2016-11-24,510310.SS,1.4509999752044678
2016-11-25,510310.SS,1.4700000286102295
2016-11-28,510310.SS,1.4739999771118164
2016-11-29,510310.SS,1.4859999418258667
2016-11-30,510310.SS,1.4759999513626099
2016-12-01,510310.SS,1.4880000352859497
2016-12-02,510310.SS,1.4739999771118164
2016-12-05,510310.SS,1.4459999799728394
2016-12-06,510310.SS,1.4450000524520874
2016-12-07,510310.SS,1.4470000267028809
2016-12-08,510310.SS,1.4450000524520874
2016-12-09,510310.SS,1.4529999494552612
2016-12-12,510310.SS,1.4240000247955322
2016-12-13,510310.SS,1.4160000085830688
2016-12-14,510310.SS,1.4129999876022339
2016-12-15,510310.SS,1.3930000066757202
2016-12-16,510310.SS,1.3969999551773071
2016-12-19,510310.SS,1.3860000371932983
2016-12-20,510310.SS,1.3839999437332153
2016-12-21,510310.SS,1.3899999856948853
2016-12-22,510310.SS,1.3890000581741333
2016-12-23,510310.SS,1.3819999694824219
2016-12-26,510310.SS,1.3830000162124634
2016-12-27,510310.SS,1.3880000114440918
2016-12-28,510310.SS,1.3739999532699585
2016-12-29,510310.SS,1.3760000467300415
2016-12-30,510310.SS,1.3849999904632568
2017-01-03,510310.SS,1.3930000066757202
2017-01-04,510310.SS,1.4040000438690186
2017-01-05,510310.SS,1.4010000228881836
2017-01-06,510310.SS,1.3949999809265137
2017-01-09,510310.SS,1.4040000438690186
2017-01-10,510310.SS,1.4040000438690186
2017-01-11,510310.SS,1.3949999809265137
2017-01-12,510310.SS,1.3849999904632568
2017-01-13,510310.SS,1.3860000371932983
2017-01-16,510310.SS,1.3839999437332153
2017-01-17,510310.SS,1.3890000581741333
2017-01-18,510310.SS,1.3910000324249268
2017-01-19,510310.SS,1.3890000581741333
2017-01-20,510310.SS,1.3949999809265137
2017-01-23,510310.SS,1.4040000438690186
2017-01-24,510310.SS,1.399999976158142
2017-01-25,510310.SS,1.406999945640564
2017-01-26,510310.SS,1.4119999408721924
2017-02-03,510310.SS,1.4049999713897705
2017-02-06,510310.SS,1.406000018119812
2017-02-07,510310.SS,1.4019999504089355
2017-02-08,510310.SS,1.409000039100647
2017-02-09,510310.SS,1.4160000085830688
2017-02-10,510310.SS,1.4210000038146973
2017-02-13,510310.SS,1.430999994277954
2017-02-14,510310.SS,1.4329999685287476
2017-02-15,510310.SS,1.4259999990463257
2017-02-16,510310.SS,1.434999942779541
2017-02-17,510310.SS,1.434999942779541
2017-02-20,510310.SS,1.4490000009536743
2017-02-21,510310.SS,1.4529999494552612
2017-02-22,510310.SS,1.4559999704360962
2017-02-23,510310.SS,1.4500000476837158
2017-02-24,510310.SS,1.4490000009536743
2017-02-27,510310.SS,1.4359999895095825
2017-02-28,510310.SS,1.4390000104904175
2017-03-01,510310.SS,1.4420000314712524
2017-03-02,510310.SS,1.430999994277954
2017-03-03,510310.SS,1.4279999732971191
2017-03-06,510310.SS,1.437000036239624
2017-03-07,510310.SS,1.4390000104904175
2017-03-08,510310.SS,1.440000057220459
2017-03-09,510310.SS,1.430999994277954
2017-03-10,510310.SS,1.4299999475479126
2017-03-13,510310.SS,1.4429999589920044
2017-03-14,510310.SS,1.444000005722046
2017-03-15,510310.SS,1.444000005722046
2017-03-16,510310.SS,1.4509999752044678
2017-03-17,510310.SS,1.4359999895095825
2017-03-20,510310.SS,1.440000057220459
2017-03-21,510310.SS,1.4450000524520874
2017-03-22,510310.SS,1.440999984741211
2017-03-23,510310.SS,1.4420000314712524
2017-03-24,510310.SS,1.4570000171661377
2017-03-27,510310.SS,1.4500000476837158
2017-03-28,510310.SS,1.4500000476837158
2017-03-29,510310.SS,1.4479999542236328
2017-03-30,510310.SS,1.4390000104904175
2017-03-31,510310.SS,1.444000005722046
2017-04-05,510310.SS,1.465000033378601
2017-04-06,510310.SS,1.465000033378601
2017-04-07,510310.SS,1.4700000286102295
2017-04-10,510310.SS,1.4630000591278076
2017-04-11,510310.SS,1.4700000286102295
2017-04-12,510310.SS,1.4639999866485596
2017-04-13,510310.SS,1.468000054359436
2017-04-14,510310.SS,1.4559999704360962
2017-04-17,510310.SS,1.4559999704360962
2017-04-18,510310.SS,1.4490000009536743
2017-04-19,510310.SS,1.440999984741211
2017-04-20,510310.SS,1.4470000267028809
2017-04-21,510310.SS,1.4490000009536743
2017-04-24,510310.SS,1.4329999685287476
2017-04-25,510310.SS,1.444000005722046
2017-04-26,510310.SS,1.437999963760376
2017-04-27,510310.SS,1.437999963760376
2017-04-28,510310.SS,1.4359999895095825
2017-05-02,510310.SS,1.4320000410079956
2017-05-03,510310.SS,1.4279999732971191
2017-05-04,510310.SS,1.4220000505447388
2017-05-05,510310.SS,1.4129999876022339
2017-05-08,510310.SS,1.406000018119812
2017-05-09,510310.SS,1.4049999713897705
2017-05-10,510310.SS,1.3990000486373901
2017-05-11,510310.SS,1.402999997138977
2017-05-12,510310.SS,1.4160000085830688
2017-05-15,510310.SS,1.4229999780654907
2017-05-16,510310.SS,1.434999942779541
2017-05-17,510310.SS,1.4279999732971191
2017-05-18,510310.SS,1.4210000038146973
2017-05-19,510310.SS,1.4240000247955322
2017-05-22,510310.SS,1.4279999732971191
2017-05-23,510310.SS,1.4320000410079956
2017-05-24,510310.SS,1.430999994277954
2017-05-25,510310.SS,1.4579999446868896
2017-05-26,510310.SS,1.4559999704360962
2017-05-31,510310.SS,1.465000033378601
2017-06-01,510310.SS,1.4600000381469727
2017-06-02,510310.SS,1.4559999704360962
2017-06-05,510310.SS,1.4520000219345093
2017-06-06,510310.SS,1.4609999656677246
2017-06-07,510310.SS,1.4780000448226929
2017-06-08,510310.SS,1.4950000047683716
2017-06-09,510310.SS,1.5
2017-06-12,510310.SS,1.4950000047683716
2017-06-13,510310.SS,1.503000020980835
2017-06-14,510310.SS,1.4859999418258667
2017-06-15,510310.SS,1.4830000400543213
2017-06-16,510310.SS,1.4800000190734863
2017-06-19,510310.SS,1.49399995803833
2017-06-20,510310.SS,1.4930000305175781
2017-06-21,510310.SS,1.5080000162124634
2017-06-22,510310.SS,1.5149999856948853
2017-06-23,510310.SS,1.5269999504089355
2017-06-26,510310.SS,1.5449999570846558
2017-06-27,510310.SS,1.5429999828338623
2017-06-28,510310.SS,1.5369999408721924
2017-06-29,510310.SS,1.5420000553131104
2017-06-30,510310.SS,1.5410000085830688
2017-07-03,510310.SS,1.5369999408721924
2017-07-04,510310.SS,1.5230000019073486
2017-07-05,510310.SS,1.5390000343322754
2017-07-06,510310.SS,1.5429999828338623
2017-07-07,510310.SS,1.5420000553131104
2017-07-10,510310.SS,1.5429999828338623
2017-07-11,510310.SS,1.5499999523162842
2017-07-12,510310.SS,1.5449999570846558
2017-07-13,510310.SS,1.5549999475479126
2017-07-14,510310.SS,1.569000005722046
2017-07-17,510310.SS,1.5549999475479126
2017-07-18,510310.SS,1.5499999523162842
2017-07-19,510310.SS,1.5800000429153442
2017-07-20,510310.SS,1.5850000381469727
2017-07-21,510310.SS,1.5800000429153442
2017-07-24,510310.SS,1.5880000591278076
2017-07-25,510310.SS,1.5759999752044678
2017-07-26,510310.SS,1.5679999589920044
2017-07-27,510310.SS,1.5729999542236328
2017-07-28,510310.SS,1.5759999752044678
2017-07-31,510310.SS,1.5829999446868896
2017-08-01,510310.SS,1.5980000495910645
2017-08-02,510310.SS,1.593000054359436
2017-08-03,510310.SS,1.5800000429153442
2017-08-04,510310.SS,1.5729999542236328
2017-08-07,510310.SS,1.5839999914169312
2017-08-08,510310.SS,1.5809999704360962
2017-08-09,510310.SS,1.5850000381469727
2017-08-10,510310.SS,1.5789999961853027
2017-08-11,510310.SS,1.5479999780654907
2017-08-14,510310.SS,1.5709999799728394
2017-08-15,510310.SS,1.5759999752044678
2017-08-16,510310.SS,1.5720000267028809
2017-08-17,510310.SS,1.5820000171661377
2017-08-18,510310.SS,1.5870000123977661
2017-08-21,510310.SS,1.590000033378601
2017-08-22,510310.SS,1.593000054359436
2017-08-23,510310.SS,1.597000002861023
2017-08-24,510310.SS,1.5880000591278076
2017-08-25,510310.SS,1.6130000352859497
2017-08-28,510310.SS,1.6330000162124634
2017-08-29,510310.SS,1.6299999952316284
2017-08-30,510310.SS,1.6299999952316284
2017-08-31,510310.SS,1.625
2017-09-01,510310.SS,1.6299999952316284
2017-09-04,510310.SS,1.6349999904632568
2017-09-05,510310.SS,1.6399999856948853
2017-09-06,510310.SS,1.6380000114440918
2017-09-07,510310.SS,1.6299999952316284
2017-09-08,510310.SS,1.628000020980835
2017-09-11,510310.SS,1.6269999742507935
2017-09-12,510310.SS,1.6299999952316284
2017-09-13,510310.SS,1.63100004196167
2017-09-14,510310.SS,1.6260000467300415
2017-09-15,510310.SS,1.628000020980835
2017-09-18,510310.SS,1.6380000114440918
2017-09-19,510310.SS,1.6299999952316284
2017-09-20,510310.SS,1.6319999694824219
2017-09-21,510310.SS,1.6330000162124634
2017-09-22,510310.SS,1.6319999694824219
2017-09-25,510310.SS,1.621999979019165
2017-09-26,510310.SS,1.621999979019165
2017-09-27,510310.SS,1.625
2017-09-28,510310.SS,1.625
2017-09-29,510310.SS,1.6339999437332153
2017-10-09,510310.SS,1.6540000438690186
2017-10-10,510310.SS,1.6540000438690186
2017-10-11,510310.SS,1.6579999923706055
2017-10-12,510310.SS,1.6619999408721924
2017-10-13,510310.SS,1.6670000553131104
2017-10-16,510310.SS,1.6640000343322754
2017-10-17,510310.SS,1.6640000343322754
2017-10-18,510310.SS,1.6729999780654907
2017-10-19,510310.SS,1.6729999780654907
2017-10-20,510310.SS,1.6690000295639038
2017-10-23,510310.SS,1.6710000038146973
2017-10-24,510310.SS,1.684000015258789
2017-10-25,510310.SS,1.6929999589920044
2017-10-26,510310.SS,1.7050000429153442
2017-10-27,510310.SS,1.7079999446868896
2017-10-30,510310.SS,1.7070000171661377
2017-10-31,510310.SS,1.7039999961853027
2017-11-01,510310.SS,1.7050000429153442
2017-11-02,510310.SS,1.7050000429153442
2017-11-03,510310.SS,1.6979999542236328
2017-11-06,510310.SS,1.7020000219345093
2017-11-07,510310.SS,1.722000002861023
2017-11-08,510310.SS,1.7230000495910645
2017-11-09,510310.SS,1.7339999675750732
2017-11-10,510310.SS,1.746000051498413
2017-11-13,510310.SS,1.7549999952316284
2017-11-14,510310.SS,1.746999979019165
2017-11-15,510310.SS,1.7339999675750732
2017-11-16,510310.SS,1.7430000305175781
2017-11-17,510310.SS,1.75
2017-11-20,510310.SS,1.7599999904632568
2017-11-21,510310.SS,1.7949999570846558
2017-11-22,510310.SS,1.7970000505447388
2017-11-23,510310.SS,1.746000051498413
2017-11-24,510310.SS,1.7489999532699585
2017-11-27,510310.SS,1.7200000286102295
2017-11-28,510310.SS,1.7230000495910645
2017-11-29,510310.SS,1.7209999561309814
2017-11-30,510310.SS,1.7039999961853027
2017-12-01,510310.SS,1.6979999542236328
2017-12-04,510310.SS,1.7059999704360962
2017-12-05,510310.SS,1.715999960899353
2017-12-06,510310.SS,1.7050000429153442
2017-12-07,510310.SS,1.684000015258789
2017-12-08,510310.SS,1.7029999494552612
2017-12-11,510310.SS,1.7269999980926514
2017-12-12,510310.SS,1.7039999961853027
2017-12-13,510310.SS,1.718999981880188
2017-12-14,510310.SS,1.7079999446868896
2017-12-15,510310.SS,1.687999963760376
2017-12-18,510310.SS,1.690000057220459
2017-12-19,510310.SS,1.7109999656677246
2017-12-20,510310.SS,1.7039999961853027
2017-12-21,510310.SS,1.7230000495910645
2017-12-22,510310.SS,1.718000054359436
2017-12-25,510310.SS,1.7120000123977661
2017-12-26,510310.SS,1.7139999866485596
2017-12-27,510310.SS,1.6890000104904175
2017-12-28,510310.SS,1.7020000219345093
2017-12-29,510310.SS,1.7079999446868896
2018-01-02,510310.SS,1.7319999933242798
2018-01-03,510310.SS,1.7410000562667847
2018-01-04,510310.SS,1.746000051498413
2018-01-05,510310.SS,1.753000020980835
2018-01-08,510310.SS,1.7640000581741333
2018-01-09,510310.SS,1.7760000228881836
2018-01-10,510310.SS,1.784999966621399
2018-01-11,510310.SS,1.781000018119812
2018-01-12,510310.SS,1.7890000343322754
2018-01-15,510310.SS,1.7879999876022339
2018-01-16,510310.SS,1.8029999732971191
2018-01-17,510310.SS,1.8029999732971191
2018-01-18,510310.SS,1.809999942779541
2018-01-19,510310.SS,1.8140000104904175
2018-01-22,510310.SS,1.8389999866485596
2018-01-23,510310.SS,1.8559999465942383
2018-01-24,510310.SS,1.8609999418258667
2018-01-25,510310.SS,1.850000023841858
2018-01-26,510310.SS,1.8569999933242798
2018-01-29,510310.SS,1.8240000009536743
2018-01-30,510310.SS,1.8020000457763672
2018-01-31,510310.SS,1.812000036239624
2018-02-01,510310.SS,1.7970000505447388
2018-02-02,510310.SS,1.812999963760376
2018-02-05,510310.SS,1.809000015258789
2018-02-06,510310.SS,1.7589999437332153
2018-02-07,510310.SS,1.7239999771118164
2018-02-08,510310.SS,1.7070000171661377
2018-02-09,510310.SS,1.621000051498413
2018-02-12,510310.SS,1.6469999551773071
2018-02-13,510310.SS,1.6699999570846558
2018-02-14,510310.SS,1.684000015258789
2018-02-22,510310.SS,1.715999960899353
2018-02-23,510310.SS,1.722000002861023
2018-02-26,510310.SS,1.7450000047683716
2018-02-27,510310.SS,1.7239999771118164
2018-02-28,510310.SS,1.7059999704360962
2018-03-01,510310.SS,1.715000033378601
2018-03-02,510310.SS,1.7079999446868896
2018-03-05,510310.SS,1.7050000429153442
2018-03-06,510310.SS,1.7269999980926514
2018-03-07,510310.SS,1.7170000076293945
2018-03-08,510310.SS,1.7280000448226929
2018-03-09,510310.SS,1.7419999837875366
2018-03-12,510310.SS,1.7489999532699585
2018-03-13,510310.SS,1.7319999933242798
2018-03-14,510310.SS,1.7280000448226929
2018-03-15,510310.SS,1.7339999675750732
2018-03-16,510310.SS,1.722000002861023
2018-03-19,510310.SS,1.7259999513626099
2018-03-20,510310.SS,1.7230000495910645
2018-03-21,510310.SS,1.7200000286102295
2018-03-22,510310.SS,1.7000000476837158
2018-03-23,510310.SS,1.6449999809265137
2018-03-26,510310.SS,1.6419999599456787
2018-03-27,510310.SS,1.6540000438690186
2018-03-28,510310.SS,1.6269999742507935
2018-03-29,510310.SS,1.6549999713897705
2018-03-30,510310.SS,1.6549999713897705
2018-04-02,510310.SS,1.6490000486373901
2018-04-03,510310.SS,1.6349999904632568
2018-04-04,510310.SS,1.6339999437332153
2018-04-09,510310.SS,1.6360000371932983
2018-04-10,510310.SS,1.6660000085830688
2018-04-11,510310.SS,1.6699999570846558
2018-04-12,510310.SS,1.6540000438690186
2018-04-13,510310.SS,1.6469999551773071
2018-04-16,510310.SS,1.6160000562667847
2018-04-17,510310.SS,1.593000054359436
2018-04-18,510310.SS,1.600000023841858
2018-04-19,510310.SS,1.6160000562667847
2018-04-20,510310.SS,1.5980000495910645
2018-04-23,510310.SS,1.597000002861023
2018-04-24,510310.SS,1.6299999952316284
2018-04-25,510310.SS,1.625
2018-04-26,510310.SS,1.5950000286102295
2018-04-27,510310.SS,1.6030000448226929
2018-05-02,510310.SS,1.5980000495910645
2018-05-03,510310.SS,1.6100000143051147
2018-05-04,510310.SS,1.6039999723434448
2018-05-07,510310.SS,1.6239999532699585
2018-05-08,510310.SS,1.6440000534057617
2018-05-09,510310.SS,1.6410000324249268
2018-05-10,510310.SS,1.6490000486373901
2018-05-11,510310.SS,1.6430000066757202
2018-05-14,510310.SS,1.656000018119812
2018-05-15,510310.SS,1.6640000343322754
2018-05-16,510310.SS,1.6510000228881836
2018-05-17,510310.SS,1.6399999856948853
2018-05-18,510310.SS,1.6540000438690186
2018-05-21,510310.SS,1.6619999408721924
2018-05-22,510310.SS,1.659000039100647
2018-05-23,510310.SS,1.6390000581741333
2018-05-24,510310.SS,1.6239999532699585
2018-05-25,510310.SS,1.6180000305175781
2018-05-28,510310.SS,1.625
2018-05-29,510310.SS,1.6150000095367432
2018-05-30,510310.SS,1.593000054359436
2018-05-31,510310.SS,1.6130000352859497
2018-06-01,510310.SS,1.6050000190734863
2018-06-04,510310.SS,1.621000051498413
2018-06-05,510310.SS,1.6339999437332153
2018-06-06,510310.SS,1.628000020980835
2018-06-07,510310.SS,1.628000020980835
2018-06-08,510310.SS,1.6080000400543213
2018-06-11,510310.SS,1.6109999418258667
2018-06-12,510310.SS,1.6260000467300415
2018-06-13,510310.SS,1.6160000562667847
2018-06-14,510310.SS,1.6089999675750732
2018-06-15,510310.SS,1.6019999980926514
2018-06-19,510310.SS,1.5429999828338623
