,ticker,adjclose
2013-02-22,ME8U.SI,0.7761716842651367
2013-02-25,ME8U.SI,0.781755805015564
2013-02-26,ME8U.SI,0.7789639234542847
2013-02-27,ME8U.SI,0.781755805015564
2013-02-28,ME8U.SI,0.781755805015564
2013-03-01,ME8U.SI,0.7789639234542847
2013-03-04,ME8U.SI,0.7761716842651367
2013-03-05,ME8U.SI,0.7733799815177917
2013-03-06,ME8U.SI,0.7761716842651367
2013-03-07,ME8U.SI,0.7789639234542847
2013-03-08,ME8U.SI,0.7733799815177917
2013-03-11,ME8U.SI,0.7789639234542847
2013-03-12,ME8U.SI,0.7761716842651367
2013-03-13,ME8U.SI,0.7789639234542847
2013-03-14,ME8U.SI,0.7761716842651367
2013-03-15,ME8U.SI,0.7705881595611572
2013-03-18,ME8U.SI,0.7733799815177917
2013-03-19,ME8U.SI,0.7789639234542847
2013-03-20,ME8U.SI,0.7845479249954224
2013-03-21,ME8U.SI,0.781755805015564
2013-03-22,ME8U.SI,0.7789639234542847
2013-03-25,ME8U.SI,0.7761716842651367
2013-03-26,ME8U.SI,0.7789639234542847
2013-03-27,ME8U.SI,0.7789639234542847
2013-03-28,ME8U.SI,0.7845479249954224
2013-04-01,ME8U.SI,0.7929239869117737
2013-04-02,ME8U.SI,0.7957157492637634
2013-04-03,ME8U.SI,0.8012999296188354
2013-04-04,ME8U.SI,0.8040918111801147
2013-04-05,ME8U.SI,0.8208440542221069
2013-04-08,ME8U.SI,0.8180516958236694
2013-04-09,ME8U.SI,0.823635995388031
2013-04-10,ME8U.SI,0.834803581237793
2013-04-11,ME8U.SI,0.8320118188858032
2013-04-12,ME8U.SI,0.8431795239448547
2013-04-15,ME8U.SI,0.8487634062767029
2013-04-16,ME8U.SI,0.8487634062767029
2013-04-17,ME8U.SI,0.8655152916908264
2013-04-18,ME8U.SI,0.851555347442627
2013-04-19,ME8U.SI,0.8766833543777466
2013-04-22,ME8U.SI,0.8738915324211121
2013-04-23,ME8U.SI,0.8710994124412537
2013-04-24,ME8U.SI,0.8766833543777466
2013-04-25,ME8U.SI,0.8794755339622498
2013-04-26,ME8U.SI,0.8794755339622498
2013-04-29,ME8U.SI,0.8957004547119141
2013-04-30,ME8U.SI,0.8900316953659058
2013-05-02,ME8U.SI,0.8900316953659058
2013-05-03,ME8U.SI,0.8815281987190247
2013-05-06,ME8U.SI,0.8900316953659058
2013-05-07,ME8U.SI,0.8871970772743225
2013-05-08,ME8U.SI,0.8871970772743225
2013-05-09,ME8U.SI,0.8900316953659058
2013-05-10,ME8U.SI,0.8843627572059631
2013-05-13,ME8U.SI,0.8928659558296204
2013-05-14,ME8U.SI,0.9098731875419617
2013-05-15,ME8U.SI,0.8985353708267212
2013-05-16,ME8U.SI,0.8928659558296204
2013-05-17,ME8U.SI,0.8815281987190247
2013-05-20,ME8U.SI,0.8815281987190247
2013-05-21,ME8U.SI,0.8843627572059631
2013-05-22,ME8U.SI,0.8815281987190247
2013-05-23,ME8U.SI,0.833341658115387
2013-05-27,ME8U.SI,0.8305073380470276
2013-05-28,ME8U.SI,0.8475145697593689
2013-05-29,ME8U.SI,0.8163350224494934
2013-05-30,ME8U.SI,0.7851553559303284
2013-05-31,ME8U.SI,0.7908244132995605
2013-06-03,ME8U.SI,0.7851553559303284
2013-06-04,ME8U.SI,0.8248382806777954
2013-06-05,ME8U.SI,0.7908244132995605
2013-06-06,ME8U.SI,0.7879900336265564
2013-06-07,ME8U.SI,0.7851553559303284
2013-06-10,ME8U.SI,0.7936588525772095
2013-06-11,ME8U.SI,0.7709828019142151
2013-06-12,ME8U.SI,0.7794862389564514
2013-06-13,ME8U.SI,0.7851553559303284
2013-06-14,ME8U.SI,0.7709828019142151
2013-06-17,ME8U.SI,0.7738176584243774
2013-06-18,ME8U.SI,0.7879900336265564
2013-06-19,ME8U.SI,0.7908244132995605
2013-06-20,ME8U.SI,0.7624795436859131
2013-06-21,ME8U.SI,0.7511412501335144
2013-06-24,ME8U.SI,0.7369688749313354
2013-06-25,ME8U.SI,0.7369688749313354
2013-06-26,ME8U.SI,0.7369688749313354
2013-06-27,ME8U.SI,0.7398032546043396
2013-06-28,ME8U.SI,0.7483071088790894
2013-07-01,ME8U.SI,0.7369688749313354
2013-07-02,ME8U.SI,0.7511412501335144
2013-07-03,ME8U.SI,0.7398032546043396
2013-07-04,ME8U.SI,0.7454723715782166
2013-07-05,ME8U.SI,0.7511412501335144
2013-07-08,ME8U.SI,0.7454723715782166
2013-07-09,ME8U.SI,0.7483071088790894
2013-07-10,ME8U.SI,0.7483071088790894
2013-07-11,ME8U.SI,0.7596451044082642
2013-07-12,ME8U.SI,0.7624795436859131
2013-07-15,ME8U.SI,0.7596451044082642
2013-07-16,ME8U.SI,0.7653139233589172
2013-07-17,ME8U.SI,0.7653139233589172
2013-07-18,ME8U.SI,0.7681483030319214
2013-07-19,ME8U.SI,0.7709828019142151
2013-07-22,ME8U.SI,0.7823207974433899
2013-07-23,ME8U.SI,0.7794862389564514
2013-07-24,ME8U.SI,0.7879900336265564
2013-07-25,ME8U.SI,0.7823207974433899
2013-07-26,ME8U.SI,0.7879900336265564
2013-07-29,ME8U.SI,0.7879900336265564
2013-07-30,ME8U.SI,0.7879900336265564
2013-07-31,ME8U.SI,0.7788849472999573
2013-08-01,ME8U.SI,0.7846547365188599
2013-08-02,ME8U.SI,0.7817695736885071
2013-08-05,ME8U.SI,0.7933088541030884
2013-08-06,ME8U.SI,0.7875391244888306
2013-08-07,ME8U.SI,0.7933088541030884
2013-08-12,ME8U.SI,0.7904239892959595
2013-08-13,ME8U.SI,0.7933088541030884
2013-08-14,ME8U.SI,0.7904239892959595
2013-08-15,ME8U.SI,0.7788849472999573
2013-08-16,ME8U.SI,0.7817695736885071
2013-08-19,ME8U.SI,0.7673460245132446
2013-08-20,ME8U.SI,0.7529221773147583
2013-08-21,ME8U.SI,0.7702306509017944
2013-08-22,ME8U.SI,0.7558066844940186
2013-08-23,ME8U.SI,0.7615765333175659
2013-08-26,ME8U.SI,0.7673460245132446
2013-08-27,ME8U.SI,0.7529221773147583
2013-08-28,ME8U.SI,0.7471526265144348
2013-08-29,ME8U.SI,0.7442678213119507
2013-08-30,ME8U.SI,0.738498330116272
2013-09-02,ME8U.SI,0.7442678213119507
2013-09-03,ME8U.SI,0.7471526265144348
2013-09-04,ME8U.SI,0.7413830757141113
2013-09-05,ME8U.SI,0.7471526265144348
2013-09-06,ME8U.SI,0.7327287793159485
2013-09-09,ME8U.SI,0.7413830757141113
2013-09-10,ME8U.SI,0.7442678213119507
2013-09-11,ME8U.SI,0.7500373125076294
2013-09-12,ME8U.SI,0.7413830757141113
2013-09-13,ME8U.SI,0.7413830757141113
2013-09-16,ME8U.SI,0.7529221773147583
2013-09-17,ME8U.SI,0.7500373125076294
2013-09-18,ME8U.SI,0.7558066844940186
2013-09-19,ME8U.SI,0.7788849472999573
2013-09-20,ME8U.SI,0.7673460245132446
2013-09-23,ME8U.SI,0.7644611597061157
2013-09-24,ME8U.SI,0.7644611597061157
2013-09-25,ME8U.SI,0.7731152772903442
2013-09-26,ME8U.SI,0.7760002613067627
2013-09-27,ME8U.SI,0.7788849472999573
2013-09-30,ME8U.SI,0.7788849472999573
2013-10-01,ME8U.SI,0.7760002613067627
2013-10-02,ME8U.SI,0.7760002613067627
2013-10-03,ME8U.SI,0.7760002613067627
2013-10-04,ME8U.SI,0.7673460245132446
2013-10-07,ME8U.SI,0.7702306509017944
2013-10-08,ME8U.SI,0.7731152772903442
2013-10-09,ME8U.SI,0.7702306509017944
2013-10-10,ME8U.SI,0.7731152772903442
2013-10-11,ME8U.SI,0.7817695736885071
2013-10-14,ME8U.SI,0.7788849472999573
2013-10-16,ME8U.SI,0.7731152772903442
2013-10-17,ME8U.SI,0.7702306509017944
2013-10-18,ME8U.SI,0.7846547365188599
2013-10-21,ME8U.SI,0.7933088541030884
2013-10-22,ME8U.SI,0.7875391244888306
2013-10-23,ME8U.SI,0.7875391244888306
2013-10-24,ME8U.SI,0.7933088541030884
2013-10-25,ME8U.SI,0.8077325820922852
2013-10-28,ME8U.SI,0.8125563859939575
2013-10-29,ME8U.SI,0.8125563859939575
2013-10-30,ME8U.SI,0.8125563859939575
2013-10-31,ME8U.SI,0.8125563859939575
2013-11-01,ME8U.SI,0.8184226751327515
2013-11-05,ME8U.SI,0.8184226751327515
2013-11-06,ME8U.SI,0.8242897987365723
2013-11-07,ME8U.SI,0.8154895901679993
2013-11-08,ME8U.SI,0.8125563859939575
2013-11-11,ME8U.SI,0.8125563859939575
2013-11-12,ME8U.SI,0.806689441204071
2013-11-13,ME8U.SI,0.7978891730308533
2013-11-14,ME8U.SI,0.8037559986114502
2013-11-15,ME8U.SI,0.8008225560188293
2013-11-18,ME8U.SI,0.8037559986114502
2013-11-19,ME8U.SI,0.806689441204071
2013-11-20,ME8U.SI,0.806689441204071
2013-11-21,ME8U.SI,0.8037559986114502
2013-11-22,ME8U.SI,0.7978891730308533
2013-11-25,ME8U.SI,0.7949557304382324
2013-11-26,ME8U.SI,0.789088785648346
2013-11-27,ME8U.SI,0.7920222282409668
2013-11-28,ME8U.SI,0.7920222282409668
2013-11-29,ME8U.SI,0.7920222282409668
2013-12-02,ME8U.SI,0.7978891730308533
2013-12-03,ME8U.SI,0.7832221984863281
2013-12-04,ME8U.SI,0.7773550748825073
2013-12-05,ME8U.SI,0.7656214833259583
2013-12-06,ME8U.SI,0.7685549855232239
2013-12-09,ME8U.SI,0.7538878917694092
2013-12-10,ME8U.SI,0.7480208277702332
2013-12-11,ME8U.SI,0.7480208277702332
2013-12-12,ME8U.SI,0.7450876832008362
2013-12-13,ME8U.SI,0.7421543002128601
2013-12-16,ME8U.SI,0.7362872958183289
2013-12-17,ME8U.SI,0.7538878917694092
2013-12-18,ME8U.SI,0.7538878917694092
2013-12-19,ME8U.SI,0.7626879811286926
2013-12-20,ME8U.SI,0.7656214833259583
2013-12-23,ME8U.SI,0.7685549855232239
2013-12-24,ME8U.SI,0.7802887558937073
2013-12-26,ME8U.SI,0.7802887558937073
2013-12-27,ME8U.SI,0.7861554622650146
2013-12-30,ME8U.SI,0.7861554622650146
2013-12-31,ME8U.SI,0.7832221984863281
2014-01-02,ME8U.SI,0.789088785648346
2014-01-03,ME8U.SI,0.7832221984863281
2014-01-06,ME8U.SI,0.7802887558937073
2014-01-07,ME8U.SI,0.7832221984863281
2014-01-08,ME8U.SI,0.7920222282409668
2014-01-09,ME8U.SI,0.7920222282409668
2014-01-10,ME8U.SI,0.7861554622650146
2014-01-13,ME8U.SI,0.7773550748825073
2014-01-14,ME8U.SI,0.7568213939666748
2014-01-15,ME8U.SI,0.7714881896972656
2014-01-16,ME8U.SI,0.7626879811286926
2014-01-17,ME8U.SI,0.7597548961639404
2014-01-20,ME8U.SI,0.7597548961639404
2014-01-21,ME8U.SI,0.7714881896972656
2014-01-22,ME8U.SI,0.7773550748825073
2014-01-23,ME8U.SI,0.789088785648346
2014-01-24,ME8U.SI,0.7861554622650146
2014-01-27,ME8U.SI,0.780186653137207
2014-01-28,ME8U.SI,0.7771973609924316
2014-01-29,ME8U.SI,0.780186653137207
2014-01-30,ME8U.SI,0.7831758260726929
2014-02-03,ME8U.SI,0.780186653137207
2014-02-04,ME8U.SI,0.7831758260726929
2014-02-05,ME8U.SI,0.786165177822113
2014-02-06,ME8U.SI,0.7921434044837952
2014-02-07,ME8U.SI,0.7981219291687012
2014-02-10,ME8U.SI,0.7951326370239258
2014-02-11,ME8U.SI,0.7981219291687012
2014-02-12,ME8U.SI,0.7981219291687012
2014-02-13,ME8U.SI,0.7981219291687012
2014-02-14,ME8U.SI,0.7951326370239258
2014-02-17,ME8U.SI,0.7981219291687012
2014-02-18,ME8U.SI,0.7981219291687012
2014-02-19,ME8U.SI,0.7951326370239258
2014-02-20,ME8U.SI,0.7951326370239258
2014-02-21,ME8U.SI,0.7981219291687012
2014-02-24,ME8U.SI,0.7951326370239258
2014-02-25,ME8U.SI,0.8011112809181213
2014-02-26,ME8U.SI,0.8011112809181213
2014-02-27,ME8U.SI,0.8070895671844482
2014-02-28,ME8U.SI,0.8070895671844482
2014-03-03,ME8U.SI,0.7981219291687012
2014-03-04,ME8U.SI,0.7981219291687012
2014-03-05,ME8U.SI,0.8011112809181213
2014-03-06,ME8U.SI,0.810078501701355
2014-03-07,ME8U.SI,0.810078501701355
2014-03-10,ME8U.SI,0.8011112809181213
2014-03-11,ME8U.SI,0.7981219291687012
2014-03-12,ME8U.SI,0.7921434044837952
2014-03-13,ME8U.SI,0.786165177822113
2014-03-14,ME8U.SI,0.7921434044837952
2014-03-17,ME8U.SI,0.7921434044837952
2014-03-18,ME8U.SI,0.7981219291687012
2014-03-19,ME8U.SI,0.8070895671844482
2014-03-20,ME8U.SI,0.8011112809181213
2014-03-21,ME8U.SI,0.8011112809181213
2014-03-24,ME8U.SI,0.8011112809181213
2014-03-25,ME8U.SI,0.8011112809181213
2014-03-26,ME8U.SI,0.8070895671844482
2014-03-27,ME8U.SI,0.8130680322647095
2014-03-28,ME8U.SI,0.8160572052001953
2014-03-31,ME8U.SI,0.8160572052001953
2014-04-01,ME8U.SI,0.8190465569496155
2014-04-02,ME8U.SI,0.8220356106758118
2014-04-03,ME8U.SI,0.8250249028205872
2014-04-04,ME8U.SI,0.833992600440979
2014-04-07,ME8U.SI,0.8310031294822693
2014-04-08,ME8U.SI,0.8280140161514282
2014-04-09,ME8U.SI,0.833992600440979
2014-04-10,ME8U.SI,0.8310031294822693
2014-04-11,ME8U.SI,0.8369818329811096
2014-04-14,ME8U.SI,0.8399710655212402
2014-04-15,ME8U.SI,0.8369818329811096
2014-04-16,ME8U.SI,0.8399710655212402
2014-04-17,ME8U.SI,0.8519278168678284
2014-04-21,ME8U.SI,0.8579066395759583
2014-04-22,ME8U.SI,0.8519278168678284
2014-04-23,ME8U.SI,0.8549171686172485
2014-04-24,ME8U.SI,0.8668739199638367
2014-04-25,ME8U.SI,0.8608955144882202
2014-04-28,ME8U.SI,0.8638864755630493
2014-04-29,ME8U.SI,0.8699700832366943
2014-04-30,ME8U.SI,0.8760537505149841
2014-05-02,ME8U.SI,0.8821372985839844
2014-05-05,ME8U.SI,0.8912631273269653
2014-05-06,ME8U.SI,0.8912631273269653
2014-05-07,ME8U.SI,0.8943051099777222
2014-05-08,ME8U.SI,0.8943051099777222
2014-05-09,ME8U.SI,0.9003881812095642
2014-05-12,ME8U.SI,0.8912631273269653
2014-05-14,ME8U.SI,0.8943051099777222
2014-05-15,ME8U.SI,0.8882211446762085
2014-05-16,ME8U.SI,0.8943051099777222
2014-05-19,ME8U.SI,0.9034304618835449
2014-05-20,ME8U.SI,0.9034304618835449
2014-05-21,ME8U.SI,0.8943051099777222
2014-05-22,ME8U.SI,0.8912631273269653
2014-05-23,ME8U.SI,0.9003881812095642
2014-05-26,ME8U.SI,0.8943051099777222
2014-05-27,ME8U.SI,0.9003881812095642
2014-05-28,ME8U.SI,0.8943051099777222
2014-05-29,ME8U.SI,0.8973466753959656
2014-05-30,ME8U.SI,0.8760537505149841
2014-06-02,ME8U.SI,0.8790956139564514
2014-06-03,ME8U.SI,0.8973466753959656
2014-06-04,ME8U.SI,0.8790956139564514
2014-06-05,ME8U.SI,0.8760537505149841
2014-06-06,ME8U.SI,0.8790956139564514
2014-06-09,ME8U.SI,0.8760537505149841
2014-06-10,ME8U.SI,0.8699700832366943
2014-06-11,ME8U.SI,0.8578026294708252
2014-06-12,ME8U.SI,0.8578026294708252
2014-06-13,ME8U.SI,0.8638864755630493
2014-06-16,ME8U.SI,0.8699700832366943
2014-06-17,ME8U.SI,0.860844612121582
2014-06-18,ME8U.SI,0.8578026294708252
2014-06-19,ME8U.SI,0.8638864755630493
2014-06-20,ME8U.SI,0.8638864755630493
2014-06-23,ME8U.SI,0.860844612121582
2014-06-24,ME8U.SI,0.860844612121582
2014-06-25,ME8U.SI,0.8638864755630493
2014-06-26,ME8U.SI,0.860844612121582
2014-06-27,ME8U.SI,0.8638864755630493
2014-06-30,ME8U.SI,0.8699700832366943
2014-07-01,ME8U.SI,0.8669281005859375
2014-07-02,ME8U.SI,0.8669281005859375
2014-07-03,ME8U.SI,0.873012125492096
2014-07-04,ME8U.SI,0.8760537505149841
2014-07-07,ME8U.SI,0.873012125492096
2014-07-08,ME8U.SI,0.860844612121582
2014-07-09,ME8U.SI,0.860844612121582
2014-07-10,ME8U.SI,0.8669281005859375
2014-07-11,ME8U.SI,0.873012125492096
2014-07-14,ME8U.SI,0.8699700832366943
2014-07-15,ME8U.SI,0.8669281005859375
2014-07-16,ME8U.SI,0.873012125492096
2014-07-17,ME8U.SI,0.8821372985839844
2014-07-18,ME8U.SI,0.8760537505149841
2014-07-21,ME8U.SI,0.8760537505149841
2014-07-22,ME8U.SI,0.8821372985839844
2014-07-23,ME8U.SI,0.8821372985839844
2014-07-24,ME8U.SI,0.8790956139564514
2014-07-25,ME8U.SI,0.873012125492096
2014-07-29,ME8U.SI,0.875622570514679
2014-07-30,ME8U.SI,0.875622570514679
2014-07-31,ME8U.SI,0.8694343566894531
2014-08-01,ME8U.SI,0.8632461428642273
2014-08-04,ME8U.SI,0.8632461428642273
2014-08-05,ME8U.SI,0.8725284337997437
2014-08-06,ME8U.SI,0.8725284337997437
2014-08-07,ME8U.SI,0.875622570514679
2014-08-08,ME8U.SI,0.8632461428642273
2014-08-11,ME8U.SI,0.8694343566894531
2014-08-12,ME8U.SI,0.8694343566894531
2014-08-13,ME8U.SI,0.8632461428642273
2014-08-14,ME8U.SI,0.8632461428642273
2014-08-15,ME8U.SI,0.8601521849632263
2014-08-18,ME8U.SI,0.8601521849632263
2014-08-19,ME8U.SI,0.8725284337997437
2014-08-20,ME8U.SI,0.875622570514679
2014-08-21,ME8U.SI,0.8818109631538391
2014-08-22,ME8U.SI,0.884904682636261
2014-08-25,ME8U.SI,0.887998640537262
2014-08-26,ME8U.SI,0.884904682636261
2014-08-27,ME8U.SI,0.884904682636261
2014-08-28,ME8U.SI,0.887998640537262
2014-08-29,ME8U.SI,0.8910928964614868
2014-09-01,ME8U.SI,0.900375247001648
2014-09-02,ME8U.SI,0.8972810506820679
2014-09-03,ME8U.SI,0.8941869735717773
2014-09-04,ME8U.SI,0.903469443321228
2014-09-05,ME8U.SI,0.8972810506820679
2014-09-08,ME8U.SI,0.8910928964614868
2014-09-09,ME8U.SI,0.8941869735717773
2014-09-10,ME8U.SI,0.8941869735717773
2014-09-11,ME8U.SI,0.8972810506820679
2014-09-12,ME8U.SI,0.8910928964614868
2014-09-15,ME8U.SI,0.887998640537262
2014-09-16,ME8U.SI,0.8632461428642273
2014-09-17,ME8U.SI,0.8694343566894531
2014-09-18,ME8U.SI,0.8787164688110352
2014-09-19,ME8U.SI,0.875622570514679
2014-09-22,ME8U.SI,0.884904682636261
2014-09-23,ME8U.SI,0.884904682636261
2014-09-24,ME8U.SI,0.884904682636261
2014-09-25,ME8U.SI,0.8725284337997437
2014-09-26,ME8U.SI,0.8725284337997437
2014-09-29,ME8U.SI,0.884904682636261
2014-09-30,ME8U.SI,0.8787164688110352
2014-10-01,ME8U.SI,0.8910928964614868
2014-10-02,ME8U.SI,0.8910928964614868
2014-10-03,ME8U.SI,0.8787164688110352
2014-10-07,ME8U.SI,0.8910928964614868
2014-10-08,ME8U.SI,0.8910928964614868
2014-10-09,ME8U.SI,0.8941869735717773
2014-10-10,ME8U.SI,0.8787164688110352
2014-10-13,ME8U.SI,0.875622570514679
2014-10-14,ME8U.SI,0.8694343566894531
2014-10-15,ME8U.SI,0.8725284337997437
2014-10-16,ME8U.SI,0.8694343566894531
2014-10-17,ME8U.SI,0.875622570514679
2014-10-20,ME8U.SI,0.8818109631538391
2014-10-21,ME8U.SI,0.884904682636261
2014-10-22,ME8U.SI,0.884904682636261
2014-10-24,ME8U.SI,0.903469443321228
2014-10-27,ME8U.SI,0.8941869735717773
2014-10-28,ME8U.SI,0.9042139053344727
2014-10-29,ME8U.SI,0.9105151295661926
2014-10-30,ME8U.SI,0.9168164134025574
2014-10-31,ME8U.SI,0.9294185042381287
2014-11-03,ME8U.SI,0.9294185042381287
2014-11-04,ME8U.SI,0.9262683391571045
2014-11-05,ME8U.SI,0.9294185042381287
2014-11-06,ME8U.SI,0.9294185042381287
2014-11-07,ME8U.SI,0.9325690865516663
2014-11-10,ME8U.SI,0.9294185042381287
2014-11-11,ME8U.SI,0.9294185042381287
2014-11-12,ME8U.SI,0.9325690865516663
2014-11-13,ME8U.SI,0.9325690865516663
2014-11-14,ME8U.SI,0.9357196688652039
2014-11-17,ME8U.SI,0.9294185042381287
2014-11-18,ME8U.SI,0.9294185042381287
2014-11-19,ME8U.SI,0.9357196688652039
2014-11-20,ME8U.SI,0.9325690865516663
2014-11-21,ME8U.SI,0.9262683391571045
2014-11-24,ME8U.SI,0.9294185042381287
2014-11-25,ME8U.SI,0.9262683391571045
2014-11-26,ME8U.SI,0.938870370388031
2014-11-27,ME8U.SI,0.9420207142829895
2014-11-28,ME8U.SI,0.9483222961425781
2014-12-01,ME8U.SI,0.957773745059967
2014-12-02,ME8U.SI,0.9420207142829895
2014-12-03,ME8U.SI,0.9514726996421814
2014-12-04,ME8U.SI,0.938870370388031
2014-12-05,ME8U.SI,0.938870370388031
2014-12-08,ME8U.SI,0.938870370388031
2014-12-09,ME8U.SI,0.9357196688652039
2014-12-10,ME8U.SI,0.9231176972389221
2014-12-11,ME8U.SI,0.9262683391571045
2014-12-12,ME8U.SI,0.9357196688652039
2014-12-15,ME8U.SI,0.9357196688652039
2014-12-16,ME8U.SI,0.9325690865516663
2014-12-17,ME8U.SI,0.9262683391571045
2014-12-18,ME8U.SI,0.9294185042381287
2014-12-19,ME8U.SI,0.9294185042381287
2014-12-22,ME8U.SI,0.9325690865516663
2014-12-23,ME8U.SI,0.9325690865516663
2014-12-24,ME8U.SI,0.9357196688652039
2014-12-26,ME8U.SI,0.9357196688652039
2014-12-29,ME8U.SI,0.9325690865516663
2014-12-30,ME8U.SI,0.9325690865516663
2014-12-31,ME8U.SI,0.9357196688652039
2015-01-02,ME8U.SI,0.9420207142829895
2015-01-05,ME8U.SI,0.9451714158058167
2015-01-06,ME8U.SI,0.9451714158058167
2015-01-07,ME8U.SI,0.9451714158058167
2015-01-08,ME8U.SI,0.957773745059967
2015-01-09,ME8U.SI,0.9514726996421814
2015-01-12,ME8U.SI,0.954623281955719
2015-01-13,ME8U.SI,0.9640747904777527
2015-01-14,ME8U.SI,0.957773745059967
2015-01-15,ME8U.SI,0.9703758955001831
2015-01-16,ME8U.SI,0.9735265374183655
2015-01-19,ME8U.SI,0.9861291646957397
2015-01-20,ME8U.SI,0.9955806136131287
2015-01-21,ME8U.SI,0.9861291646957397
2015-01-22,ME8U.SI,0.9861291646957397
2015-01-23,ME8U.SI,0.9892798066139221
2015-01-26,ME8U.SI,0.9903115034103394
2015-01-27,ME8U.SI,0.9871063232421875
2015-01-28,ME8U.SI,0.9806970357894897
2015-01-29,ME8U.SI,0.9742871522903442
2015-01-30,ME8U.SI,0.9806970357894897
2015-02-02,ME8U.SI,0.9871063232421875
2015-02-03,ME8U.SI,0.9871063232421875
2015-02-04,ME8U.SI,0.9935164451599121
2015-02-05,ME8U.SI,0.9903115034103394
2015-02-06,ME8U.SI,0.9903115034103394
2015-02-09,ME8U.SI,0.9903115034103394
2015-02-10,ME8U.SI,0.9935164451599121
2015-02-11,ME8U.SI,0.9935164451599121
2015-02-12,ME8U.SI,0.9871063232421875
2015-02-13,ME8U.SI,0.9871063232421875
2015-02-16,ME8U.SI,0.9999261498451233
2015-02-17,ME8U.SI,1.0031310319900513
2015-02-18,ME8U.SI,1.0095405578613281
2015-02-23,ME8U.SI,0.9935164451599121
2015-02-24,ME8U.SI,0.9935164451599121
2015-02-25,ME8U.SI,0.9967214465141296
2015-02-26,ME8U.SI,0.9967214465141296
2015-02-27,ME8U.SI,0.9903115034103394
2015-03-02,ME8U.SI,0.9999261498451233
2015-03-03,ME8U.SI,1.0095405578613281
2015-03-04,ME8U.SI,0.9999261498451233
2015-03-05,ME8U.SI,0.9935164451599121
2015-03-06,ME8U.SI,1.0063358545303345
2015-03-09,ME8U.SI,0.9871063232421875
2015-03-10,ME8U.SI,0.9839015603065491
2015-03-11,ME8U.SI,0.9742871522903442
2015-03-12,ME8U.SI,0.9774919748306274
2015-03-13,ME8U.SI,0.9903115034103394
2015-03-16,ME8U.SI,0.9903115034103394
2015-03-17,ME8U.SI,0.9839015603065491
2015-03-18,ME8U.SI,0.9742871522903442
2015-03-19,ME8U.SI,0.9839015603065491
2015-03-20,ME8U.SI,0.9935164451599121
2015-03-23,ME8U.SI,0.9903115034103394
2015-03-24,ME8U.SI,0.9967214465141296
2015-03-25,ME8U.SI,0.9967214465141296
2015-03-26,ME8U.SI,0.9967214465141296
2015-03-27,ME8U.SI,0.9999261498451233
2015-03-30,ME8U.SI,1.0031310319900513
2015-03-31,ME8U.SI,1.0127458572387695
2015-04-01,ME8U.SI,1.0031310319900513
2015-04-02,ME8U.SI,1.0063358545303345
2015-04-06,ME8U.SI,1.0031310319900513
2015-04-07,ME8U.SI,1.0095405578613281
2015-04-08,ME8U.SI,1.0191556215286255
2015-04-09,ME8U.SI,1.0223605632781982
2015-04-10,ME8U.SI,1.025565266609192
2015-04-13,ME8U.SI,1.0127458572387695
2015-04-14,ME8U.SI,1.0095405578613281
2015-04-15,ME8U.SI,1.0127458572387695
2015-04-16,ME8U.SI,1.0223605632781982
2015-04-17,ME8U.SI,1.0159507989883423
2015-04-20,ME8U.SI,1.025565266609192
2015-04-21,ME8U.SI,1.0319750308990479
2015-04-22,ME8U.SI,1.0383846759796143
2015-04-23,ME8U.SI,1.0351799726486206
2015-04-24,ME8U.SI,1.0479991436004639
2015-04-27,ME8U.SI,1.0456608533859253
2015-04-28,ME8U.SI,1.042404055595398
2015-04-29,ME8U.SI,1.055433988571167
2015-04-30,ME8U.SI,1.0489188432693481
2015-05-04,ME8U.SI,1.055433988571167
2015-05-05,ME8U.SI,1.0489188432693481
2015-05-06,ME8U.SI,1.058691143989563
2015-05-07,ME8U.SI,1.042404055595398
2015-05-08,ME8U.SI,1.042404055595398
2015-05-11,ME8U.SI,1.0391464233398438
2015-05-12,ME8U.SI,1.026116132736206
2015-05-13,ME8U.SI,1.026116132736206
2015-05-14,ME8U.SI,1.0228585004806519
2015-05-15,ME8U.SI,1.0326310396194458
2015-05-18,ME8U.SI,1.0358890295028687
2015-05-19,ME8U.SI,1.0358890295028687
2015-05-20,ME8U.SI,1.0326310396194458
2015-05-21,ME8U.SI,1.0358890295028687
2015-05-22,ME8U.SI,1.0228585004806519
2015-05-25,ME8U.SI,1.0358890295028687
2015-05-26,ME8U.SI,1.0391464233398438
2015-05-27,ME8U.SI,1.0358890295028687
2015-05-28,ME8U.SI,1.0358890295028687
2015-05-29,ME8U.SI,1.0391464233398438
2015-06-02,ME8U.SI,1.0358890295028687
2015-06-03,ME8U.SI,1.0326310396194458
2015-06-04,ME8U.SI,1.0293740034103394
2015-06-05,ME8U.SI,1.0293740034103394
2015-06-08,ME8U.SI,1.0098286867141724
2015-06-09,ME8U.SI,1.0000560283660889
2015-06-10,ME8U.SI,0.9902834296226501
2015-06-11,ME8U.SI,0.9902834296226501
2015-06-12,ME8U.SI,0.9902834296226501
2015-06-15,ME8U.SI,1.0000560283660889
2015-06-16,ME8U.SI,1.0000560283660889
2015-06-17,ME8U.SI,1.016343593597412
2015-06-18,ME8U.SI,1.0228585004806519
2015-06-19,ME8U.SI,1.0098286867141724
2015-06-22,ME8U.SI,1.0098286867141724
2015-06-23,ME8U.SI,1.0065710544586182
2015-06-24,ME8U.SI,0.9967984557151794
