,ticker,adjclose
2009-06-18,1398.HK,2.5397472381591797
2009-06-19,1398.HK,2.5694518089294434
2009-06-22,1398.HK,2.6536152362823486
2009-06-23,1398.HK,2.5595507621765137
2009-06-24,1398.HK,2.579353094100952
2009-06-25,1398.HK,2.6684672832489014
2009-06-26,1398.HK,2.698171854019165
2009-06-29,1398.HK,2.6585659980773926
2009-06-30,1398.HK,2.6734182834625244
2009-07-02,1398.HK,2.6536152362823486
2009-07-03,1398.HK,2.6437134742736816
2009-07-06,1398.HK,2.5991568565368652
2009-07-07,1398.HK,2.5595507621765137
2009-07-08,1398.HK,2.5397472381591797
2009-07-09,1398.HK,2.524895429611206
2009-07-10,1398.HK,2.505091667175293
2009-07-13,1398.HK,2.4357810020446777
2009-07-14,1398.HK,2.50014066696167
2009-07-15,1398.HK,2.5446979999542236
2009-07-16,1398.HK,2.5645015239715576
2009-07-17,1398.HK,2.614008903503418
2009-07-20,1398.HK,2.6734182834625244
2009-07-21,1398.HK,2.6536152362823486
2009-07-22,1398.HK,2.5843043327331543
2009-07-23,1398.HK,2.6338112354278564
2009-07-24,1398.HK,2.6783688068389893
2009-07-27,1398.HK,2.7130239009857178
2009-07-28,1398.HK,2.816990375518799
2009-07-29,1398.HK,2.7575807571411133
2009-07-30,1398.HK,2.7674829959869385
2009-07-31,1398.HK,2.7625315189361572
2009-08-03,1398.HK,2.7674829959869385
2009-08-04,1398.HK,2.6783688068389893
2009-08-05,1398.HK,2.62886118888855
2009-08-06,1398.HK,2.594205617904663
2009-08-07,1398.HK,2.52984619140625
2009-08-10,1398.HK,2.609057664871216
2009-08-11,1398.HK,2.6387622356414795
2009-08-12,1398.HK,2.609057664871216
2009-08-13,1398.HK,2.6585659980773926
2009-08-14,1398.HK,2.6783688068389893
2009-08-17,1398.HK,2.623910427093506
2009-08-18,1398.HK,2.6338112354278564
2009-08-19,1398.HK,2.609057664871216
2009-08-20,1398.HK,2.609057664871216
2009-08-21,1398.HK,2.594205617904663
2009-08-24,1398.HK,2.618959665298462
2009-08-25,1398.HK,2.614008903503418
2009-08-26,1398.HK,2.623910427093506
2009-08-27,1398.HK,2.618959665298462
2009-08-28,1398.HK,2.604107141494751
2009-08-31,1398.HK,2.618959665298462
2009-09-01,1398.HK,2.62886118888855
2009-09-02,1398.HK,2.609057664871216
2009-09-03,1398.HK,2.6635169982910156
2009-09-04,1398.HK,2.787285804748535
2009-09-07,1398.HK,2.8615472316741943
2009-09-08,1398.HK,2.916006088256836
2009-09-09,1398.HK,2.8615472316741943
2009-09-10,1398.HK,2.9259073734283447
2009-09-11,1398.HK,2.9506614208221436
2009-09-14,1398.HK,2.935809373855591
2009-09-15,1398.HK,2.916006088256836
2009-09-16,1398.HK,3.0447263717651367
2009-09-17,1398.HK,3.08433198928833
2009-09-18,1398.HK,3.0496766567230225
2009-09-21,1398.HK,2.9803659915924072
2009-09-22,1398.HK,3.02492356300354
2009-09-23,1398.HK,3.000169038772583
2009-09-24,1398.HK,2.916006088256836
2009-09-25,1398.HK,2.9308583736419678
2009-09-28,1398.HK,2.8466947078704834
2009-09-29,1398.HK,2.9407601356506348
2009-09-30,1398.HK,2.891251802444458
2009-10-02,1398.HK,2.816990375518799
2009-10-05,1398.HK,2.8516457080841064
2009-10-06,1398.HK,2.916006088256836
2009-10-07,1398.HK,2.965512990951538
2009-10-08,1398.HK,3.0051193237304688
2009-10-09,1398.HK,3.02492356300354
2009-10-12,1398.HK,3.0150208473205566
2009-10-13,1398.HK,3.0100698471069336
2009-10-14,1398.HK,3.08433198928833
2009-10-15,1398.HK,3.094233989715576
2009-10-16,1398.HK,3.0447263717651367
2009-10-19,1398.HK,3.0645289421081543
2009-10-20,1398.HK,3.1387906074523926
2009-10-21,1398.HK,3.1338398456573486
2009-10-22,1398.HK,3.1338398456573486
2009-10-23,1398.HK,3.2229533195495605
2009-10-27,1398.HK,3.163544178009033
2009-10-28,1398.HK,3.094233989715576
2009-10-29,1398.HK,3.0100698471069336
2009-10-30,1398.HK,3.1140365600585938
2009-11-02,1398.HK,3.118987798690796
2009-11-03,1398.HK,3.0645289421081543
2009-11-04,1398.HK,3.1437413692474365
2009-11-05,1398.HK,3.1437413692474365
2009-11-06,1398.HK,3.198199987411499
2009-11-09,1398.HK,3.297215700149536
2009-11-10,1398.HK,3.3368215560913086
2009-11-11,1398.HK,3.3566246032714844
2009-11-12,1398.HK,3.302165985107422
2009-11-13,1398.HK,3.366525888442993
2009-11-16,1398.HK,3.4457387924194336
2009-11-17,1398.HK,3.41603422164917
2009-11-18,1398.HK,3.4754436016082764
2009-11-19,1398.HK,3.391279697418213
2009-11-20,1398.HK,3.3417723178863525
2009-11-23,1398.HK,3.4506897926330566
2009-11-24,1398.HK,3.391279697418213
2009-11-25,1398.HK,3.366525888442993
2009-11-26,1398.HK,3.2724623680114746
2009-11-27,1398.HK,3.099184274673462
2009-11-30,1398.HK,3.2427568435668945
2009-12-01,1398.HK,3.31701922416687
2009-12-02,1398.HK,3.3368215560913086
2009-12-03,1398.HK,3.3417723178863525
2009-12-04,1398.HK,3.3368215560913086
2009-12-07,1398.HK,3.2873144149780273
2009-12-08,1398.HK,3.2279045581817627
2009-12-09,1398.HK,3.1783969402313232
2009-12-10,1398.HK,3.1734461784362793
2009-12-11,1398.HK,3.193249225616455
2009-12-14,1398.HK,3.203150749206543
2009-12-15,1398.HK,3.1585936546325684
2009-12-16,1398.HK,3.118987798690796
2009-12-17,1398.HK,3.1239383220672607
2009-12-18,1398.HK,3.0694801807403564
2009-12-21,1398.HK,3.02492356300354
2009-12-22,1398.HK,3.104135513305664
2009-12-23,1398.HK,3.1536428928375244
2009-12-24,1398.HK,3.1734461784362793
2009-12-28,1398.HK,3.163544178009033
2009-12-29,1398.HK,3.1734461784362793
2009-12-30,1398.HK,3.1437413692474365
2009-12-31,1398.HK,3.188298225402832
2010-01-04,1398.HK,3.1536428928375244
2010-01-05,1398.HK,3.2130520343780518
2010-01-06,1398.HK,3.193249225616455
2010-01-07,1398.HK,3.1536428928375244
2010-01-08,1398.HK,3.1486926078796387
2010-01-11,1398.HK,3.1140365600585938
2010-01-12,1398.HK,3.0447263717651367
2010-01-13,1398.HK,2.935809373855591
2010-01-14,1398.HK,2.891251802444458
2010-01-15,1398.HK,2.92095685005188
2010-01-18,1398.HK,2.906104803085327
2010-01-19,1398.HK,2.995218515396118
2010-01-20,1398.HK,2.916006088256836
2010-01-21,1398.HK,2.8318428993225098
2010-01-22,1398.HK,2.8962032794952393
2010-01-25,1398.HK,2.876399517059326
2010-01-26,1398.HK,2.7773842811584473
2010-01-27,1398.HK,2.7823352813720703
2010-01-28,1398.HK,2.88135027885437
2010-01-29,1398.HK,2.821941614151001
2010-02-01,1398.HK,2.8565964698791504
2010-02-02,1398.HK,2.821941614151001
2010-02-03,1398.HK,2.886301040649414
2010-02-04,1398.HK,2.816990375518799
2010-02-05,1398.HK,2.7278761863708496
2010-02-08,1398.HK,2.6833198070526123
2010-02-09,1398.HK,2.7328269481658936
2010-02-10,1398.HK,2.7377779483795166
2010-02-11,1398.HK,2.7724335193634033
2010-02-12,1398.HK,2.7625315189361572
2010-02-17,1398.HK,2.821941614151001
2010-02-18,1398.HK,2.7971878051757812
2010-02-19,1398.HK,2.7130239009857178
2010-02-22,1398.HK,2.7526299953460693
2010-02-23,1398.HK,2.7575807571411133
2010-02-24,1398.HK,2.7130239009857178
2010-02-25,1398.HK,2.688270330429077
2010-02-26,1398.HK,2.7179741859436035
2010-03-01,1398.HK,2.8565964698791504
2010-03-02,1398.HK,2.901154041290283
2010-03-03,1398.HK,2.92095685005188
2010-03-04,1398.HK,2.8466947078704834
2010-03-05,1398.HK,2.8714487552642822
2010-03-08,1398.HK,2.935809373855591
2010-03-09,1398.HK,2.9259073734283447
2010-03-10,1398.HK,2.9259073734283447
2010-03-11,1398.HK,2.886301040649414
2010-03-12,1398.HK,2.8962032794952393
2010-03-15,1398.HK,2.8615472316741943
2010-03-16,1398.HK,2.876399517059326
2010-03-17,1398.HK,2.916006088256836
2010-03-18,1398.HK,2.92095685005188
2010-03-19,1398.HK,2.9259073734283447
2010-03-22,1398.HK,2.8466947078704834
2010-03-23,1398.HK,2.8318428993225098
2010-03-24,1398.HK,2.8417437076568604
2010-03-25,1398.HK,2.802138566970825
2010-03-26,1398.HK,2.821941614151001
2010-03-29,1398.HK,2.8466947078704834
2010-03-30,1398.HK,2.911055326461792
2010-03-31,1398.HK,2.9308583736419678
2010-04-01,1398.HK,2.995218515396118
2010-04-07,1398.HK,3.10908579826355
2010-04-08,1398.HK,3.10908579826355
2010-04-09,1398.HK,3.118987798690796
2010-04-12,1398.HK,3.094233989715576
2010-04-13,1398.HK,3.0595786571502686
2010-04-14,1398.HK,3.0694801807403564
2010-04-15,1398.HK,3.0546278953552246
2010-04-16,1398.HK,2.990267276763916
2010-04-19,1398.HK,2.9259073734283447
2010-04-20,1398.HK,2.9605631828308105
2010-04-21,1398.HK,2.92095685005188
2010-04-22,1398.HK,2.92095685005188
2010-04-23,1398.HK,2.891251802444458
2010-04-26,1398.HK,2.92095685005188
2010-04-27,1398.HK,2.866497755050659
2010-04-28,1398.HK,2.8318428993225098
2010-04-29,1398.HK,2.802138566970825
2010-04-30,1398.HK,2.8565964698791504
2010-05-03,1398.HK,2.812039613723755
2010-05-04,1398.HK,2.816990375518799
2010-05-05,1398.HK,2.7526299953460693
2010-05-06,1398.HK,2.7575807571411133
2010-05-07,1398.HK,2.7526299953460693
2010-05-10,1398.HK,2.812039613723755
2010-05-11,1398.HK,2.7724335193634033
2010-05-12,1398.HK,2.792236566543579
2010-05-13,1398.HK,2.8367931842803955
2010-05-14,1398.HK,2.8318428993225098
2010-05-17,1398.HK,2.7773842811584473
2010-05-18,1398.HK,2.8466947078704834
2010-05-19,1398.HK,2.8109841346740723
2010-05-20,1398.HK,2.7905774116516113
2010-05-24,1398.HK,2.851797342300415
2010-05-25,1398.HK,2.7599680423736572
2010-05-26,1398.HK,2.877304792404175
2010-05-27,1398.HK,2.9028127193450928
2010-05-28,1398.HK,2.938524007797241
2010-05-31,1398.HK,2.9436254501342773
2010-06-01,1398.HK,2.8875086307525635
2010-06-02,1398.HK,2.877304792404175
2010-06-03,1398.HK,2.9181175231933594
2010-06-04,1398.HK,2.9028127193450928
2010-06-07,1398.HK,2.851797342300415
2010-06-08,1398.HK,2.861999988555908
2010-06-09,1398.HK,2.8926095962524414
2010-06-10,1398.HK,2.907914638519287
2010-06-11,1398.HK,2.9130165576934814
2010-06-14,1398.HK,2.933422327041626
2010-06-15,1398.HK,2.9538283348083496
2010-06-17,1398.HK,2.9283206462860107
2010-06-18,1398.HK,2.958930492401123
2010-06-21,1398.HK,3.060962438583374
2010-06-22,1398.HK,3.0405561923980713
2010-06-23,1398.HK,3.0252513885498047
2010-06-24,1398.HK,3.0099470615386963
2010-06-25,1398.HK,2.9946422576904297
2010-06-28,1398.HK,3.004845142364502
2010-06-29,1398.HK,2.938524007797241
2010-06-30,1398.HK,2.9181175231933594
2010-07-02,1398.HK,2.8671019077301025
2010-07-05,1398.HK,2.8466947078704834
2010-07-06,1398.HK,2.8926095962524414
2010-07-07,1398.HK,2.851797342300415
2010-07-08,1398.HK,2.8671019077301025
2010-07-09,1398.HK,2.9181175231933594
2010-07-12,1398.HK,2.9742352962493896
2010-07-13,1398.HK,2.979336977005005
2010-07-14,1398.HK,2.9997434616088867
2010-07-15,1398.HK,2.9283206462860107
2010-07-16,1398.HK,2.9028127193450928
2010-07-19,1398.HK,2.8926095962524414
2010-07-20,1398.HK,2.9283206462860107
2010-07-21,1398.HK,2.9538283348083496
2010-07-22,1398.HK,2.9691333770751953
2010-07-23,1398.HK,
2010-07-26,1398.HK,3.0099470615386963
2010-07-27,1398.HK,
2010-07-28,1398.HK,3.004845142364502
2010-07-29,1398.HK,
2010-07-30,1398.HK,3.030353307723999
2010-08-02,1398.HK,
2010-08-03,1398.HK,3.055860757827759
2010-08-04,1398.HK,3.0660643577575684
2010-08-05,1398.HK,3.0507595539093018
2010-08-06,1398.HK,3.0507595539093018
2010-08-09,1398.HK,
2010-08-10,1398.HK,3.0099470615386963
2010-08-11,1398.HK,2.933422327041626
2010-08-12,1398.HK,
2010-08-13,1398.HK,2.907914638519287
2010-08-16,1398.HK,2.9283206462860107
2010-08-17,1398.HK,2.9232189655303955
2010-08-18,1398.HK,
2010-08-19,1398.HK,
2010-08-20,1398.HK,2.882406711578369
2010-08-23,1398.HK,
2010-08-24,1398.HK,
2010-08-25,1398.HK,2.851797342300415
2010-08-26,1398.HK,2.8466947078704834
2010-08-27,1398.HK,2.882406711578369
2010-08-30,1398.HK,2.938524007797241
2010-08-31,1398.HK,2.882406711578369
2010-09-01,1398.HK,2.8977112770080566
2010-09-02,1398.HK,2.933422327041626
2010-09-03,1398.HK,2.9487271308898926
2010-09-06,1398.HK,3.004845142364502
2010-09-07,1398.HK,2.979336977005005
2010-09-08,1398.HK,2.9436254501342773
2010-09-09,1398.HK,2.96403169631958
2010-09-10,1398.HK,2.9487271308898926
2010-09-13,1398.HK,2.979336977005005
2010-09-14,1398.HK,3.0252513885498047
2010-09-15,1398.HK,3.015048027038574
2010-09-16,1398.HK,3.0099470615386963
2010-09-17,1398.HK,3.035454750061035
2010-09-20,1398.HK,2.9895405769348145
2010-09-21,1398.HK,2.984438896179199
2010-09-22,1398.HK,2.979336977005005
2010-09-24,1398.HK,3.0099470615386963
2010-09-27,1398.HK,3.0099470615386963
2010-09-28,1398.HK,2.984438896179199
2010-09-29,1398.HK,3.0456578731536865
2010-09-30,1398.HK,2.9487271308898926
2010-10-04,1398.HK,2.9538283348083496
2010-10-05,1398.HK,2.9487271308898926
2010-10-06,1398.HK,3.004845142364502
2010-10-07,1398.HK,3.0201499462127686
2010-10-08,1398.HK,3.030353307723999
2010-10-11,1398.HK,3.0507595539093018
2010-10-12,1398.HK,3.0252513885498047
2010-10-13,1398.HK,3.0864713191986084
2010-10-14,1398.HK,3.239518642425537
2010-10-15,1398.HK,3.254823684692383
2010-10-18,1398.HK,3.2140111923217773
2010-10-19,1398.HK,3.229315757751465
2010-10-20,1398.HK,3.1936044692993164
2010-10-21,1398.HK,3.2140111923217773
2010-10-22,1398.HK,3.1936044692993164
2010-10-25,1398.HK,3.1782991886138916
2010-10-26,1398.HK,3.183401107788086
2010-10-27,1398.HK,3.162994861602783
2010-10-28,1398.HK,3.183401107788086
2010-10-29,1398.HK,3.183401107788086
2010-11-01,1398.HK,3.2242136001586914
2010-11-02,1398.HK,3.2650272846221924
2010-11-03,1398.HK,3.412973403930664
2010-11-04,1398.HK,3.4231770038604736
2010-11-05,1398.HK,3.438481092453003
2010-11-08,1398.HK,3.5150060653686523
2010-11-09,1398.HK,3.4486849308013916
2010-11-10,1398.HK,3.38236403465271
2010-11-11,1398.HK,3.4792943000793457
2010-11-12,1398.HK,3.3721606731414795
2010-11-15,1398.HK,3.310940980911255
2010-11-16,1398.HK,3.239518642425537
2010-11-17,1398.HK,3.1476900577545166
2010-11-18,1398.HK,3.229315757751465
2010-11-19,1398.HK,3.1731979846954346
2010-11-22,1398.HK,3.140716552734375
2010-11-23,1398.HK,3.0679192543029785
2010-11-24,1398.HK,3.0991179943084717
2010-11-25,1398.HK,3.135516881942749
2010-11-26,1398.HK,3.0783183574676514
2010-11-29,1398.HK,3.0991179943084717
2010-11-30,1398.HK,3.140716552734375
2010-12-01,1398.HK,3.1147165298461914
2010-12-02,1398.HK,3.140716552734375
2010-12-03,1398.HK,3.109517812728882
2010-12-06,1398.HK,3.0679192543029785
2010-12-07,1398.HK,3.1043167114257812
2010-12-08,1398.HK,3.052318572998047
2010-12-09,1398.HK,3.047119379043579
2010-12-10,1398.HK,3.0315194129943848
2010-12-13,1398.HK,3.052318572998047
2010-12-14,1398.HK,3.0783183574676514
2010-12-15,1398.HK,3.021120071411133
2010-12-16,1398.HK,2.9899206161499023
2010-12-17,1398.HK,2.9899206161499023
2010-12-20,1398.HK,2.969121217727661
2010-12-21,1398.HK,3.0003199577331543
2010-12-22,1398.HK,2.974321126937866
2010-12-23,1398.HK,2.963921308517456
2010-12-24,1398.HK,2.953521490097046
2010-12-28,1398.HK,2.9119226932525635
2010-12-29,1398.HK,2.953521490097046
2010-12-30,1398.HK,2.9899206161499023
2010-12-31,1398.HK,3.0107200145721436
2011-01-03,1398.HK,3.041918992996216
2011-01-04,1398.HK,3.0835180282592773
2011-01-05,1398.HK,3.0939178466796875
2011-01-06,1398.HK,3.0731184482574463
2011-01-07,1398.HK,3.052318572998047
2011-01-10,1398.HK,3.021120071411133
2011-01-11,1398.HK,3.062718629837036
2011-01-12,1398.HK,3.0835180282592773
2011-01-13,1398.HK,3.1303164958953857
2011-01-14,1398.HK,3.161515712738037
2011-01-17,1398.HK,3.1199169158935547
2011-01-18,1398.HK,3.1199169158935547
2011-01-19,1398.HK,3.140716552734375
2011-01-20,1398.HK,3.0939178466796875
2011-01-21,1398.HK,3.062718629837036
2011-01-24,1398.HK,3.052318572998047
2011-01-25,1398.HK,3.047119379043579
2011-01-26,1398.HK,3.047119379043579
2011-01-27,1398.HK,3.0315194129943848
2011-01-28,1398.HK,3.0159199237823486
2011-01-31,1398.HK,3.0159199237823486
2011-02-01,1398.HK,3.0107200145721436
2011-02-02,1398.HK,3.052318572998047
2011-02-07,1398.HK,3.0055205821990967
2011-02-08,1398.HK,3.0263195037841797
2011-02-09,1398.HK,2.984720230102539
2011-02-10,1398.HK,2.932722568511963
2011-02-11,1398.HK,2.953521490097046
2011-02-14,1398.HK,3.0107200145721436
2011-02-15,1398.HK,2.974321126937866
2011-02-16,1398.HK,3.0003199577331543
2011-02-17,1398.HK,3.0263195037841797
2011-02-18,1398.HK,3.0835180282592773
2011-02-21,1398.HK,3.0835180282592773
2011-02-22,1398.HK,3.047119379043579
2011-02-23,1398.HK,3.0055205821990967
2011-02-24,1398.HK,2.9795210361480713
2011-02-25,1398.HK,3.052318572998047
2011-02-28,1398.HK,3.109517812728882
2011-03-01,1398.HK,3.1563165187835693
2011-03-02,1398.HK,3.125117301940918
2011-03-03,1398.HK,3.1563165187835693
2011-03-04,1398.HK,3.2083144187927246
2011-03-07,1398.HK,3.1927154064178467
2011-03-08,1398.HK,3.218714475631714
2011-03-09,1398.HK,3.2655134201049805
2011-03-10,1398.HK,3.244713306427002
2011-03-11,1398.HK,3.171915292739868
2011-03-14,1398.HK,3.218714475631714
2011-03-15,1398.HK,3.125117301940918
2011-03-16,1398.HK,3.171915292739868
2011-03-17,1398.HK,3.125117301940918
2011-03-18,1398.HK,3.0939178466796875
2011-03-21,1398.HK,3.145916700363159
2011-03-22,1398.HK,3.1771159172058105
2011-03-23,1398.HK,3.1927154064178467
2011-03-24,1398.HK,3.249913454055786
2011-03-25,1398.HK,3.312311887741089
2011-03-28,1398.HK,3.2967123985290527
2011-03-29,1398.HK,3.2759127616882324
2011-03-30,1398.HK,3.317511796951294
2011-03-31,1398.HK,3.3591113090515137
2011-04-01,1398.HK,3.411109209060669
2011-04-04,1398.HK,3.4735076427459717
2011-04-06,1398.HK,3.4579081535339355
2011-04-07,1398.HK,3.4319093227386475
2011-04-08,1398.HK,3.4475083351135254
2011-04-11,1398.HK,3.4579081535339355
2011-04-12,1398.HK,3.385110378265381
2011-04-13,1398.HK,3.4267091751098633
2011-04-14,1398.HK,3.385110378265381
2011-04-15,1398.HK,3.400709867477417
2011-04-18,1398.HK,3.411109209060669
2011-04-19,1398.HK,3.3435113430023193
2011-04-20,1398.HK,3.4267091751098633
2011-04-21,1398.HK,3.483907699584961
2011-04-26,1398.HK,3.4735076427459717
2011-04-27,1398.HK,3.4579081535339355
2011-04-28,1398.HK,3.4215087890625
2011-04-29,1398.HK,3.416309118270874
2011-05-03,1398.HK,3.405909776687622
2011-05-04,1398.HK,3.3383114337921143
2011-05-05,1398.HK,3.3383114337921143
2011-05-06,1398.HK,3.3643105030059814
2011-05-09,1398.HK,3.3539113998413086
2011-05-11,1398.HK,3.3383114337921143
2011-05-12,1398.HK,3.307111978530884
2011-05-13,1398.HK,3.327911615371704
2011-05-16,1398.HK,3.2759127616882324
2011-05-17,1398.HK,3.2759127616882324
2011-05-18,1398.HK,3.317511796951294
2011-05-19,1398.HK,3.327911615371704
2011-05-20,1398.HK,3.327911615371704
2011-05-23,1398.HK,3.239513397216797
2011-05-24,1398.HK,3.239513397216797
2011-05-25,1398.HK,3.218714475631714
2011-05-26,1398.HK,3.239513397216797
2011-05-27,1398.HK,3.2967123985290527
2011-05-30,1398.HK,3.317511796951294
2011-05-31,1398.HK,3.390310049057007
2011-06-01,1398.HK,3.3799099922180176
2011-06-02,1398.HK,3.33311128616333
2011-06-03,1398.HK,3.2707128524780273
2011-06-07,1398.HK,3.2407164573669434
2011-06-08,1398.HK,3.1603682041168213
2011-06-09,1398.HK,3.1175153255462646
2011-06-10,1398.HK,3.112159013748169
2011-06-13,1398.HK,3.1550114154815674
2011-06-14,1398.HK,3.1764376163482666
2011-06-15,1398.HK,3.1496548652648926
2011-06-16,1398.HK,3.1014456748962402
2011-06-17,1398.HK,3.112159013748169
2011-06-20,1398.HK,3.0907325744628906
2011-06-21,1398.HK,3.1282291412353516
2011-06-22,1398.HK,3.106802225112915
2011-06-23,1398.HK,3.0639498233795166
2011-06-24,1398.HK,3.1550114154815674
2011-06-27,1398.HK,3.144298553466797
2011-06-28,1398.HK,3.138942003250122
2011-06-29,1398.HK,3.1175153255462646
2011-06-30,1398.HK,3.165724515914917
2011-07-04,1398.HK,3.192507266998291
2011-07-05,1398.HK,3.1764376163482666
2011-07-06,1398.HK,3.0960893630981445
2011-07-07,1398.HK,3.1014456748962402
2011-07-08,1398.HK,3.144298553466797
2011-07-11,1398.HK,3.0746631622314453
2011-07-12,1398.HK,2.9514620304107666
2011-07-13,1398.HK,3.0157411098480225
2011-07-14,1398.HK,3.0210978984832764
2011-07-15,1398.HK,2.999671220779419
2011-07-18,1398.HK,3.026453971862793
2011-07-19,1398.HK,3.0371673107147217
2011-07-20,1398.HK,3.05859375
2011-07-21,1398.HK,3.05859375
2011-07-22,1398.HK,3.144298553466797
2011-07-25,1398.HK,3.1282291412353516
2011-07-26,1398.HK,3.219289779663086
2011-07-27,1398.HK,3.2085766792297363
2011-07-28,1398.HK,3.192507266998291
2011-07-29,1398.HK,3.1764376163482666
2011-08-01,1398.HK,3.2085766792297363
2011-08-02,1398.HK,3.0907325744628906
2011-08-03,1398.HK,3.0210978984832764
2011-08-04,1398.HK,3.0210978984832764
2011-08-05,1398.HK,2.92467999458313
2011-08-08,1398.HK,2.855043888092041
2011-08-09,1398.HK,2.6568515300750732
2011-08-10,1398.HK,2.6836349964141846
2011-08-11,1398.HK,2.6568515300750732
2011-08-12,1398.HK,2.6193554401397705
2011-08-15,1398.HK,2.747913122177124
2011-08-16,1398.HK,2.7693397998809814
2011-08-17,1398.HK,2.7425568103790283
2011-08-18,1398.HK,2.6836349964141846
2011-08-19,1398.HK,2.5979297161102295
2011-08-22,1398.HK,2.5657904148101807
2011-08-23,1398.HK,2.6514952182769775
2011-08-24,1398.HK,2.5497207641601562
2011-08-25,1398.HK,2.5979297161102295
2011-08-26,1398.HK,2.635425329208374
2011-08-29,1398.HK,2.72113037109375
2011-08-30,1398.HK,2.726486921310425
2011-08-31,1398.HK,2.7425568103790283
2011-09-01,1398.HK,2.7639825344085693
2011-09-02,1398.HK,2.7425568103790283
2011-09-05,1398.HK,2.613999605178833
2011-09-06,1398.HK,2.635425329208374
2011-09-07,1398.HK,2.6997039318084717
2011-09-08,1398.HK,2.6729214191436768
2011-09-09,1398.HK,2.6514952182769775
2011-09-12,1398.HK,2.5122246742248535
2011-09-14,1398.HK,2.4854419231414795
2011-09-15,1398.HK,2.506868362426758
2011-09-16,1398.HK,2.55507755279541
2011-09-19,1398.HK,2.447946071624756
2011-09-20,1398.HK,2.442589282989502
2011-09-21,1398.HK,2.4050936698913574
2011-09-22,1398.HK,2.222970724105835
2011-09-23,1398.HK,2.1211965084075928
2011-09-26,1398.HK,2.0622737407684326
2011-09-27,1398.HK,2.24975323677063
2011-09-28,1398.HK,2.164048433303833
2011-09-30,1398.HK,2.0462045669555664
2011-10-03,1398.HK,1.928360104560852
2011-10-04,1398.HK,1.874794602394104
2011-10-06,1398.HK,2.0676307678222656
2011-10-07,1398.HK,2.142622232437134
2011-10-10,1398.HK,2.164048433303833
2011-10-11,1398.HK,2.308675527572632
2011-10-12,1398.HK,2.335458278656006
2011-10-13,1398.HK,2.3783106803894043
2011-10-14,1398.HK,2.276536464691162
2011-10-17,1398.HK,2.303319215774536
2011-10-18,1398.HK,2.164048433303833
2011-10-19,1398.HK,2.2069008350372314
2011-10-20,1398.HK,2.1801183223724365
2011-10-21,1398.HK,2.222970724105835
2011-10-24,1398.HK,2.3515281677246094
2011-10-25,1398.HK,2.4104502201080322
2011-10-26,1398.HK,2.447946071624756
2011-10-27,1398.HK,2.635425329208374
2011-10-28,1398.HK,2.688990831375122
2011-10-31,1398.HK,2.6461386680603027
2011-11-01,1398.HK,2.5443639755249023
2011-11-02,1398.HK,2.6461386680603027
2011-11-03,1398.HK,2.581860065460205
2011-11-04,1398.HK,2.667565107345581
2011-11-07,1398.HK,2.6622085571289062
2011-11-08,1398.HK,2.6836349964141846
2011-11-09,1398.HK,2.780052661895752
2011-11-10,1398.HK,2.5390074253082275
2011-11-11,1398.HK,2.5925729274749756
2011-11-14,1398.HK,2.603285789489746
2011-11-15,1398.HK,2.5765035152435303
2011-11-16,1398.HK,2.4907987117767334
2011-11-17,1398.HK,2.4533026218414307
2011-11-18,1398.HK,2.3783106803894043
2011-11-21,1398.HK,2.303319215774536
2011-11-22,1398.HK,2.308675527572632
2011-11-23,1398.HK,2.244396924972534
2011-11-24,1398.HK,2.2658228874206543
2011-11-25,1398.HK,2.2336838245391846
2011-11-28,1398.HK,2.308675527572632
2011-11-29,1398.HK,2.36224102973938
2011-11-30,1398.HK,2.308675527572632
2011-12-01,1398.HK,2.55507755279541
2011-12-02,1398.HK,2.5765035152435303
2011-12-05,1398.HK,2.587216377258301
2011-12-06,1398.HK,2.55507755279541
2011-12-07,1398.HK,2.630068778991699
2011-12-08,1398.HK,2.6247124671936035
2011-12-09,1398.HK,2.517580986022949
2011-12-12,1398.HK,2.522937774658203
2011-12-13,1398.HK,2.501511335372925
2011-12-14,1398.HK,2.4907987117767334
2011-12-15,1398.HK,2.447946071624756
2011-12-16,1398.HK,2.4907987117767334
2011-12-19,1398.HK,2.464015483856201
2011-12-20,1398.HK,2.4907987117767334
2011-12-21,1398.HK,2.55507755279541
2011-12-22,1398.HK,2.5657904148101807
2011-12-23,1398.HK,2.603285789489746
2011-12-24,1398.HK,
2011-12-28,1398.HK,2.517580986022949
2011-12-29,1398.HK,2.4800853729248047
2011-12-30,1398.HK,2.4693727493286133
2011-12-31,1398.HK,
2012-01-03,1398.HK,2.5443639755249023
2012-01-04,1398.HK,2.517580986022949
2012-01-05,1398.HK,2.5390074253082275
2012-01-06,1398.HK,2.522937774658203
2012-01-09,1398.HK,2.5925729274749756
2012-01-10,1398.HK,2.6407816410064697
2012-01-11,1398.HK,2.694347381591797
2012-01-12,1398.HK,2.7050609588623047
2012-01-13,1398.HK,2.7586264610290527
2012-01-16,1398.HK,2.7586264610290527
2012-01-17,1398.HK,2.865757703781128
2012-01-18,1398.HK,2.855043888092041
2012-01-19,1398.HK,2.908609628677368
2012-01-20,1398.HK,2.8764705657958984
2012-01-26,1398.HK,2.967532157897949
2012-01-27,1398.HK,2.994314432144165
2012-01-30,1398.HK,2.9032528400421143
2012-01-31,1398.HK,2.908609628677368
2012-02-01,1398.HK,2.8711142539978027
