,ticker,adjclose
2015-07-09,AJBU.SI,0.7124394178390503
2015-07-10,AJBU.SI,0.7056867480278015
2015-07-13,AJBU.SI,0.7124394178390503
2015-07-14,AJBU.SI,0.715816080570221
2015-07-15,AJBU.SI,0.715816080570221
2015-07-16,AJBU.SI,0.7293223142623901
2015-07-20,AJBU.SI,0.7394517660140991
2015-07-21,AJBU.SI,0.7326990365982056
2015-07-22,AJBU.SI,0.7435905933380127
2015-07-23,AJBU.SI,0.7575551271438599
2015-07-24,AJBU.SI,0.7540636658668518
2015-07-27,AJBU.SI,0.7470812797546387
2015-07-28,AJBU.SI,0.7505725622177124
2015-07-29,AJBU.SI,0.7470812797546387
2015-07-30,AJBU.SI,0.7575551271438599
2015-07-31,AJBU.SI,0.7575551271438599
2015-08-03,AJBU.SI,0.7575551271438599
2015-08-04,AJBU.SI,0.7645369172096252
2015-08-05,AJBU.SI,0.7680280208587646
2015-08-06,AJBU.SI,0.7680280208587646
2015-08-07,AJBU.SI,0.7680280208587646
2015-08-11,AJBU.SI,0.7645369172096252
2015-08-12,AJBU.SI,0.7505725622177124
2015-08-13,AJBU.SI,0.7575551271438599
2015-08-14,AJBU.SI,0.7610455751419067
2015-08-17,AJBU.SI,0.7575551271438599
2015-08-18,AJBU.SI,0.7540636658668518
2015-08-19,AJBU.SI,0.7505725622177124
2015-08-20,AJBU.SI,0.7400994300842285
2015-08-21,AJBU.SI,0.7191532254219055
2015-08-24,AJBU.SI,0.6912251710891724
2015-08-25,AJBU.SI,0.6912251710891724
2015-08-26,AJBU.SI,0.6982070207595825
2015-08-27,AJBU.SI,0.7086801528930664
2015-08-28,AJBU.SI,0.7261350154876709
2015-08-31,AJBU.SI,0.7191532254219055
2015-09-01,AJBU.SI,0.7051888704299927
2015-09-02,AJBU.SI,0.701698362827301
2015-09-03,AJBU.SI,0.701698362827301
2015-09-04,AJBU.SI,0.7051888704299927
2015-09-07,AJBU.SI,0.701698362827301
2015-09-08,AJBU.SI,0.6982070207595825
2015-09-09,AJBU.SI,0.7086801528930664
2015-09-10,AJBU.SI,0.701698362827301
2015-09-14,AJBU.SI,0.6982070207595825
2015-09-15,AJBU.SI,0.694715678691864
2015-09-16,AJBU.SI,0.701698362827301
2015-09-17,AJBU.SI,0.701698362827301
2015-09-18,AJBU.SI,0.7121713161468506
2015-09-21,AJBU.SI,0.7156619429588318
2015-09-22,AJBU.SI,0.7051888704299927
2015-09-23,AJBU.SI,0.7121713161468506
2015-09-25,AJBU.SI,0.7086801528930664
2015-09-28,AJBU.SI,0.7086801528930664
2015-09-29,AJBU.SI,0.7051888704299927
2015-09-30,AJBU.SI,0.7121713161468506
2015-10-01,AJBU.SI,0.7156619429588318
2015-10-02,AJBU.SI,0.7156619429588318
2015-10-05,AJBU.SI,0.7156619429588318
2015-10-06,AJBU.SI,0.7121713161468506
2015-10-07,AJBU.SI,0.7191532254219055
2015-10-08,AJBU.SI,0.7226445078849792
2015-10-09,AJBU.SI,0.7296262979507446
2015-10-12,AJBU.SI,0.7261350154876709
2015-10-13,AJBU.SI,0.7296262979507446
2015-10-14,AJBU.SI,0.7296262979507446
2015-10-15,AJBU.SI,0.7296262979507446
2015-10-16,AJBU.SI,0.7296262979507446
2015-10-19,AJBU.SI,0.7296262979507446
2015-10-20,AJBU.SI,0.7296262979507446
2015-10-21,AJBU.SI,0.7331176400184631
2015-10-22,AJBU.SI,0.7296262979507446
2015-10-23,AJBU.SI,0.7366082072257996
2015-10-26,AJBU.SI,0.7331176400184631
2015-10-27,AJBU.SI,0.7400994300842285
2015-10-28,AJBU.SI,0.7400994300842285
2015-10-29,AJBU.SI,0.7366082072257996
2015-10-30,AJBU.SI,0.7296262979507446
2015-11-02,AJBU.SI,0.7331176400184631
2015-11-03,AJBU.SI,0.7296262979507446
2015-11-04,AJBU.SI,0.7331176400184631
2015-11-05,AJBU.SI,0.7331176400184631
2015-11-06,AJBU.SI,0.7331176400184631
2015-11-09,AJBU.SI,0.7331176400184631
2015-11-11,AJBU.SI,0.7261350154876709
2015-11-12,AJBU.SI,0.7296262979507446
2015-11-13,AJBU.SI,0.7331176400184631
2015-11-16,AJBU.SI,0.7261350154876709
2015-11-17,AJBU.SI,0.7261350154876709
2015-11-18,AJBU.SI,0.7261350154876709
2015-11-19,AJBU.SI,0.7296262979507446
2015-11-20,AJBU.SI,0.7331176400184631
2015-11-23,AJBU.SI,0.7296262979507446
2015-11-24,AJBU.SI,0.7331176400184631
2015-11-25,AJBU.SI,0.7296262979507446
2015-11-26,AJBU.SI,0.7296262979507446
2015-11-27,AJBU.SI,0.7331176400184631
2015-11-30,AJBU.SI,0.7331176400184631
2015-12-01,AJBU.SI,0.7261350154876709
2015-12-02,AJBU.SI,0.7296262979507446
2015-12-03,AJBU.SI,0.7261350154876709
2015-12-04,AJBU.SI,0.7261350154876709
2015-12-07,AJBU.SI,0.7226445078849792
2015-12-08,AJBU.SI,0.7226445078849792
2015-12-09,AJBU.SI,0.7191532254219055
2015-12-10,AJBU.SI,0.7086801528930664
2015-12-11,AJBU.SI,0.7086801528930664
2015-12-14,AJBU.SI,0.6982070207595825
2015-12-15,AJBU.SI,0.7051888704299927
2015-12-16,AJBU.SI,0.6982070207595825
2015-12-17,AJBU.SI,0.701698362827301
2015-12-18,AJBU.SI,0.7121713161468506
2015-12-21,AJBU.SI,0.7051888704299927
2015-12-22,AJBU.SI,0.7051888704299927
2015-12-23,AJBU.SI,0.7051888704299927
2015-12-24,AJBU.SI,0.7051888704299927
2015-12-28,AJBU.SI,0.7051888704299927
2015-12-29,AJBU.SI,0.701698362827301
2015-12-30,AJBU.SI,0.701698362827301
2015-12-31,AJBU.SI,0.7086801528930664
2016-01-04,AJBU.SI,0.7086801528930664
2016-01-05,AJBU.SI,0.7191532254219055
2016-01-06,AJBU.SI,0.7226445078849792
2016-01-07,AJBU.SI,0.7051888704299927
2016-01-08,AJBU.SI,0.7156619429588318
2016-01-11,AJBU.SI,0.7051888704299927
2016-01-12,AJBU.SI,0.7051888704299927
2016-01-13,AJBU.SI,0.7086801528930664
2016-01-14,AJBU.SI,0.7051888704299927
2016-01-15,AJBU.SI,0.7156619429588318
2016-01-18,AJBU.SI,0.701698362827301
2016-01-19,AJBU.SI,0.7086801528930664
2016-01-20,AJBU.SI,0.7107007503509521
2016-01-21,AJBU.SI,0.7070928812026978
2016-01-22,AJBU.SI,0.699877917766571
2016-01-25,AJBU.SI,0.6926628947257996
2016-01-26,AJBU.SI,0.6962698698043823
2016-01-27,AJBU.SI,0.699877917766571
2016-01-28,AJBU.SI,0.699877917766571
2016-01-29,AJBU.SI,0.7215234637260437
2016-02-01,AJBU.SI,0.7251313328742981
2016-02-02,AJBU.SI,0.7287384271621704
2016-02-03,AJBU.SI,0.7323463559150696
2016-02-04,AJBU.SI,0.7323463559150696
2016-02-05,AJBU.SI,0.735954225063324
2016-02-10,AJBU.SI,0.7287384271621704
2016-02-11,AJBU.SI,0.7287384271621704
2016-02-12,AJBU.SI,0.7251313328742981
2016-02-15,AJBU.SI,0.7395613789558411
2016-02-16,AJBU.SI,0.735954225063324
2016-02-17,AJBU.SI,0.735954225063324
2016-02-18,AJBU.SI,0.7395613789558411
2016-02-19,AJBU.SI,0.7395613789558411
2016-02-22,AJBU.SI,0.7431691288948059
2016-02-23,AJBU.SI,0.7612069845199585
2016-02-24,AJBU.SI,0.7503840327262878
2016-02-25,AJBU.SI,0.757599949836731
2016-02-26,AJBU.SI,0.7539920210838318
2016-02-29,AJBU.SI,0.7612069845199585
2016-03-01,AJBU.SI,0.7648148536682129
2016-03-02,AJBU.SI,0.7648148536682129
2016-03-03,AJBU.SI,0.7684227824211121
2016-03-04,AJBU.SI,0.7648148536682129
2016-03-07,AJBU.SI,0.7539920210838318
2016-03-08,AJBU.SI,0.757599949836731
2016-03-09,AJBU.SI,0.7648148536682129
2016-03-10,AJBU.SI,0.7684227824211121
2016-03-11,AJBU.SI,0.7684227824211121
2016-03-14,AJBU.SI,0.7684227824211121
2016-03-15,AJBU.SI,0.7684227824211121
2016-03-16,AJBU.SI,0.7720298767089844
2016-03-17,AJBU.SI,0.7720298767089844
2016-03-18,AJBU.SI,0.7828535437583923
2016-03-21,AJBU.SI,0.7756377458572388
2016-03-22,AJBU.SI,0.7720298767089844
2016-03-23,AJBU.SI,0.7756377458572388
2016-03-24,AJBU.SI,0.7684227824211121
2016-03-28,AJBU.SI,0.7648148536682129
2016-03-29,AJBU.SI,0.7612069845199585
2016-03-30,AJBU.SI,0.7684227824211121
2016-03-31,AJBU.SI,0.7648148536682129
2016-04-01,AJBU.SI,0.7612069845199585
2016-04-04,AJBU.SI,0.7539920210838318
2016-04-05,AJBU.SI,0.757599949836731
2016-04-06,AJBU.SI,0.757599949836731
2016-04-07,AJBU.SI,0.757599949836731
2016-04-08,AJBU.SI,0.7720298767089844
2016-04-11,AJBU.SI,0.7648148536682129
2016-04-12,AJBU.SI,0.7612069845199585
2016-04-13,AJBU.SI,0.7684227824211121
2016-04-14,AJBU.SI,0.7720298767089844
2016-04-15,AJBU.SI,0.7792454957962036
2016-04-18,AJBU.SI,0.7828535437583923
2016-04-19,AJBU.SI,0.7828535437583923
2016-04-20,AJBU.SI,0.7864604592323303
2016-04-21,AJBU.SI,0.7900683879852295
2016-04-22,AJBU.SI,0.7900683879852295
2016-04-25,AJBU.SI,0.7936761975288391
2016-04-26,AJBU.SI,0.7828535437583923
2016-04-27,AJBU.SI,0.7900683879852295
2016-04-28,AJBU.SI,0.7936761975288391
2016-04-29,AJBU.SI,0.7900683879852295
2016-05-03,AJBU.SI,0.7936761975288391
2016-05-04,AJBU.SI,0.7936761975288391
2016-05-05,AJBU.SI,0.797283411026001
2016-05-06,AJBU.SI,0.7828535437583923
2016-05-09,AJBU.SI,0.7864604592323303
2016-05-10,AJBU.SI,0.7792454957962036
2016-05-11,AJBU.SI,0.7792454957962036
2016-05-12,AJBU.SI,0.7792454957962036
2016-05-13,AJBU.SI,0.7792454957962036
2016-05-16,AJBU.SI,0.7756377458572388
2016-05-17,AJBU.SI,0.7792454957962036
2016-05-18,AJBU.SI,0.7828535437583923
2016-05-19,AJBU.SI,0.7756377458572388
2016-05-20,AJBU.SI,0.7756377458572388
2016-05-23,AJBU.SI,0.7792454957962036
2016-05-24,AJBU.SI,0.7792454957962036
2016-05-25,AJBU.SI,0.7756377458572388
2016-05-26,AJBU.SI,0.7756377458572388
2016-05-27,AJBU.SI,0.7792454957962036
2016-05-30,AJBU.SI,0.7756377458572388
2016-05-31,AJBU.SI,0.7792454957962036
2016-06-01,AJBU.SI,0.7792454957962036
2016-06-02,AJBU.SI,0.7792454957962036
2016-06-03,AJBU.SI,0.7792454957962036
2016-06-06,AJBU.SI,0.7792454957962036
2016-06-07,AJBU.SI,0.7792454957962036
2016-06-08,AJBU.SI,0.7756377458572388
2016-06-09,AJBU.SI,0.7756377458572388
2016-06-10,AJBU.SI,0.7756377458572388
2016-06-13,AJBU.SI,0.7756377458572388
2016-06-14,AJBU.SI,0.7720298767089844
2016-06-15,AJBU.SI,0.7720298767089844
2016-06-16,AJBU.SI,0.7720298767089844
2016-06-17,AJBU.SI,0.7756377458572388
2016-06-20,AJBU.SI,0.7792454957962036
2016-06-21,AJBU.SI,0.7828535437583923
2016-06-22,AJBU.SI,0.7828535437583923
2016-06-23,AJBU.SI,0.7792454957962036
2016-06-24,AJBU.SI,0.7684227824211121
2016-06-27,AJBU.SI,0.7864604592323303
2016-06-28,AJBU.SI,0.7936761975288391
2016-06-29,AJBU.SI,0.8008910417556763
2016-06-30,AJBU.SI,0.8008910417556763
2016-07-01,AJBU.SI,0.8117139935493469
2016-07-04,AJBU.SI,0.8477903604507446
2016-07-05,AJBU.SI,0.8333596587181091
2016-07-07,AJBU.SI,0.8405746817588806
2016-07-08,AJBU.SI,0.8369675278663635
2016-07-11,AJBU.SI,0.8189290761947632
2016-07-12,AJBU.SI,0.8261448740959167
2016-07-13,AJBU.SI,0.8297517895698547
2016-07-14,AJBU.SI,0.8369675278663635
2016-07-15,AJBU.SI,0.8369675278663635
2016-07-18,AJBU.SI,0.844182550907135
2016-07-19,AJBU.SI,0.8550053834915161
2016-07-20,AJBU.SI,0.8586134910583496
2016-07-21,AJBU.SI,0.8730431795120239
2016-07-22,AJBU.SI,0.8755658268928528
2016-07-25,AJBU.SI,0.8681460618972778
2016-07-26,AJBU.SI,0.9015364050865173
2016-07-27,AJBU.SI,0.8941162824630737
2016-07-28,AJBU.SI,0.8904063105583191
2016-07-29,AJBU.SI,0.8978261351585388
2016-08-01,AJBU.SI,0.8978261351585388
2016-08-02,AJBU.SI,0.886695921421051
2016-08-03,AJBU.SI,0.8829865455627441
2016-08-04,AJBU.SI,0.8829865455627441
2016-08-05,AJBU.SI,0.8829865455627441
2016-08-08,AJBU.SI,0.8755658268928528
2016-08-10,AJBU.SI,0.8829865455627441
2016-08-11,AJBU.SI,0.8941162824630737
2016-08-12,AJBU.SI,0.8792760968208313
2016-08-15,AJBU.SI,0.886695921421051
2016-08-16,AJBU.SI,0.886695921421051
2016-08-17,AJBU.SI,0.8829865455627441
2016-08-18,AJBU.SI,0.8755658268928528
2016-08-19,AJBU.SI,0.886695921421051
2016-08-22,AJBU.SI,0.886695921421051
2016-08-23,AJBU.SI,0.886695921421051
2016-08-24,AJBU.SI,0.886695921421051
2016-08-25,AJBU.SI,0.8904063105583191
2016-08-26,AJBU.SI,0.8978261351585388
2016-08-29,AJBU.SI,0.8829865455627441
2016-08-30,AJBU.SI,0.8904063105583191
2016-08-31,AJBU.SI,0.9052466154098511
2016-09-01,AJBU.SI,0.8941162824630737
2016-09-02,AJBU.SI,0.886695921421051
2016-09-05,AJBU.SI,0.886695921421051
2016-09-06,AJBU.SI,0.8904063105583191
2016-09-07,AJBU.SI,0.8978261351585388
2016-09-08,AJBU.SI,0.8978261351585388
2016-09-09,AJBU.SI,0.8941162824630737
2016-09-13,AJBU.SI,0.8792760968208313
2016-09-14,AJBU.SI,0.8681460618972778
2016-09-15,AJBU.SI,0.8755658268928528
2016-09-16,AJBU.SI,0.8718563318252563
2016-09-19,AJBU.SI,0.8718563318252563
2016-09-20,AJBU.SI,0.8755658268928528
2016-09-21,AJBU.SI,0.8941162824630737
2016-09-22,AJBU.SI,0.8941162824630737
2016-09-23,AJBU.SI,0.8904063105583191
2016-09-26,AJBU.SI,0.8904063105583191
2016-09-27,AJBU.SI,0.9015364050865173
2016-09-28,AJBU.SI,0.9052466154098511
2016-09-29,AJBU.SI,0.9089560508728027
2016-09-30,AJBU.SI,0.9052466154098511
2016-10-03,AJBU.SI,0.9015364050865173
2016-10-04,AJBU.SI,0.9089560508728027
2016-10-05,AJBU.SI,0.9052466154098511
2016-10-06,AJBU.SI,0.8978261351585388
2016-10-07,AJBU.SI,0.9089560508728027
2016-10-10,AJBU.SI,0.9089560508728027
2016-10-11,AJBU.SI,0.9089560508728027
2016-10-12,AJBU.SI,0.8978261351585388
2016-10-13,AJBU.SI,0.8904063105583191
2016-10-14,AJBU.SI,0.8941162824630737
2016-10-17,AJBU.SI,0.9089560508728027
2016-10-18,AJBU.SI,0.9200869202613831
2016-10-19,AJBU.SI,0.9312170147895813
2016-10-20,AJBU.SI,0.927506685256958
2016-10-21,AJBU.SI,0.9353756904602051
2016-10-24,AJBU.SI,0.9391474723815918
2016-10-25,AJBU.SI,0.9429193139076233
2016-10-26,AJBU.SI,0.9504619836807251
2016-10-27,AJBU.SI,0.9580055475234985
2016-10-28,AJBU.SI,0.9429193139076233
2016-10-31,AJBU.SI,0.9391474723815918
2016-11-01,AJBU.SI,0.9278324246406555
2016-11-02,AJBU.SI,0.9316042065620422
2016-11-03,AJBU.SI,0.9353756904602051
2016-11-04,AJBU.SI,0.912745475769043
2016-11-07,AJBU.SI,0.9165171384811401
2016-11-08,AJBU.SI,0.924060583114624
2016-11-09,AJBU.SI,0.912745475769043
2016-11-10,AJBU.SI,0.912745475769043
2016-11-11,AJBU.SI,0.9014301896095276
2016-11-14,AJBU.SI,0.8750289082527161
2016-11-15,AJBU.SI,0.878800630569458
2016-11-16,AJBU.SI,0.893886923789978
2016-11-17,AJBU.SI,0.9014301896095276
2016-11-18,AJBU.SI,0.9052019715309143
2016-11-21,AJBU.SI,0.9052019715309143
2016-11-22,AJBU.SI,0.9202887415885925
2016-11-23,AJBU.SI,0.9165171384811401
2016-11-24,AJBU.SI,0.9165171384811401
2016-11-25,AJBU.SI,0.9278324246406555
2016-11-28,AJBU.SI,0.912745475769043
2016-11-29,AJBU.SI,0.9089736938476562
2016-11-30,AJBU.SI,0.924060583114624
2016-12-01,AJBU.SI,0.9165171384811401
2016-12-02,AJBU.SI,0.9202887415885925
2016-12-05,AJBU.SI,0.9202887415885925
2016-12-06,AJBU.SI,0.924060583114624
2016-12-07,AJBU.SI,0.9165171384811401
2016-12-08,AJBU.SI,0.9391474723815918
2016-12-09,AJBU.SI,0.9429193139076233
2016-12-12,AJBU.SI,0.9391474723815918
2016-12-13,AJBU.SI,0.9353756904602051
2016-12-14,AJBU.SI,0.9429193139076233
2016-12-15,AJBU.SI,0.9353756904602051
2016-12-16,AJBU.SI,0.9429193139076233
2016-12-19,AJBU.SI,0.9278324246406555
2016-12-20,AJBU.SI,0.9165171384811401
2016-12-21,AJBU.SI,0.9089736938476562
2016-12-22,AJBU.SI,0.893886923789978
2016-12-23,AJBU.SI,0.8750289082527161
2016-12-27,AJBU.SI,0.8863439559936523
2016-12-28,AJBU.SI,0.8863439559936523
2016-12-29,AJBU.SI,0.8825722932815552
2016-12-30,AJBU.SI,0.893886923789978
2017-01-03,AJBU.SI,0.89765864610672
2017-01-04,AJBU.SI,0.9052019715309143
2017-01-05,AJBU.SI,0.9202887415885925
2017-01-06,AJBU.SI,0.9278324246406555
2017-01-09,AJBU.SI,0.912745475769043
2017-01-10,AJBU.SI,0.9278324246406555
2017-01-11,AJBU.SI,0.9089736938476562
2017-01-12,AJBU.SI,0.9052019715309143
2017-01-13,AJBU.SI,0.912745475769043
2017-01-16,AJBU.SI,0.912745475769043
2017-01-17,AJBU.SI,0.912745475769043
2017-01-18,AJBU.SI,0.9165171384811401
2017-01-19,AJBU.SI,0.9202887415885925
2017-01-20,AJBU.SI,0.9165171384811401
2017-01-23,AJBU.SI,0.9165171384811401
2017-01-24,AJBU.SI,0.9089736938476562
2017-01-25,AJBU.SI,0.9052019715309143
2017-01-26,AJBU.SI,0.9089736938476562
2017-01-27,AJBU.SI,0.919013500213623
2017-01-31,AJBU.SI,0.922874927520752
2017-02-01,AJBU.SI,0.9267363548278809
2017-02-02,AJBU.SI,0.922874927520752
2017-02-03,AJBU.SI,0.919013500213623
2017-02-06,AJBU.SI,0.919013500213623
2017-02-07,AJBU.SI,0.9112913608551025
2017-02-08,AJBU.SI,0.9112913608551025
2017-02-09,AJBU.SI,0.9267363548278809
2017-02-10,AJBU.SI,0.9267363548278809
2017-02-13,AJBU.SI,0.9112913608551025
2017-02-14,AJBU.SI,0.9112913608551025
2017-02-15,AJBU.SI,0.9035683274269104
2017-02-16,AJBU.SI,0.899707019329071
2017-02-17,AJBU.SI,0.9074298739433289
2017-02-20,AJBU.SI,0.8958455324172974
2017-02-21,AJBU.SI,0.899707019329071
2017-02-22,AJBU.SI,0.8958455324172974
2017-02-23,AJBU.SI,0.9035683274269104
2017-02-24,AJBU.SI,0.8958455324172974
2017-02-27,AJBU.SI,0.899707019329071
2017-02-28,AJBU.SI,0.9112913608551025
2017-03-01,AJBU.SI,0.9112913608551025
2017-03-02,AJBU.SI,0.899707019329071
2017-03-03,AJBU.SI,0.899707019329071
2017-03-06,AJBU.SI,0.899707019329071
2017-03-07,AJBU.SI,0.8958455324172974
2017-03-08,AJBU.SI,0.8919840455055237
2017-03-09,AJBU.SI,0.8881226181983948
2017-03-10,AJBU.SI,0.8881226181983948
2017-03-13,AJBU.SI,0.9151520133018494
2017-03-14,AJBU.SI,0.9035683274269104
2017-03-15,AJBU.SI,0.9035683274269104
2017-03-16,AJBU.SI,0.922874927520752
2017-03-17,AJBU.SI,0.922874927520752
2017-03-20,AJBU.SI,0.919013500213623
2017-03-21,AJBU.SI,0.922874927520752
2017-03-22,AJBU.SI,0.9151520133018494
2017-03-23,AJBU.SI,0.9267363548278809
2017-03-24,AJBU.SI,0.9305978417396545
2017-03-27,AJBU.SI,0.9267363548278809
2017-03-28,AJBU.SI,0.9267363548278809
2017-03-29,AJBU.SI,0.9267363548278809
2017-03-30,AJBU.SI,0.9267363548278809
2017-03-31,AJBU.SI,0.9267363548278809
2017-04-03,AJBU.SI,0.922874927520752
2017-04-04,AJBU.SI,0.9383207559585571
2017-04-05,AJBU.SI,0.9421823024749756
2017-04-06,AJBU.SI,0.9383207559585571
2017-04-07,AJBU.SI,0.9421823024749756
2017-04-10,AJBU.SI,0.9421823024749756
2017-04-11,AJBU.SI,0.9460436701774597
2017-04-12,AJBU.SI,0.9499052166938782
2017-04-13,AJBU.SI,0.9460436701774597
