,ticker,adjclose
2005-01-03,D05.SI,7.968430519104004
2005-01-04,D05.SI,7.968430519104004
2005-01-05,D05.SI,7.968430519104004
2005-01-06,D05.SI,8.068035125732422
2005-01-07,D05.SI,8.018233299255371
2005-01-10,D05.SI,8.068035125732422
2005-01-11,D05.SI,8.018233299255371
2005-01-12,D05.SI,7.968430519104004
2005-01-13,D05.SI,7.918624401092529
2005-01-14,D05.SI,7.819021701812744
2005-01-17,D05.SI,7.868826389312744
2005-01-18,D05.SI,7.819021701812744
2005-01-19,D05.SI,7.868826389312744
2005-01-20,D05.SI,7.819021701812744
2005-01-24,D05.SI,7.819021701812744
2005-01-25,D05.SI,7.819021701812744
2005-01-26,D05.SI,7.918624401092529
2005-01-27,D05.SI,7.819021701812744
2005-01-28,D05.SI,7.868826389312744
2005-01-31,D05.SI,7.868826389312744
2005-02-01,D05.SI,7.769222259521484
2005-02-02,D05.SI,7.868826389312744
2005-02-03,D05.SI,7.819021701812744
2005-02-04,D05.SI,7.819021701812744
2005-02-07,D05.SI,7.819021701812744
2005-02-08,D05.SI,7.918624401092529
2005-02-11,D05.SI,7.968430519104004
2005-02-14,D05.SI,8.018233299255371
2005-02-15,D05.SI,8.117835998535156
2005-02-16,D05.SI,8.018233299255371
2005-02-17,D05.SI,8.068035125732422
2005-02-18,D05.SI,7.968430519104004
2005-02-21,D05.SI,7.769222259521484
2005-02-22,D05.SI,7.769222259521484
2005-02-23,D05.SI,7.619811058044434
2005-02-24,D05.SI,7.619811058044434
2005-02-25,D05.SI,7.470400333404541
2005-02-28,D05.SI,7.420600891113281
2005-03-01,D05.SI,7.320992469787598
2005-03-02,D05.SI,7.520205497741699
2005-03-03,D05.SI,7.520205497741699
2005-03-04,D05.SI,7.470400333404541
2005-03-07,D05.SI,7.470400333404541
2005-03-08,D05.SI,7.470400333404541
2005-03-09,D05.SI,7.619811058044434
2005-03-10,D05.SI,7.520205497741699
2005-03-11,D05.SI,7.420600891113281
2005-03-14,D05.SI,7.320992469787598
2005-03-15,D05.SI,7.420600891113281
2005-03-16,D05.SI,7.370798110961914
2005-03-17,D05.SI,7.420600891113281
2005-03-18,D05.SI,7.470400333404541
2005-03-21,D05.SI,7.470400333404541
2005-03-22,D05.SI,7.570006847381592
2005-03-23,D05.SI,7.370798110961914
2005-03-24,D05.SI,7.370798110961914
2005-03-28,D05.SI,7.370798110961914
2005-03-29,D05.SI,7.271190643310547
2005-03-30,D05.SI,7.370798110961914
2005-03-31,D05.SI,7.420600891113281
2005-04-01,D05.SI,7.420600891113281
2005-04-04,D05.SI,7.420600891113281
2005-04-05,D05.SI,7.420600891113281
2005-04-06,D05.SI,7.420600891113281
2005-04-07,D05.SI,7.420600891113281
2005-04-08,D05.SI,7.320992469787598
2005-04-11,D05.SI,7.370798110961914
2005-04-12,D05.SI,7.320992469787598
2005-04-13,D05.SI,7.370798110961914
2005-04-14,D05.SI,7.320992469787598
2005-04-15,D05.SI,7.320992469787598
2005-04-18,D05.SI,7.171586990356445
2005-04-19,D05.SI,7.2213897705078125
2005-04-20,D05.SI,7.2213897705078125
2005-04-21,D05.SI,7.320992469787598
2005-04-22,D05.SI,7.370798110961914
2005-04-25,D05.SI,7.470400333404541
2005-04-26,D05.SI,7.470400333404541
2005-04-27,D05.SI,7.271190643310547
2005-04-28,D05.SI,7.2213897705078125
2005-04-29,D05.SI,7.121783256530762
2005-05-03,D05.SI,7.271190643310547
2005-05-04,D05.SI,7.2213897705078125
2005-05-05,D05.SI,7.282073497772217
2005-05-06,D05.SI,7.433781147003174
2005-05-09,D05.SI,7.383215427398682
2005-05-10,D05.SI,7.282073497772217
2005-05-11,D05.SI,7.383215427398682
2005-05-12,D05.SI,7.282073497772217
2005-05-13,D05.SI,7.231504917144775
2005-05-16,D05.SI,7.282073497772217
2005-05-17,D05.SI,7.282073497772217
2005-05-18,D05.SI,7.332641124725342
2005-05-19,D05.SI,7.388697147369385
2005-05-20,D05.SI,7.337738990783691
2005-05-24,D05.SI,7.337738990783691
2005-05-25,D05.SI,7.235824108123779
2005-05-26,D05.SI,7.184869766235352
2005-05-27,D05.SI,7.184869766235352
2005-05-30,D05.SI,7.235824108123779
2005-05-31,D05.SI,7.082954406738281
2005-06-01,D05.SI,7.133913993835449
2005-06-02,D05.SI,7.286781311035156
2005-06-03,D05.SI,7.337738990783691
2005-06-06,D05.SI,7.337738990783691
2005-06-07,D05.SI,7.388697147369385
2005-06-08,D05.SI,7.337738990783691
2005-06-09,D05.SI,7.286781311035156
2005-06-10,D05.SI,7.388697147369385
2005-06-13,D05.SI,7.439652442932129
2005-06-14,D05.SI,7.388697147369385
2005-06-15,D05.SI,7.439652442932129
2005-06-16,D05.SI,7.235824108123779
2005-06-17,D05.SI,7.286781311035156
2005-06-20,D05.SI,7.286781311035156
2005-06-21,D05.SI,7.235824108123779
2005-06-22,D05.SI,7.184869766235352
2005-06-23,D05.SI,7.286781311035156
2005-06-24,D05.SI,7.235824108123779
2005-06-27,D05.SI,7.286781311035156
2005-06-28,D05.SI,7.184869766235352
2005-06-29,D05.SI,7.184869766235352
2005-06-30,D05.SI,7.286781311035156
2005-07-01,D05.SI,7.235824108123779
2005-07-04,D05.SI,7.235824108123779
2005-07-05,D05.SI,7.184869766235352
2005-07-06,D05.SI,7.337738990783691
2005-07-07,D05.SI,7.133913993835449
2005-07-08,D05.SI,7.184869766235352
2005-07-11,D05.SI,7.184869766235352
2005-07-12,D05.SI,7.184869766235352
2005-07-13,D05.SI,7.286781311035156
2005-07-14,D05.SI,7.388697147369385
2005-07-15,D05.SI,7.490606307983398
2005-07-18,D05.SI,7.490606307983398
2005-07-19,D05.SI,7.8473029136657715
2005-07-20,D05.SI,8.102084159851074
2005-07-21,D05.SI,8.000171661376953
2005-07-22,D05.SI,8.000171661376953
2005-07-25,D05.SI,7.898261070251465
2005-07-26,D05.SI,7.898261070251465
2005-07-27,D05.SI,7.949217319488525
2005-07-28,D05.SI,8.000171661376953
2005-07-29,D05.SI,8.203999519348145
2005-08-01,D05.SI,8.458781242370605
2005-08-02,D05.SI,8.560696601867676
2005-08-03,D05.SI,8.458781242370605
2005-08-04,D05.SI,8.40782642364502
2005-08-05,D05.SI,8.40782642364502
2005-08-08,D05.SI,8.40782642364502
2005-08-10,D05.SI,8.254956245422363
2005-08-11,D05.SI,8.074939727783203
2005-08-12,D05.SI,8.126374244689941
2005-08-15,D05.SI,8.074939727783203
2005-08-16,D05.SI,8.126374244689941
2005-08-17,D05.SI,8.02350902557373
2005-08-18,D05.SI,7.972075939178467
2005-08-19,D05.SI,7.920642852783203
2005-08-22,D05.SI,8.02350902557373
2005-08-23,D05.SI,7.972075939178467
2005-08-24,D05.SI,7.972075939178467
2005-08-25,D05.SI,7.920642852783203
2005-08-26,D05.SI,7.972075939178467
2005-08-29,D05.SI,8.02350902557373
2005-08-30,D05.SI,8.02350902557373
2005-08-31,D05.SI,8.02350902557373
2005-09-01,D05.SI,8.074939727783203
2005-09-02,D05.SI,8.177804946899414
2005-09-05,D05.SI,8.229238510131836
2005-09-06,D05.SI,8.126374244689941
2005-09-07,D05.SI,8.229238510131836
2005-09-08,D05.SI,8.229238510131836
2005-09-09,D05.SI,8.177804946899414
2005-09-12,D05.SI,8.280673027038574
2005-09-13,D05.SI,8.229238510131836
2005-09-14,D05.SI,8.229238510131836
2005-09-15,D05.SI,8.177804946899414
2005-09-16,D05.SI,8.177804946899414
2005-09-19,D05.SI,8.177804946899414
2005-09-20,D05.SI,8.229238510131836
2005-09-21,D05.SI,8.177804946899414
2005-09-22,D05.SI,8.126374244689941
2005-09-23,D05.SI,8.126374244689941
2005-09-26,D05.SI,8.229238510131836
2005-09-27,D05.SI,8.177804946899414
2005-09-28,D05.SI,8.177804946899414
2005-09-29,D05.SI,8.126374244689941
2005-09-30,D05.SI,8.126374244689941
2005-10-03,D05.SI,8.074939727783203
2005-10-04,D05.SI,8.177804946899414
2005-10-05,D05.SI,8.229238510131836
2005-10-06,D05.SI,8.126374244689941
2005-10-07,D05.SI,8.177804946899414
2005-10-10,D05.SI,8.383536338806152
2005-10-11,D05.SI,8.640703201293945
2005-10-12,D05.SI,8.486403465270996
2005-10-13,D05.SI,8.486403465270996
2005-10-14,D05.SI,8.434971809387207
2005-10-17,D05.SI,8.332104682922363
2005-10-18,D05.SI,8.332104682922363
2005-10-19,D05.SI,8.074939727783203
2005-10-20,D05.SI,8.02350902557373
2005-10-21,D05.SI,8.177804946899414
2005-10-24,D05.SI,8.074939727783203
2005-10-25,D05.SI,8.02350902557373
2005-10-26,D05.SI,8.02350902557373
2005-10-27,D05.SI,7.8692097663879395
2005-10-28,D05.SI,7.817777156829834
2005-10-31,D05.SI,7.8692097663879395
2005-11-02,D05.SI,8.02350902557373
2005-11-04,D05.SI,8.02350902557373
2005-11-07,D05.SI,8.02350902557373
2005-11-08,D05.SI,8.126374244689941
2005-11-09,D05.SI,8.229238510131836
2005-11-10,D05.SI,8.177804946899414
2005-11-11,D05.SI,8.307613372802734
2005-11-14,D05.SI,8.25568962097168
2005-11-15,D05.SI,8.151845932006836
2005-11-16,D05.SI,8.25568962097168
2005-11-17,D05.SI,8.25568962097168
2005-11-18,D05.SI,8.359537124633789
2005-11-21,D05.SI,8.359537124633789
2005-11-22,D05.SI,8.307613372802734
2005-11-23,D05.SI,8.463380813598633
2005-11-24,D05.SI,8.411458015441895
2005-11-25,D05.SI,8.411458015441895
2005-11-28,D05.SI,8.463380813598633
2005-11-29,D05.SI,8.463380813598633
2005-11-30,D05.SI,8.515302658081055
2005-12-01,D05.SI,8.515302658081055
2005-12-02,D05.SI,8.619149208068848
2005-12-05,D05.SI,8.671070098876953
2005-12-06,D05.SI,8.619149208068848
2005-12-07,D05.SI,8.515302658081055
2005-12-08,D05.SI,8.411458015441895
2005-12-09,D05.SI,8.463380813598633
2005-12-12,D05.SI,8.515302658081055
2005-12-13,D05.SI,8.567227363586426
2005-12-14,D05.SI,8.463380813598633
2005-12-15,D05.SI,8.463380813598633
2005-12-16,D05.SI,8.515302658081055
2005-12-19,D05.SI,8.463380813598633
2005-12-20,D05.SI,8.463380813598633
2005-12-21,D05.SI,8.411458015441895
2005-12-22,D05.SI,8.411458015441895
2005-12-23,D05.SI,8.411458015441895
2005-12-27,D05.SI,8.515302658081055
2005-12-28,D05.SI,8.567227363586426
2005-12-29,D05.SI,8.567227363586426
2005-12-30,D05.SI,8.567227363586426
2005-12-31,D05.SI,
2006-01-03,D05.SI,8.619149208068848
2006-01-04,D05.SI,8.567227363586426
2006-01-05,D05.SI,8.722990989685059
2006-01-06,D05.SI,8.878763198852539
2006-01-09,D05.SI,8.930685997009277
2006-01-10,D05.SI,
2006-01-11,D05.SI,8.774913787841797
2006-01-12,D05.SI,8.567227363586426
2006-01-13,D05.SI,8.567227363586426
2006-01-16,D05.SI,8.567227363586426
2006-01-17,D05.SI,8.515302658081055
2006-01-18,D05.SI,8.515302658081055
2006-01-19,D05.SI,8.515302658081055
2006-01-20,D05.SI,8.463380813598633
2006-01-23,D05.SI,8.359537124633789
2006-01-24,D05.SI,8.359537124633789
2006-01-25,D05.SI,8.307613372802734
2006-01-26,D05.SI,8.411458015441895
2006-01-27,D05.SI,8.515302658081055
2006-01-30,D05.SI,
2006-01-31,D05.SI,
2006-02-01,D05.SI,8.567227363586426
2006-02-02,D05.SI,8.671070098876953
2006-02-03,D05.SI,8.619149208068848
2006-02-06,D05.SI,8.619149208068848
2006-02-07,D05.SI,8.619149208068848
2006-02-08,D05.SI,8.463380813598633
2006-02-09,D05.SI,8.515302658081055
2006-02-10,D05.SI,8.463380813598633
2006-02-13,D05.SI,8.359537124633789
2006-02-14,D05.SI,8.515302658081055
2006-02-15,D05.SI,8.411458015441895
2006-02-16,D05.SI,8.515302658081055
2006-02-17,D05.SI,8.463380813598633
2006-02-20,D05.SI,8.359537124633789
2006-02-21,D05.SI,8.411458015441895
2006-02-22,D05.SI,8.463380813598633
2006-02-23,D05.SI,8.463380813598633
2006-02-24,D05.SI,8.359537124633789
2006-02-27,D05.SI,8.411458015441895
2006-02-28,D05.SI,8.515302658081055
2006-03-01,D05.SI,8.463380813598633
2006-03-02,D05.SI,8.411458015441895
2006-03-03,D05.SI,8.411458015441895
2006-03-06,D05.SI,8.463380813598633
2006-03-07,D05.SI,8.463380813598633
2006-03-08,D05.SI,8.515302658081055
2006-03-09,D05.SI,8.567227363586426
2006-03-10,D05.SI,8.515302658081055
2006-03-13,D05.SI,8.567227363586426
2006-03-14,D05.SI,8.463380813598633
2006-03-15,D05.SI,8.411458015441895
2006-03-16,D05.SI,8.307613372802734
2006-03-17,D05.SI,8.203767776489258
2006-03-20,D05.SI,8.307613372802734
2006-03-21,D05.SI,8.307613372802734
2006-03-22,D05.SI,8.307613372802734
2006-03-23,D05.SI,8.411458015441895
2006-03-24,D05.SI,8.359537124633789
2006-03-27,D05.SI,8.359537124633789
2006-03-28,D05.SI,8.463380813598633
2006-03-29,D05.SI,8.359537124633789
2006-03-30,D05.SI,8.411458015441895
2006-03-31,D05.SI,8.463380813598633
2006-04-03,D05.SI,8.567227363586426
2006-04-04,D05.SI,8.551485061645508
2006-04-05,D05.SI,8.656416893005371
2006-04-06,D05.SI,8.656416893005371
2006-04-07,D05.SI,8.813803672790527
2006-04-10,D05.SI,8.76134204864502
2006-04-11,D05.SI,8.76134204864502
2006-04-12,D05.SI,8.70887565612793
2006-04-13,D05.SI,8.656416893005371
2006-04-14,D05.SI,
2006-04-17,D05.SI,8.76134204864502
2006-04-18,D05.SI,8.76134204864502
2006-04-19,D05.SI,8.918730735778809
2006-04-20,D05.SI,8.97119426727295
2006-04-21,D05.SI,9.076117515563965
2006-04-24,D05.SI,9.02365493774414
2006-04-25,D05.SI,9.02365493774414
2006-04-26,D05.SI,9.128579139709473
2006-04-27,D05.SI,9.02365493774414
2006-04-28,D05.SI,9.338433265686035
2006-05-01,D05.SI,9.338433265686035
2006-05-02,D05.SI,9.600747108459473
2006-05-03,D05.SI,9.91552448272705
2006-05-04,D05.SI,9.810602188110352
2006-05-05,D05.SI,9.810602188110352
2006-05-08,D05.SI,10.072916984558105
2006-05-09,D05.SI,9.758140563964844
2006-05-10,D05.SI,9.91552448272705
2006-05-11,D05.SI,9.84670639038086
2006-05-12,D05.SI,
2006-05-15,D05.SI,9.317314147949219
2006-05-16,D05.SI,9.476131439208984
2006-05-17,D05.SI,9.6349515914917
2006-05-18,D05.SI,9.529069900512695
2006-05-19,D05.SI,9.476131439208984
2006-05-22,D05.SI,9.158496856689453
2006-05-23,D05.SI,9.370253562927246
2006-05-24,D05.SI,9.264373779296875
2006-05-25,D05.SI,9.211437225341797
2006-05-26,D05.SI,9.529069900512695
2006-05-29,D05.SI,9.529069900512695
2006-05-30,D05.SI,9.423192024230957
2006-05-31,D05.SI,9.158496856689453
2006-06-01,D05.SI,9.211437225341797
2006-06-02,D05.SI,9.317314147949219
2006-06-05,D05.SI,9.317314147949219
2006-06-06,D05.SI,9.370253562927246
2006-06-07,D05.SI,9.105557441711426
2006-06-08,D05.SI,8.840860366821289
2006-06-09,D05.SI,9.052618980407715
2006-06-12,D05.SI,8.999678611755371
2006-06-13,D05.SI,8.734984397888184
2006-06-14,D05.SI,8.734984397888184
2006-06-15,D05.SI,8.840860366821289
2006-06-16,D05.SI,9.052618980407715
2006-06-19,D05.SI,9.052618980407715
2006-06-20,D05.SI,8.893796920776367
2006-06-21,D05.SI,8.999678611755371
2006-06-22,D05.SI,9.105557441711426
2006-06-23,D05.SI,9.105557441711426
2006-06-26,D05.SI,9.211437225341797
2006-06-27,D05.SI,9.264373779296875
2006-06-28,D05.SI,9.105557441711426
2006-06-29,D05.SI,9.264373779296875
2006-06-30,D05.SI,9.582013130187988
2006-07-03,D05.SI,9.529069900512695
2006-07-04,D05.SI,9.582013130187988
2006-07-05,D05.SI,9.423192024230957
2006-07-06,D05.SI,9.529069900512695
2006-07-07,D05.SI,9.529069900512695
2006-07-10,D05.SI,9.423192024230957
2006-07-11,D05.SI,9.423192024230957
2006-07-12,D05.SI,9.476131439208984
2006-07-13,D05.SI,9.317314147949219
2006-07-14,D05.SI,9.158496856689453
2006-07-17,D05.SI,8.946739196777344
2006-07-18,D05.SI,8.999678611755371
2006-07-19,D05.SI,9.105557441711426
2006-07-20,D05.SI,9.370253562927246
2006-07-21,D05.SI,9.476131439208984
2006-07-24,D05.SI,9.6349515914917
2006-07-25,D05.SI,9.68789005279541
2006-07-26,D05.SI,9.6349515914917
2006-07-27,D05.SI,9.740827560424805
2006-07-28,D05.SI,9.6349515914917
2006-07-31,D05.SI,9.582013130187988
2006-08-01,D05.SI,9.6349515914917
2006-08-02,D05.SI,9.6349515914917
2006-08-03,D05.SI,9.6349515914917
2006-08-04,D05.SI,9.793767929077148
2006-08-07,D05.SI,9.899648666381836
2006-08-08,D05.SI,9.952583312988281
2006-08-09,D05.SI,
2006-08-10,D05.SI,9.740827560424805
2006-08-11,D05.SI,9.740827560424805
2006-08-14,D05.SI,9.740827560424805
2006-08-15,D05.SI,9.68789005279541
2006-08-16,D05.SI,9.68789005279541
2006-08-17,D05.SI,9.68789005279541
2006-08-18,D05.SI,9.68789005279541
2006-08-21,D05.SI,9.529069900512695
2006-08-22,D05.SI,9.6349515914917
2006-08-23,D05.SI,9.476131439208984
2006-08-24,D05.SI,9.370253562927246
2006-08-25,D05.SI,9.317314147949219
2006-08-28,D05.SI,9.264373779296875
2006-08-29,D05.SI,9.370253562927246
2006-08-30,D05.SI,9.476131439208984
2006-08-31,D05.SI,9.529069900512695
2006-09-01,D05.SI,9.582013130187988
2006-09-04,D05.SI,9.740827560424805
2006-09-05,D05.SI,9.740827560424805
2006-09-06,D05.SI,9.740827560424805
2006-09-07,D05.SI,9.68789005279541
2006-09-08,D05.SI,9.740827560424805
2006-09-11,D05.SI,9.582013130187988
2006-09-12,D05.SI,9.68789005279541
2006-09-13,D05.SI,9.793767929077148
2006-09-14,D05.SI,9.793767929077148
2006-09-15,D05.SI,9.899648666381836
2006-09-18,D05.SI,10.058467864990234
2006-09-19,D05.SI,9.952583312988281
2006-09-20,D05.SI,10.005526542663574
2006-09-21,D05.SI,10.005526542663574
2006-09-22,D05.SI,9.84670639038086
2006-09-25,D05.SI,9.952583312988281
2006-09-26,D05.SI,10.005526542663574
2006-09-27,D05.SI,10.058467864990234
2006-09-28,D05.SI,10.164344787597656
2006-09-29,D05.SI,10.164344787597656
2006-10-02,D05.SI,10.429038047790527
2006-10-03,D05.SI,10.37610149383545
2006-10-04,D05.SI,10.481980323791504
2006-10-05,D05.SI,10.799612998962402
2006-10-06,D05.SI,10.69373607635498
2006-10-09,D05.SI,10.534919738769531
2006-10-10,D05.SI,10.746674537658691
2006-10-11,D05.SI,10.746674537658691
2006-10-12,D05.SI,10.640795707702637
2006-10-13,D05.SI,11.064310073852539
2006-10-16,D05.SI,11.011372566223145
2006-10-17,D05.SI,10.852550506591797
2006-10-18,D05.SI,10.852550506591797
2006-10-19,D05.SI,10.9584321975708
2006-10-20,D05.SI,11.011372566223145
2006-10-23,D05.SI,10.905497550964355
2006-10-24,D05.SI,
2006-10-25,D05.SI,11.1172513961792
2006-10-26,D05.SI,11.38194751739502
2006-10-27,D05.SI,11.223130226135254
2006-10-30,D05.SI,10.905497550964355
2006-10-31,D05.SI,10.799612998962402
2006-11-01,D05.SI,10.852550506591797
2006-11-02,D05.SI,10.852550506591797
2006-11-03,D05.SI,10.799612998962402
2006-11-06,D05.SI,10.69373607635498
2006-11-07,D05.SI,10.69373607635498
2006-11-08,D05.SI,10.677718162536621
2006-11-09,D05.SI,10.677718162536621
2006-11-10,D05.SI,10.677718162536621
2006-11-13,D05.SI,10.73110580444336
2006-11-14,D05.SI,10.837882995605469
2006-11-15,D05.SI,10.837882995605469
2006-11-16,D05.SI,10.998054504394531
2006-11-17,D05.SI,11.104829788208008
2006-11-20,D05.SI,10.944660186767578
2006-11-21,D05.SI,10.998054504394531
2006-11-22,D05.SI,11.051438331604004
2006-11-23,D05.SI,11.051438331604004
2006-11-24,D05.SI,10.944660186767578
2006-11-27,D05.SI,11.104829788208008
2006-11-28,D05.SI,10.78449535369873
2006-11-29,D05.SI,11.051438331604004
2006-11-30,D05.SI,11.211605072021484
2006-12-01,D05.SI,11.211605072021484
2006-12-04,D05.SI,11.425161361694336
2006-12-05,D05.SI,11.585325241088867
2006-12-06,D05.SI,11.638714790344238
2006-12-07,D05.SI,11.638714790344238
2006-12-08,D05.SI,11.425161361694336
2006-12-11,D05.SI,11.478548049926758
2006-12-12,D05.SI,11.318384170532227
2006-12-13,D05.SI,11.585325241088867
2006-12-14,D05.SI,11.798876762390137
2006-12-15,D05.SI,11.85226821899414
2006-12-18,D05.SI,12.065823554992676
2006-12-19,D05.SI,11.531937599182129
2006-12-20,D05.SI,11.798876762390137
2006-12-21,D05.SI,11.745491981506348
2006-12-22,D05.SI,11.85226821899414
2006-12-26,D05.SI,11.85226821899414
2006-12-27,D05.SI,12.065823554992676
2006-12-28,D05.SI,12.012435913085938
2006-12-29,D05.SI,12.065823554992676
2007-01-03,D05.SI,12.11921215057373
2007-01-04,D05.SI,12.012435913085938
2007-01-05,D05.SI,12.22598648071289
2007-01-08,D05.SI,12.22598648071289
2007-01-09,D05.SI,12.065823554992676
2007-01-10,D05.SI,11.692098617553711
2007-01-11,D05.SI,11.745491981506348
2007-01-12,D05.SI,11.85226821899414
2007-01-15,D05.SI,11.798876762390137
2007-01-16,D05.SI,11.85226821899414
2007-01-17,D05.SI,11.85226821899414
2007-01-18,D05.SI,11.745491981506348
2007-01-19,D05.SI,11.798876762390137
2007-01-22,D05.SI,12.11921215057373
2007-01-23,D05.SI,12.22598648071289
2007-01-24,D05.SI,12.11921215057373
2007-01-25,D05.SI,11.959047317504883
2007-01-26,D05.SI,11.745491981506348
2007-01-29,D05.SI,11.798876762390137
2007-01-30,D05.SI,11.745491981506348
2007-01-31,D05.SI,11.745491981506348
2007-02-01,D05.SI,11.959047317504883
2007-02-02,D05.SI,12.22598648071289
2007-02-05,D05.SI,12.22598648071289
2007-02-06,D05.SI,12.22598648071289
2007-02-07,D05.SI,12.332767486572266
2007-02-08,D05.SI,12.11921215057373
2007-02-09,D05.SI,12.22598648071289
2007-02-12,D05.SI,12.11921215057373
2007-02-13,D05.SI,11.959047317504883
2007-02-14,D05.SI,12.012435913085938
2007-02-15,D05.SI,12.22598648071289
2007-02-16,D05.SI,12.279376029968262
2007-02-21,D05.SI,12.546319961547852
2007-02-22,D05.SI,12.492928504943848
2007-02-23,D05.SI,12.386157035827637
2007-02-26,D05.SI,12.279376029968262
2007-02-27,D05.SI,12.012435913085938
2007-02-28,D05.SI,11.478548049926758
2007-03-01,D05.SI,11.211605072021484
2007-03-02,D05.SI,11.15821361541748
2007-03-05,D05.SI,10.73110580444336
2007-03-06,D05.SI,10.944660186767578
2007-03-07,D05.SI,11.051438331604004
2007-03-08,D05.SI,11.264993667602539
2007-03-09,D05.SI,11.211605072021484
2007-03-12,D05.SI,11.478548049926758
2007-03-13,D05.SI,11.425161361694336
2007-03-14,D05.SI,10.998054504394531
2007-03-15,D05.SI,11.104829788208008
2007-03-16,D05.SI,11.104829788208008
2007-03-19,D05.SI,11.15821361541748
2007-03-20,D05.SI,11.211605072021484
2007-03-21,D05.SI,11.531937599182129
2007-03-22,D05.SI,11.798876762390137
2007-03-23,D05.SI,11.85226821899414
2007-03-26,D05.SI,11.692098617553711
2007-03-27,D05.SI,11.531937599182129
2007-03-28,D05.SI,11.211605072021484
2007-03-29,D05.SI,11.425161361694336
2007-03-30,D05.SI,11.425161361694336
2007-04-02,D05.SI,11.371770858764648
2007-04-03,D05.SI,11.692098617553711
2007-04-04,D05.SI,12.012435913085938
2007-04-05,D05.SI,11.905654907226562
2007-04-09,D05.SI,12.012435913085938
2007-04-10,D05.SI,12.19970989227295
2007-04-11,D05.SI,12.14620590209961
2007-04-12,D05.SI,11.878664016723633
2007-04-13,D05.SI,11.932169914245605
2007-04-16,D05.SI,11.878664016723633
2007-04-17,D05.SI,11.932169914245605
2007-04-18,D05.SI,11.932169914245605
2007-04-19,D05.SI,11.557621002197266
2007-04-20,D05.SI,11.718138694763184
2007-04-23,D05.SI,11.611125946044922
2007-04-24,D05.SI,11.557621002197266
2007-04-25,D05.SI,11.45060920715332
2007-04-26,D05.SI,11.557621002197266
2007-04-27,D05.SI,11.611125946044922
2007-04-30,D05.SI,11.397096633911133
2007-05-02,D05.SI,11.611125946044922
2007-05-03,D05.SI,11.878664016723633
2007-05-04,D05.SI,12.19970989227295
2007-05-07,D05.SI,12.574262619018555
2007-05-08,D05.SI,12.520755767822266
2007-05-09,D05.SI,12.574262619018555
2007-05-10,D05.SI,12.627767562866211
2007-05-11,D05.SI,12.574262619018555
2007-05-14,D05.SI,12.681282043457031
2007-05-15,D05.SI,12.681282043457031
2007-05-16,D05.SI,12.897126197814941
2007-05-17,D05.SI,12.951089859008789
2007-05-18,D05.SI,12.843168258666992
2007-05-21,D05.SI,12.843168258666992
2007-05-22,D05.SI,13.274869918823242
2007-05-23,D05.SI,13.436758041381836
2007-05-24,D05.SI,13.220903396606445
2007-05-25,D05.SI,12.897126197814941
2007-05-28,D05.SI,12.897126197814941
2007-05-29,D05.SI,12.843168258666992
2007-05-30,D05.SI,12.897126197814941
2007-06-01,D05.SI,13.059020042419434
2007-06-04,D05.SI,13.059020042419434
2007-06-05,D05.SI,13.00505542755127
2007-06-06,D05.SI,12.951089859008789
2007-06-07,D05.SI,12.843168258666992
2007-06-08,D05.SI,12.519386291503906
2007-06-11,D05.SI,12.573351860046387
2007-06-12,D05.SI,12.735240936279297
2007-06-13,D05.SI,12.573351860046387
2007-06-14,D05.SI,12.735240936279297
2007-06-15,D05.SI,12.897126197814941
2007-06-18,D05.SI,13.1129789352417
2007-06-19,D05.SI,13.00505542755127
2007-06-20,D05.SI,12.843168258666992
2007-06-21,D05.SI,12.897126197814941
2007-06-22,D05.SI,12.789201736450195
2007-06-25,D05.SI,12.627312660217285
2007-06-26,D05.SI,12.465429306030273
2007-06-27,D05.SI,12.303537368774414
2007-06-28,D05.SI,12.41146183013916
2007-06-29,D05.SI,12.303537368774414
2007-07-02,D05.SI,12.41146183013916
2007-07-03,D05.SI,12.41146183013916
2007-07-04,D05.SI,12.249574661254883
2007-07-05,D05.SI,12.195612907409668
2007-07-06,D05.SI,12.357501029968262
2007-07-09,D05.SI,12.735240936279297
2007-07-10,D05.SI,12.843168258666992
2007-07-11,D05.SI,12.681280136108398
2007-07-12,D05.SI,12.735240936279297
2007-07-13,D05.SI,12.897126197814941
2007-07-16,D05.SI,12.897126197814941
2007-07-17,D05.SI,12.735240936279297
2007-07-18,D05.SI,12.627312660217285
2007-07-19,D05.SI,12.735240936279297
2007-07-20,D05.SI,12.735240936279297
2007-07-23,D05.SI,12.519386291503906
2007-07-24,D05.SI,12.627312660217285
2007-07-25,D05.SI,12.573351860046387
2007-07-26,D05.SI,12.249574661254883
2007-07-27,D05.SI,12.087687492370605
2007-07-30,D05.SI,12.195612907409668
2007-07-31,D05.SI,12.465429306030273
2007-08-01,D05.SI,12.141645431518555
2007-08-02,D05.SI,12.087687492370605
2007-08-03,D05.SI,11.817867279052734
2007-08-06,D05.SI,11.278242111206055
2007-08-07,D05.SI,11.278243064880371
2007-08-08,D05.SI,11.877568244934082
2007-08-10,D05.SI,11.550665855407715
2007-08-13,D05.SI,11.550665855407715
2007-08-14,D05.SI,11.550665855407715
2007-08-15,D05.SI,11.005824089050293
2007-08-16,D05.SI,10.678921699523926
2007-08-17,D05.SI,10.624430656433105
2007-08-20,D05.SI,11.605148315429688
2007-08-21,D05.SI,11.005824089050293
